P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,15,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,15,30
David Ferrer,Alexandr Dolgopolov,grass,2,1,30,30
David Ferrer,Alexandr Dolgopolov,grass,2,2,30,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,15,15
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,15
David Ferrer,Alexandr Dolgopolov,grass,1,2,30,30
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,30
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,15,30
David Ferrer,Alexandr Dolgopolov,grass,2,1,30,30
David Ferrer,Alexandr Dolgopolov,grass,2,2,30,40
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,1,AD,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,AD
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,30
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,30
David Ferrer,Alexandr Dolgopolov,grass,1,2,15,40
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,30,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,30
David Ferrer,Alexandr Dolgopolov,grass,2,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,30
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,30
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,30
David Ferrer,Alexandr Dolgopolov,grass,1,2,30,40
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,1
David Ferrer,Alexandr Dolgopolov,grass,1,1,1,1
David Ferrer,Alexandr Dolgopolov,grass,1,1,2,1
David Ferrer,Alexandr Dolgopolov,grass,2,1,3,1
David Ferrer,Alexandr Dolgopolov,grass,2,2,3,2
David Ferrer,Alexandr Dolgopolov,grass,1,1,4,2
David Ferrer,Alexandr Dolgopolov,grass,1,1,5,2
David Ferrer,Alexandr Dolgopolov,grass,2,1,6,2
David Ferrer,Alexandr Dolgopolov,grass,2,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,30
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,40
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,40
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,40
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,15,30
David Ferrer,Alexandr Dolgopolov,grass,2,2,15,40
David Ferrer,Alexandr Dolgopolov,grass,2,1,30,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,40,15
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,30,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,30,30
David Ferrer,Alexandr Dolgopolov,grass,2,2,30,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,30
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,40
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,2,1,30,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,30,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,30,30
David Ferrer,Alexandr Dolgopolov,grass,2,2,30,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,30
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,40,15
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,15,30
David Ferrer,Alexandr Dolgopolov,grass,2,2,15,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,15
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,15
David Ferrer,Alexandr Dolgopolov,grass,1,2,30,30
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,30
David Ferrer,Alexandr Dolgopolov,grass,1,2,40,40
David Ferrer,Alexandr Dolgopolov,grass,1,1,AD,40
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,30,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,30
David Ferrer,Alexandr Dolgopolov,grass,2,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,15
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,15
David Ferrer,Alexandr Dolgopolov,grass,1,2,30,30
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,30
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,30,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,30,30
David Ferrer,Alexandr Dolgopolov,grass,2,2,30,40
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,AD
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,1,AD,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,AD
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,AD
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,1,AD,40
David Ferrer,Alexandr Dolgopolov,grass,2,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,30
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,30,15
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,15
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,15,30
David Ferrer,Alexandr Dolgopolov,grass,2,2,15,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,30,15
David Ferrer,Alexandr Dolgopolov,grass,1,2,30,30
David Ferrer,Alexandr Dolgopolov,grass,1,2,30,40
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,40
David Ferrer,Alexandr Dolgopolov,grass,1,1,AD,40
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,2,1,30,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,30,15
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,30
David Ferrer,Alexandr Dolgopolov,grass,2,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,1,2,15,15
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,15
David Ferrer,Alexandr Dolgopolov,grass,1,2,30,30
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,30
David Ferrer,Alexandr Dolgopolov,grass,1,2,40,40
David Ferrer,Alexandr Dolgopolov,grass,1,1,AD,40
David Ferrer,Alexandr Dolgopolov,grass,1,2,40,40
David Ferrer,Alexandr Dolgopolov,grass,1,1,AD,40
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,15
David Ferrer,Alexandr Dolgopolov,grass,2,2,0,30
David Ferrer,Alexandr Dolgopolov,grass,2,1,15,30
David Ferrer,Alexandr Dolgopolov,grass,2,1,30,30
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,30
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,1,AD,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,AD
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,AD
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,2,40,AD
David Ferrer,Alexandr Dolgopolov,grass,2,1,40,40
David Ferrer,Alexandr Dolgopolov,grass,2,1,AD,40
David Ferrer,Alexandr Dolgopolov,grass,2,1,0,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,15,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,30,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,40,0
David Ferrer,Alexandr Dolgopolov,grass,1,1,0,0
Igor Sijsling,Ivan Dodig,grass,2,2,0,15
Igor Sijsling,Ivan Dodig,grass,2,2,0,30
Igor Sijsling,Ivan Dodig,grass,2,2,0,40
Igor Sijsling,Ivan Dodig,grass,2,2,0,0
Igor Sijsling,Ivan Dodig,grass,1,2,0,15
Igor Sijsling,Ivan Dodig,grass,1,1,15,15
Igor Sijsling,Ivan Dodig,grass,1,2,15,30
Igor Sijsling,Ivan Dodig,grass,1,1,30,30
Igor Sijsling,Ivan Dodig,grass,1,2,30,40
Igor Sijsling,Ivan Dodig,grass,1,2,0,0
Igor Sijsling,Ivan Dodig,grass,2,2,0,15
Igor Sijsling,Ivan Dodig,grass,2,2,0,30
Igor Sijsling,Ivan Dodig,grass,2,2,0,40
Igor Sijsling,Ivan Dodig,grass,2,1,15,40
Igor Sijsling,Ivan Dodig,grass,2,2,0,0
Igor Sijsling,Ivan Dodig,grass,1,2,0,15
Igor Sijsling,Ivan Dodig,grass,1,2,0,30
Igor Sijsling,Ivan Dodig,grass,1,2,0,40
Igor Sijsling,Ivan Dodig,grass,1,1,15,40
Igor Sijsling,Ivan Dodig,grass,1,2,0,0
Igor Sijsling,Ivan Dodig,grass,2,2,0,15
Igor Sijsling,Ivan Dodig,grass,2,2,0,30
Igor Sijsling,Ivan Dodig,grass,2,2,0,40
Igor Sijsling,Ivan Dodig,grass,2,1,15,40
Igor Sijsling,Ivan Dodig,grass,2,2,0,0
Igor Sijsling,Ivan Dodig,grass,1,1,15,0
Igor Sijsling,Ivan Dodig,grass,1,2,15,15
Igor Sijsling,Ivan Dodig,grass,1,1,30,15
Igor Sijsling,Ivan Dodig,grass,1,2,30,30
Igor Sijsling,Ivan Dodig,grass,1,2,30,40
Igor Sijsling,Ivan Dodig,grass,1,2,0,0
Igor Sijsling,Ivan Dodig,grass,2,1,15,0
Igor Sijsling,Ivan Dodig,grass,2,2,15,15
Igor Sijsling,Ivan Dodig,grass,2,2,15,30
Igor Sijsling,Ivan Dodig,grass,2,2,15,40
Igor Sijsling,Ivan Dodig,grass,2,2,0,0
Igor Sijsling,Ivan Dodig,grass,1,1,15,0
Igor Sijsling,Ivan Dodig,grass,1,1,30,0
Igor Sijsling,Ivan Dodig,grass,1,1,40,0
Igor Sijsling,Ivan Dodig,grass,1,1,0,0
Igor Sijsling,Ivan Dodig,grass,2,2,0,15
Igor Sijsling,Ivan Dodig,grass,2,2,0,30
Igor Sijsling,Ivan Dodig,grass,2,1,15,30
Igor Sijsling,Ivan Dodig,grass,2,1,30,30
Igor Sijsling,Ivan Dodig,grass,2,2,30,40
Igor Sijsling,Ivan Dodig,grass,2,1,40,40
Igor Sijsling,Ivan Dodig,grass,2,2,40,AD
Igor Sijsling,Ivan Dodig,grass,2,2,0,0
Igor Sijsling,Ivan Dodig,grass,1,2,0,15
Igor Sijsling,Ivan Dodig,grass,1,1,15,15
Igor Sijsling,Ivan Dodig,grass,1,2,15,30
Igor Sijsling,Ivan Dodig,grass,1,2,15,40
Igor Sijsling,Ivan Dodig,grass,1,1,30,40
Igor Sijsling,Ivan Dodig,grass,1,2,0,0
Igor Sijsling,Ivan Dodig,grass,2,2,0,15
Igor Sijsling,Ivan Dodig,grass,2,2,0,30
Igor Sijsling,Ivan Dodig,grass,2,2,0,40
Igor Sijsling,Ivan Dodig,grass,2,2,0,0
Igor Sijsling,Ivan Dodig,grass,1,1,15,0
Igor Sijsling,Ivan Dodig,grass,1,2,15,15
Igor Sijsling,Ivan Dodig,grass,1,2,15,30
Igor Sijsling,Ivan Dodig,grass,1,1,30,30
Igor Sijsling,Ivan Dodig,grass,1,2,30,40
Igor Sijsling,Ivan Dodig,grass,1,1,40,40
Igor Sijsling,Ivan Dodig,grass,1,1,AD,40
Igor Sijsling,Ivan Dodig,grass,1,2,40,40
Igor Sijsling,Ivan Dodig,grass,1,2,40,AD
Igor Sijsling,Ivan Dodig,grass,1,2,0,0
Igor Sijsling,Ivan Dodig,grass,2,2,0,15
Igor Sijsling,Ivan Dodig,grass,2,2,0,30
Igor Sijsling,Ivan Dodig,grass,2,2,0,40
Igor Sijsling,Ivan Dodig,grass,2,1,15,40
Igor Sijsling,Ivan Dodig,grass,2,2,0,0
Igor Sijsling,Ivan Dodig,grass,1,1,15,0
Igor Sijsling,Ivan Dodig,grass,1,2,15,15
Igor Sijsling,Ivan Dodig,grass,1,2,15,30
Igor Sijsling,Ivan Dodig,grass,1,2,15,40
Igor Sijsling,Ivan Dodig,grass,1,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,15,15
Grega Zemlja,Juan Martin Del Potro,grass,2,1,30,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,30,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,30,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,0
Grega Zemlja,Juan Martin Del Potro,grass,1,2,30,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,15
Grega Zemlja,Juan Martin Del Potro,grass,1,2,40,30
Grega Zemlja,Juan Martin Del Potro,grass,1,2,40,40
Grega Zemlja,Juan Martin Del Potro,grass,1,1,AD,40
Grega Zemlja,Juan Martin Del Potro,grass,1,2,40,40
Grega Zemlja,Juan Martin Del Potro,grass,1,1,AD,40
Grega Zemlja,Juan Martin Del Potro,grass,1,1,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,30,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,30,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,2,15,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,15
Grega Zemlja,Juan Martin Del Potro,grass,1,2,30,30
Grega Zemlja,Juan Martin Del Potro,grass,1,2,30,40
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,40
Grega Zemlja,Juan Martin Del Potro,grass,1,1,AD,40
Grega Zemlja,Juan Martin Del Potro,grass,1,1,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,15,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,15,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,15,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,15
Grega Zemlja,Juan Martin Del Potro,grass,1,2,30,30
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,30
Grega Zemlja,Juan Martin Del Potro,grass,1,1,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,2,15,15
Grega Zemlja,Juan Martin Del Potro,grass,1,2,15,30
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,30
Grega Zemlja,Juan Martin Del Potro,grass,1,2,30,40
Grega Zemlja,Juan Martin Del Potro,grass,1,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,30
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,15,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,2,15,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,15
Grega Zemlja,Juan Martin Del Potro,grass,1,2,40,30
Grega Zemlja,Juan Martin Del Potro,grass,1,1,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,0
Grega Zemlja,Juan Martin Del Potro,grass,1,2,30,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,2,15,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,15
Grega Zemlja,Juan Martin Del Potro,grass,2,1,30,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,30,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,30,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,40,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,40,AD
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,15,15
Grega Zemlja,Juan Martin Del Potro,grass,2,1,30,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,30,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,30,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,1,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,1,1
Grega Zemlja,Juan Martin Del Potro,grass,2,2,1,2
Grega Zemlja,Juan Martin Del Potro,grass,1,2,1,3
Grega Zemlja,Juan Martin Del Potro,grass,1,1,2,3
Grega Zemlja,Juan Martin Del Potro,grass,2,2,2,4
Grega Zemlja,Juan Martin Del Potro,grass,2,2,2,5
Grega Zemlja,Juan Martin Del Potro,grass,1,2,2,6
Grega Zemlja,Juan Martin Del Potro,grass,1,1,3,6
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,30
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,15,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,30,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,40,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,40,AD
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,15
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,15
Grega Zemlja,Juan Martin Del Potro,grass,1,2,40,30
Grega Zemlja,Juan Martin Del Potro,grass,1,2,40,40
Grega Zemlja,Juan Martin Del Potro,grass,1,2,40,AD
Grega Zemlja,Juan Martin Del Potro,grass,1,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,15
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,30
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,15,40
Grega Zemlja,Juan Martin Del Potro,grass,2,1,30,40
Grega Zemlja,Juan Martin Del Potro,grass,2,2,0,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,15,0
Grega Zemlja,Juan Martin Del Potro,grass,1,1,30,0
Grega Zemlja,Juan Martin Del Potro,grass,1,2,30,15
Grega Zemlja,Juan Martin Del Potro,grass,1,2,30,30
Grega Zemlja,Juan Martin Del Potro,grass,1,2,30,40
Grega Zemlja,Juan Martin Del Potro,grass,1,1,40,40
Grega Zemlja,Juan Martin Del Potro,grass,1,2,40,AD
