P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
M. Keys,N. Osaka,clay,1,1,30,30
M. Keys,N. Osaka,clay,1,1,40,30
M. Keys,N. Osaka,clay,1,2,40,40
M. Keys,N. Osaka,clay,1,2,40,AD
M. Keys,N. Osaka,clay,1,2,0,0
M. Keys,N. Osaka,clay,2,2,0,15
M. Keys,N. Osaka,clay,2,1,15,15
M. Keys,N. Osaka,clay,2,2,15,30
M. Keys,N. Osaka,clay,2,1,30,30
M. Keys,N. Osaka,clay,2,1,40,30
M. Keys,N. Osaka,clay,2,2,40,40
M. Keys,N. Osaka,clay,2,2,40,AD
M. Keys,N. Osaka,clay,2,2,0,0
M. Keys,N. Osaka,clay,1,1,15,0
M. Keys,N. Osaka,clay,1,1,30,0
M. Keys,N. Osaka,clay,1,2,30,15
M. Keys,N. Osaka,clay,1,1,40,15
M. Keys,N. Osaka,clay,1,2,40,30
M. Keys,N. Osaka,clay,1,1,0,0
M. Keys,N. Osaka,clay,2,2,0,1
M. Keys,N. Osaka,clay,1,2,0,2
M. Keys,N. Osaka,clay,1,1,1,2
M. Keys,N. Osaka,clay,2,2,1,3
M. Keys,N. Osaka,clay,2,2,1,4
M. Keys,N. Osaka,clay,1,1,2,4
M. Keys,N. Osaka,clay,1,1,3,4
M. Keys,N. Osaka,clay,2,1,4,4
M. Keys,N. Osaka,clay,2,1,5,4
M. Keys,N. Osaka,clay,1,2,5,5
M. Keys,N. Osaka,clay,1,2,5,6
M. Keys,N. Osaka,clay,2,1,6,6
M. Keys,N. Osaka,clay,2,2,6,7
M. Keys,N. Osaka,clay,1,1,7,7
M. Keys,N. Osaka,clay,1,1,8,7
M. Keys,N. Osaka,clay,2,1,9,7
M. Buzarnescu,E. Svitolina,clay,2,2,0,15
M. Buzarnescu,E. Svitolina,clay,2,2,0,30
M. Buzarnescu,E. Svitolina,clay,2,2,0,40
M. Buzarnescu,E. Svitolina,clay,2,1,15,40
M. Buzarnescu,E. Svitolina,clay,2,2,0,0
M. Buzarnescu,E. Svitolina,clay,1,1,15,0
M. Buzarnescu,E. Svitolina,clay,1,2,15,15
M. Buzarnescu,E. Svitolina,clay,1,1,30,15
M. Buzarnescu,E. Svitolina,clay,1,1,40,15
M. Buzarnescu,E. Svitolina,clay,1,2,40,30
M. Buzarnescu,E. Svitolina,clay,1,1,0,0
M. Buzarnescu,E. Svitolina,clay,2,1,15,0
M. Buzarnescu,E. Svitolina,clay,2,2,15,15
M. Buzarnescu,E. Svitolina,clay,2,1,30,15
M. Buzarnescu,E. Svitolina,clay,2,2,30,30
M. Buzarnescu,E. Svitolina,clay,2,1,40,30
M. Buzarnescu,E. Svitolina,clay,2,1,0,0
M. Buzarnescu,E. Svitolina,clay,1,1,15,0
M. Buzarnescu,E. Svitolina,clay,1,1,30,0
M. Buzarnescu,E. Svitolina,clay,1,1,40,0
M. Buzarnescu,E. Svitolina,clay,1,1,0,0
M. Buzarnescu,E. Svitolina,clay,2,1,15,0
M. Buzarnescu,E. Svitolina,clay,2,2,15,15
M. Buzarnescu,E. Svitolina,clay,2,2,15,30
M. Buzarnescu,E. Svitolina,clay,2,2,15,40
M. Buzarnescu,E. Svitolina,clay,2,1,30,40
M. Buzarnescu,E. Svitolina,clay,2,2,0,0
M. Buzarnescu,E. Svitolina,clay,1,2,0,15
M. Buzarnescu,E. Svitolina,clay,1,1,15,15
M. Buzarnescu,E. Svitolina,clay,1,2,15,30
M. Buzarnescu,E. Svitolina,clay,1,1,30,30
M. Buzarnescu,E. Svitolina,clay,1,2,30,40
M. Buzarnescu,E. Svitolina,clay,1,1,40,40
M. Buzarnescu,E. Svitolina,clay,1,1,AD,40
M. Buzarnescu,E. Svitolina,clay,1,2,40,40
M. Buzarnescu,E. Svitolina,clay,1,1,AD,40
M. Buzarnescu,E. Svitolina,clay,1,1,0,0
M. Buzarnescu,E. Svitolina,clay,2,2,0,15
M. Buzarnescu,E. Svitolina,clay,2,2,0,30
M. Buzarnescu,E. Svitolina,clay,2,1,15,30
M. Buzarnescu,E. Svitolina,clay,2,2,15,40
M. Buzarnescu,E. Svitolina,clay,2,1,30,40
M. Buzarnescu,E. Svitolina,clay,2,2,0,0
M. Buzarnescu,E. Svitolina,clay,1,1,15,0
M. Buzarnescu,E. Svitolina,clay,1,1,30,0
M. Buzarnescu,E. Svitolina,clay,1,2,30,15
M. Buzarnescu,E. Svitolina,clay,1,2,30,30
M. Buzarnescu,E. Svitolina,clay,1,1,40,30
M. Buzarnescu,E. Svitolina,clay,1,2,40,40
M. Buzarnescu,E. Svitolina,clay,1,1,AD,40
M. Buzarnescu,E. Svitolina,clay,1,1,0,0
M. Buzarnescu,E. Svitolina,clay,2,1,15,0
M. Buzarnescu,E. Svitolina,clay,2,2,15,15
M. Buzarnescu,E. Svitolina,clay,2,1,30,15
M. Buzarnescu,E. Svitolina,clay,2,2,30,30
M. Buzarnescu,E. Svitolina,clay,2,1,40,30
M. Buzarnescu,E. Svitolina,clay,2,1,0,0
M. Buzarnescu,E. Svitolina,clay,1,2,0,15
M. Buzarnescu,E. Svitolina,clay,1,1,15,15
M. Buzarnescu,E. Svitolina,clay,1,1,30,15
M. Buzarnescu,E. Svitolina,clay,1,1,40,15
M. Buzarnescu,E. Svitolina,clay,1,1,0,0
M. Buzarnescu,E. Svitolina,clay,2,2,0,15
M. Buzarnescu,E. Svitolina,clay,2,2,0,30
M. Buzarnescu,E. Svitolina,clay,2,2,0,40
M. Buzarnescu,E. Svitolina,clay,2,2,0,0
M. Buzarnescu,E. Svitolina,clay,1,2,0,15
M. Buzarnescu,E. Svitolina,clay,1,2,0,30
M. Buzarnescu,E. Svitolina,clay,1,1,15,30
M. Buzarnescu,E. Svitolina,clay,1,2,15,40
M. Buzarnescu,E. Svitolina,clay,1,2,0,0
M. Buzarnescu,E. Svitolina,clay,2,1,15,0
M. Buzarnescu,E. Svitolina,clay,2,2,15,15
M. Buzarnescu,E. Svitolina,clay,2,1,30,15
M. Buzarnescu,E. Svitolina,clay,2,1,40,15
M. Buzarnescu,E. Svitolina,clay,2,2,40,30
M. Buzarnescu,E. Svitolina,clay,2,2,40,40
M. Buzarnescu,E. Svitolina,clay,2,1,AD,40
M. Buzarnescu,E. Svitolina,clay,2,2,40,40
M. Buzarnescu,E. Svitolina,clay,2,2,40,AD
M. Buzarnescu,E. Svitolina,clay,2,1,40,40
M. Buzarnescu,E. Svitolina,clay,2,2,40,AD
M. Buzarnescu,E. Svitolina,clay,2,1,40,40
M. Buzarnescu,E. Svitolina,clay,2,2,40,AD
M. Buzarnescu,E. Svitolina,clay,2,1,40,40
M. Buzarnescu,E. Svitolina,clay,2,1,AD,40
M. Buzarnescu,E. Svitolina,clay,2,1,0,0
M. Buzarnescu,E. Svitolina,clay,1,2,0,15
M. Buzarnescu,E. Svitolina,clay,1,2,0,30
M. Buzarnescu,E. Svitolina,clay,1,2,0,40
M. Buzarnescu,E. Svitolina,clay,1,1,15,40
M. Buzarnescu,E. Svitolina,clay,1,1,30,40
M. Buzarnescu,E. Svitolina,clay,1,1,40,40
M. Buzarnescu,E. Svitolina,clay,1,2,40,AD
M. Buzarnescu,E. Svitolina,clay,1,1,40,40
M. Buzarnescu,E. Svitolina,clay,1,1,AD,40
M. Buzarnescu,E. Svitolina,clay,1,1,0,0
M. Buzarnescu,E. Svitolina,clay,2,1,15,0
M. Buzarnescu,E. Svitolina,clay,2,2,15,15
M. Buzarnescu,E. Svitolina,clay,2,1,30,15
M. Buzarnescu,E. Svitolina,clay,2,2,30,30
M. Buzarnescu,E. Svitolina,clay,2,1,40,30
M. Buzarnescu,E. Svitolina,clay,2,2,40,40
M. Buzarnescu,E. Svitolina,clay,2,2,40,AD
M. Buzarnescu,E. Svitolina,clay,2,2,0,0
M. Buzarnescu,E. Svitolina,clay,1,1,15,0
M. Buzarnescu,E. Svitolina,clay,1,2,15,15
M. Buzarnescu,E. Svitolina,clay,1,1,30,15
M. Buzarnescu,E. Svitolina,clay,1,1,40,15
M. Buzarnescu,E. Svitolina,clay,1,2,40,30
M. Buzarnescu,E. Svitolina,clay,1,1,0,0
M. Buzarnescu,E. Svitolina,clay,2,2,0,15
M. Buzarnescu,E. Svitolina,clay,2,2,0,30
M. Buzarnescu,E. Svitolina,clay,2,1,15,30
M. Buzarnescu,E. Svitolina,clay,2,1,30,30
M. Buzarnescu,E. Svitolina,clay,2,2,30,40
M. Buzarnescu,E. Svitolina,clay,2,2,0,0
M. Buzarnescu,E. Svitolina,clay,1,2,0,15
M. Buzarnescu,E. Svitolina,clay,1,1,15,15
M. Buzarnescu,E. Svitolina,clay,1,2,15,30
M. Buzarnescu,E. Svitolina,clay,1,1,30,30
M. Buzarnescu,E. Svitolina,clay,1,1,40,30
M. Buzarnescu,E. Svitolina,clay,1,2,40,40
M. Buzarnescu,E. Svitolina,clay,1,2,40,AD
M. Buzarnescu,E. Svitolina,clay,1,2,0,0
M. Buzarnescu,E. Svitolina,clay,2,1,15,0
M. Buzarnescu,E. Svitolina,clay,2,1,30,0
M. Buzarnescu,E. Svitolina,clay,2,2,30,15
M. Buzarnescu,E. Svitolina,clay,2,2,30,30
M. Buzarnescu,E. Svitolina,clay,2,1,40,30
M. Buzarnescu,E. Svitolina,clay,2,2,40,40
M. Buzarnescu,E. Svitolina,clay,2,2,40,AD
M. Buzarnescu,E. Svitolina,clay,2,1,40,40
M. Buzarnescu,E. Svitolina,clay,2,1,AD,40
M. Buzarnescu,E. Svitolina,clay,2,1,0,0
M. Buzarnescu,E. Svitolina,clay,1,1,15,0
M. Buzarnescu,E. Svitolina,clay,1,2,15,15
M. Buzarnescu,E. Svitolina,clay,1,1,30,15
M. Buzarnescu,E. Svitolina,clay,1,1,40,15
M. Buzarnescu,E. Svitolina,clay,1,1,0,0
M. Buzarnescu,E. Svitolina,clay,2,2,0,15
M. Buzarnescu,E. Svitolina,clay,2,1,15,15
M. Buzarnescu,E. Svitolina,clay,2,2,15,30
M. Buzarnescu,E. Svitolina,clay,2,2,15,40
M. Buzarnescu,E. Svitolina,clay,2,1,30,40
M. Buzarnescu,E. Svitolina,clay,2,1,40,40
M. Buzarnescu,E. Svitolina,clay,2,1,AD,40
M. Buzarnescu,E. Svitolina,clay,2,1,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,15
P. Kvitova,A. Kontaveit,clay,2,2,0,30
P. Kvitova,A. Kontaveit,clay,2,1,15,30
P. Kvitova,A. Kontaveit,clay,2,1,30,30
P. Kvitova,A. Kontaveit,clay,2,1,40,30
P. Kvitova,A. Kontaveit,clay,2,1,0,0
P. Kvitova,A. Kontaveit,clay,1,1,15,0
P. Kvitova,A. Kontaveit,clay,1,1,30,0
P. Kvitova,A. Kontaveit,clay,1,1,40,0
P. Kvitova,A. Kontaveit,clay,1,1,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,15
P. Kvitova,A. Kontaveit,clay,2,2,0,30
P. Kvitova,A. Kontaveit,clay,2,2,0,40
P. Kvitova,A. Kontaveit,clay,2,2,0,0
P. Kvitova,A. Kontaveit,clay,1,2,0,15
P. Kvitova,A. Kontaveit,clay,1,1,15,15
P. Kvitova,A. Kontaveit,clay,1,2,15,30
P. Kvitova,A. Kontaveit,clay,1,1,30,30
P. Kvitova,A. Kontaveit,clay,1,1,40,30
P. Kvitova,A. Kontaveit,clay,1,1,0,0
P. Kvitova,A. Kontaveit,clay,2,1,15,0
P. Kvitova,A. Kontaveit,clay,2,1,30,0
P. Kvitova,A. Kontaveit,clay,2,2,30,15
P. Kvitova,A. Kontaveit,clay,2,1,40,15
P. Kvitova,A. Kontaveit,clay,2,2,40,30
P. Kvitova,A. Kontaveit,clay,2,2,40,40
P. Kvitova,A. Kontaveit,clay,2,2,40,AD
P. Kvitova,A. Kontaveit,clay,2,1,40,40
P. Kvitova,A. Kontaveit,clay,2,2,40,AD
P. Kvitova,A. Kontaveit,clay,2,1,40,40
P. Kvitova,A. Kontaveit,clay,2,2,40,AD
P. Kvitova,A. Kontaveit,clay,2,2,0,0
P. Kvitova,A. Kontaveit,clay,1,2,0,15
P. Kvitova,A. Kontaveit,clay,1,2,0,30
P. Kvitova,A. Kontaveit,clay,1,1,15,30
P. Kvitova,A. Kontaveit,clay,1,2,15,40
P. Kvitova,A. Kontaveit,clay,1,1,30,40
P. Kvitova,A. Kontaveit,clay,1,2,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,15
P. Kvitova,A. Kontaveit,clay,2,1,15,15
P. Kvitova,A. Kontaveit,clay,2,2,15,30
P. Kvitova,A. Kontaveit,clay,2,2,15,40
P. Kvitova,A. Kontaveit,clay,2,2,0,0
P. Kvitova,A. Kontaveit,clay,1,1,15,0
P. Kvitova,A. Kontaveit,clay,1,2,15,15
P. Kvitova,A. Kontaveit,clay,1,1,30,15
P. Kvitova,A. Kontaveit,clay,1,2,30,30
P. Kvitova,A. Kontaveit,clay,1,2,30,40
P. Kvitova,A. Kontaveit,clay,1,2,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,15
P. Kvitova,A. Kontaveit,clay,2,1,15,15
P. Kvitova,A. Kontaveit,clay,2,2,15,30
P. Kvitova,A. Kontaveit,clay,2,1,30,30
P. Kvitova,A. Kontaveit,clay,2,1,40,30
P. Kvitova,A. Kontaveit,clay,2,2,40,40
P. Kvitova,A. Kontaveit,clay,2,1,AD,40
P. Kvitova,A. Kontaveit,clay,2,1,0,0
P. Kvitova,A. Kontaveit,clay,1,1,15,0
P. Kvitova,A. Kontaveit,clay,1,1,30,0
P. Kvitova,A. Kontaveit,clay,1,1,40,0
P. Kvitova,A. Kontaveit,clay,1,1,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,15
P. Kvitova,A. Kontaveit,clay,2,2,0,30
P. Kvitova,A. Kontaveit,clay,2,2,0,40
P. Kvitova,A. Kontaveit,clay,2,2,0,0
P. Kvitova,A. Kontaveit,clay,1,1,15,0
P. Kvitova,A. Kontaveit,clay,1,1,30,0
P. Kvitova,A. Kontaveit,clay,1,1,40,0
P. Kvitova,A. Kontaveit,clay,1,2,40,15
P. Kvitova,A. Kontaveit,clay,1,1,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,1
P. Kvitova,A. Kontaveit,clay,1,1,1,1
P. Kvitova,A. Kontaveit,clay,1,1,2,1
P. Kvitova,A. Kontaveit,clay,2,2,2,2
P. Kvitova,A. Kontaveit,clay,2,2,2,3
P. Kvitova,A. Kontaveit,clay,1,1,3,3
P. Kvitova,A. Kontaveit,clay,1,2,3,4
P. Kvitova,A. Kontaveit,clay,2,1,4,4
P. Kvitova,A. Kontaveit,clay,2,1,5,4
P. Kvitova,A. Kontaveit,clay,1,2,5,5
P. Kvitova,A. Kontaveit,clay,1,2,5,6
P. Kvitova,A. Kontaveit,clay,2,1,6,6
P. Kvitova,A. Kontaveit,clay,2,2,6,7
P. Kvitova,A. Kontaveit,clay,1,2,6,8
P. Kvitova,A. Kontaveit,clay,1,1,15,0
P. Kvitova,A. Kontaveit,clay,1,1,30,0
P. Kvitova,A. Kontaveit,clay,1,2,30,15
P. Kvitova,A. Kontaveit,clay,1,1,40,15
P. Kvitova,A. Kontaveit,clay,1,1,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,15
P. Kvitova,A. Kontaveit,clay,2,2,0,30
P. Kvitova,A. Kontaveit,clay,2,2,0,40
P. Kvitova,A. Kontaveit,clay,2,1,15,40
P. Kvitova,A. Kontaveit,clay,2,2,0,0
P. Kvitova,A. Kontaveit,clay,1,1,15,0
P. Kvitova,A. Kontaveit,clay,1,2,15,15
P. Kvitova,A. Kontaveit,clay,1,1,30,15
P. Kvitova,A. Kontaveit,clay,1,1,40,15
P. Kvitova,A. Kontaveit,clay,1,2,40,30
P. Kvitova,A. Kontaveit,clay,1,1,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,15
P. Kvitova,A. Kontaveit,clay,2,1,15,15
P. Kvitova,A. Kontaveit,clay,2,2,15,30
P. Kvitova,A. Kontaveit,clay,2,2,15,40
P. Kvitova,A. Kontaveit,clay,2,2,0,0
P. Kvitova,A. Kontaveit,clay,1,2,0,15
P. Kvitova,A. Kontaveit,clay,1,1,15,15
P. Kvitova,A. Kontaveit,clay,1,1,30,15
P. Kvitova,A. Kontaveit,clay,1,2,30,30
P. Kvitova,A. Kontaveit,clay,1,1,40,30
P. Kvitova,A. Kontaveit,clay,1,2,40,40
P. Kvitova,A. Kontaveit,clay,1,2,40,AD
P. Kvitova,A. Kontaveit,clay,1,1,40,40
P. Kvitova,A. Kontaveit,clay,1,1,AD,40
P. Kvitova,A. Kontaveit,clay,1,2,40,40
P. Kvitova,A. Kontaveit,clay,1,2,40,AD
P. Kvitova,A. Kontaveit,clay,1,1,40,40
P. Kvitova,A. Kontaveit,clay,1,1,AD,40
P. Kvitova,A. Kontaveit,clay,1,2,40,40
P. Kvitova,A. Kontaveit,clay,1,2,40,AD
P. Kvitova,A. Kontaveit,clay,1,1,40,40
P. Kvitova,A. Kontaveit,clay,1,1,AD,40
P. Kvitova,A. Kontaveit,clay,1,2,40,40
P. Kvitova,A. Kontaveit,clay,1,2,40,AD
P. Kvitova,A. Kontaveit,clay,1,1,40,40
P. Kvitova,A. Kontaveit,clay,1,1,AD,40
P. Kvitova,A. Kontaveit,clay,1,1,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,15
P. Kvitova,A. Kontaveit,clay,2,1,15,15
P. Kvitova,A. Kontaveit,clay,2,2,15,30
P. Kvitova,A. Kontaveit,clay,2,1,30,30
P. Kvitova,A. Kontaveit,clay,2,2,30,40
P. Kvitova,A. Kontaveit,clay,2,1,40,40
P. Kvitova,A. Kontaveit,clay,2,2,40,AD
P. Kvitova,A. Kontaveit,clay,2,1,40,40
P. Kvitova,A. Kontaveit,clay,2,1,AD,40
P. Kvitova,A. Kontaveit,clay,2,2,40,40
P. Kvitova,A. Kontaveit,clay,2,1,AD,40
P. Kvitova,A. Kontaveit,clay,2,2,40,40
P. Kvitova,A. Kontaveit,clay,2,2,40,AD
P. Kvitova,A. Kontaveit,clay,2,1,40,40
P. Kvitova,A. Kontaveit,clay,2,1,AD,40
P. Kvitova,A. Kontaveit,clay,2,1,0,0
P. Kvitova,A. Kontaveit,clay,1,2,0,15
P. Kvitova,A. Kontaveit,clay,1,1,15,15
P. Kvitova,A. Kontaveit,clay,1,2,15,30
P. Kvitova,A. Kontaveit,clay,1,1,30,30
P. Kvitova,A. Kontaveit,clay,1,2,30,40
P. Kvitova,A. Kontaveit,clay,1,1,40,40
P. Kvitova,A. Kontaveit,clay,1,2,40,AD
P. Kvitova,A. Kontaveit,clay,1,2,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,15
P. Kvitova,A. Kontaveit,clay,2,1,15,15
P. Kvitova,A. Kontaveit,clay,2,2,15,30
P. Kvitova,A. Kontaveit,clay,2,2,15,40
P. Kvitova,A. Kontaveit,clay,2,2,0,0
P. Kvitova,A. Kontaveit,clay,1,2,0,15
P. Kvitova,A. Kontaveit,clay,1,1,15,15
P. Kvitova,A. Kontaveit,clay,1,2,15,30
P. Kvitova,A. Kontaveit,clay,1,2,15,40
P. Kvitova,A. Kontaveit,clay,1,2,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,15
P. Kvitova,A. Kontaveit,clay,2,2,0,30
P. Kvitova,A. Kontaveit,clay,2,1,15,30
P. Kvitova,A. Kontaveit,clay,2,1,30,30
P. Kvitova,A. Kontaveit,clay,2,2,30,40
P. Kvitova,A. Kontaveit,clay,2,1,40,40
P. Kvitova,A. Kontaveit,clay,2,2,40,AD
P. Kvitova,A. Kontaveit,clay,2,1,40,40
P. Kvitova,A. Kontaveit,clay,2,1,AD,40
P. Kvitova,A. Kontaveit,clay,2,1,0,0
P. Kvitova,A. Kontaveit,clay,1,2,0,15
P. Kvitova,A. Kontaveit,clay,1,2,0,30
P. Kvitova,A. Kontaveit,clay,1,2,0,40
P. Kvitova,A. Kontaveit,clay,1,1,15,40
P. Kvitova,A. Kontaveit,clay,1,1,30,40
P. Kvitova,A. Kontaveit,clay,1,2,0,0
P. Kvitova,A. Kontaveit,clay,2,2,0,15
P. Kvitova,A. Kontaveit,clay,2,1,15,15
P. Kvitova,A. Kontaveit,clay,2,1,30,15
P. Kvitova,A. Kontaveit,clay,2,1,40,15
P. Kvitova,A. Kontaveit,clay,2,1,0,0
P. Kvitova,A. Kontaveit,clay,1,1,1,0
P. Kvitova,A. Kontaveit,clay,2,1,2,0
P. Kvitova,A. Kontaveit,clay,2,2,2,1
P. Kvitova,A. Kontaveit,clay,1,2,2,2
P. Kvitova,A. Kontaveit,clay,1,2,2,3
P. Kvitova,A. Kontaveit,clay,2,1,3,3
P. Kvitova,A. Kontaveit,clay,2,2,3,4
P. Kvitova,A. Kontaveit,clay,1,2,3,5
P. Kvitova,A. Kontaveit,clay,1,2,3,6
P. Kvitova,A. Kontaveit,clay,2,1,4,6
P. Kvitova,A. Kontaveit,clay,2,2,4,7
C. Giorgi,S. Stephens,clay,1,1,15,0
C. Giorgi,S. Stephens,clay,1,2,15,15
C. Giorgi,S. Stephens,clay,1,1,30,15
C. Giorgi,S. Stephens,clay,1,1,40,15
C. Giorgi,S. Stephens,clay,1,2,40,30
C. Giorgi,S. Stephens,clay,1,2,40,40
C. Giorgi,S. Stephens,clay,1,1,AD,40
C. Giorgi,S. Stephens,clay,1,2,40,40
C. Giorgi,S. Stephens,clay,1,1,AD,40
C. Giorgi,S. Stephens,clay,1,1,0,0
C. Giorgi,S. Stephens,clay,2,2,0,15
C. Giorgi,S. Stephens,clay,2,2,0,30
C. Giorgi,S. Stephens,clay,2,2,0,40
C. Giorgi,S. Stephens,clay,2,2,0,0
C. Giorgi,S. Stephens,clay,1,1,15,0
C. Giorgi,S. Stephens,clay,1,1,30,0
C. Giorgi,S. Stephens,clay,1,2,30,15
C. Giorgi,S. Stephens,clay,1,2,30,30
C. Giorgi,S. Stephens,clay,1,1,40,30
C. Giorgi,S. Stephens,clay,1,2,40,40
C. Giorgi,S. Stephens,clay,1,2,40,AD
C. Giorgi,S. Stephens,clay,1,1,40,40
C. Giorgi,S. Stephens,clay,1,2,40,AD
C. Giorgi,S. Stephens,clay,1,1,40,40
C. Giorgi,S. Stephens,clay,1,2,40,AD
C. Giorgi,S. Stephens,clay,1,2,0,0
C. Giorgi,S. Stephens,clay,2,1,15,0
C. Giorgi,S. Stephens,clay,2,1,30,0
C. Giorgi,S. Stephens,clay,2,2,30,15
C. Giorgi,S. Stephens,clay,2,2,30,30
C. Giorgi,S. Stephens,clay,2,2,30,40
C. Giorgi,S. Stephens,clay,2,2,0,0
C. Giorgi,S. Stephens,clay,1,2,0,15
C. Giorgi,S. Stephens,clay,1,1,15,15
C. Giorgi,S. Stephens,clay,1,2,15,30
C. Giorgi,S. Stephens,clay,1,1,30,30
C. Giorgi,S. Stephens,clay,1,1,40,30
C. Giorgi,S. Stephens,clay,1,1,0,0
C. Giorgi,S. Stephens,clay,2,2,0,15
C. Giorgi,S. Stephens,clay,2,2,0,30
C. Giorgi,S. Stephens,clay,2,1,15,30
C. Giorgi,S. Stephens,clay,2,1,30,30
C. Giorgi,S. Stephens,clay,2,1,40,30
C. Giorgi,S. Stephens,clay,2,1,0,0
C. Giorgi,S. Stephens,clay,1,2,0,15
C. Giorgi,S. Stephens,clay,1,1,15,15
C. Giorgi,S. Stephens,clay,1,1,30,15
C. Giorgi,S. Stephens,clay,1,1,40,15
C. Giorgi,S. Stephens,clay,1,2,40,30
C. Giorgi,S. Stephens,clay,1,2,40,40
C. Giorgi,S. Stephens,clay,1,2,40,AD
C. Giorgi,S. Stephens,clay,1,1,40,40
C. Giorgi,S. Stephens,clay,1,1,AD,40
C. Giorgi,S. Stephens,clay,1,2,40,40
C. Giorgi,S. Stephens,clay,1,1,AD,40
C. Giorgi,S. Stephens,clay,1,2,40,40
C. Giorgi,S. Stephens,clay,1,1,AD,40
C. Giorgi,S. Stephens,clay,1,1,0,0
C. Giorgi,S. Stephens,clay,2,1,15,0
C. Giorgi,S. Stephens,clay,2,1,30,0
C. Giorgi,S. Stephens,clay,2,2,30,15
C. Giorgi,S. Stephens,clay,2,2,30,30
C. Giorgi,S. Stephens,clay,2,2,30,40
C. Giorgi,S. Stephens,clay,2,2,0,0
C. Giorgi,S. Stephens,clay,1,1,15,0
C. Giorgi,S. Stephens,clay,1,2,15,15
C. Giorgi,S. Stephens,clay,1,2,15,30
C. Giorgi,S. Stephens,clay,1,1,30,30
C. Giorgi,S. Stephens,clay,1,2,30,40
C. Giorgi,S. Stephens,clay,1,1,40,40
C. Giorgi,S. Stephens,clay,1,2,40,AD
C. Giorgi,S. Stephens,clay,1,1,40,40
C. Giorgi,S. Stephens,clay,1,2,40,AD
C. Giorgi,S. Stephens,clay,1,1,40,40
C. Giorgi,S. Stephens,clay,1,2,40,AD
C. Giorgi,S. Stephens,clay,1,1,40,40
C. Giorgi,S. Stephens,clay,1,1,AD,40
C. Giorgi,S. Stephens,clay,1,2,40,40
C. Giorgi,S. Stephens,clay,1,1,AD,40
C. Giorgi,S. Stephens,clay,1,1,0,0
C. Giorgi,S. Stephens,clay,2,1,15,0
C. Giorgi,S. Stephens,clay,2,2,15,15
C. Giorgi,S. Stephens,clay,2,2,15,30
C. Giorgi,S. Stephens,clay,2,1,30,30
C. Giorgi,S. Stephens,clay,2,1,40,30
C. Giorgi,S. Stephens,clay,2,1,0,0
C. Giorgi,S. Stephens,clay,1,2,0,15
C. Giorgi,S. Stephens,clay,1,2,0,30
C. Giorgi,S. Stephens,clay,1,2,0,40
C. Giorgi,S. Stephens,clay,1,1,15,40
C. Giorgi,S. Stephens,clay,1,2,0,0
C. Giorgi,S. Stephens,clay,2,1,15,0
C. Giorgi,S. Stephens,clay,2,2,15,15
C. Giorgi,S. Stephens,clay,2,1,30,15
C. Giorgi,S. Stephens,clay,2,2,30,30
C. Giorgi,S. Stephens,clay,2,1,40,30
C. Giorgi,S. Stephens,clay,2,2,40,40
C. Giorgi,S. Stephens,clay,2,2,40,AD
C. Giorgi,S. Stephens,clay,2,2,0,0
C. Giorgi,S. Stephens,clay,1,2,0,15
C. Giorgi,S. Stephens,clay,1,2,0,30
C. Giorgi,S. Stephens,clay,1,2,0,40
C. Giorgi,S. Stephens,clay,1,1,15,40
C. Giorgi,S. Stephens,clay,1,2,0,0
C. Giorgi,S. Stephens,clay,2,2,0,15
C. Giorgi,S. Stephens,clay,2,2,0,30
C. Giorgi,S. Stephens,clay,2,1,15,30
C. Giorgi,S. Stephens,clay,2,2,15,40
C. Giorgi,S. Stephens,clay,2,2,0,0
C. Giorgi,S. Stephens,clay,1,2,0,15
C. Giorgi,S. Stephens,clay,1,1,15,15
C. Giorgi,S. Stephens,clay,1,1,30,15
C. Giorgi,S. Stephens,clay,1,1,40,15
C. Giorgi,S. Stephens,clay,1,2,40,30
C. Giorgi,S. Stephens,clay,1,1,0,0
C. Giorgi,S. Stephens,clay,2,1,15,0
C. Giorgi,S. Stephens,clay,2,2,15,15
C. Giorgi,S. Stephens,clay,2,2,15,30
C. Giorgi,S. Stephens,clay,2,1,30,30
C. Giorgi,S. Stephens,clay,2,1,40,30
C. Giorgi,S. Stephens,clay,2,2,40,40
C. Giorgi,S. Stephens,clay,2,2,40,AD
C. Giorgi,S. Stephens,clay,2,2,0,0
C. Giorgi,S. Stephens,clay,1,2,0,15
C. Giorgi,S. Stephens,clay,1,2,0,30
C. Giorgi,S. Stephens,clay,1,2,0,40
C. Giorgi,S. Stephens,clay,1,1,15,40
C. Giorgi,S. Stephens,clay,1,1,30,40
C. Giorgi,S. Stephens,clay,1,2,0,0
C. Giorgi,S. Stephens,clay,2,1,15,0
