P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Garbine Muguruza,Sara Errani,hard,1,1,40,0
Garbine Muguruza,Sara Errani,hard,1,1,0,0
Garbine Muguruza,Sara Errani,hard,2,2,0,15
Garbine Muguruza,Sara Errani,hard,2,2,0,30
Garbine Muguruza,Sara Errani,hard,2,1,15,30
Garbine Muguruza,Sara Errani,hard,2,2,15,40
Garbine Muguruza,Sara Errani,hard,2,2,0,0
Garbine Muguruza,Sara Errani,hard,1,1,15,0
Garbine Muguruza,Sara Errani,hard,1,2,15,15
Garbine Muguruza,Sara Errani,hard,1,2,15,30
Garbine Muguruza,Sara Errani,hard,1,2,15,40
Garbine Muguruza,Sara Errani,hard,1,1,30,40
Garbine Muguruza,Sara Errani,hard,1,2,0,0
Garbine Muguruza,Sara Errani,hard,2,1,15,0
Garbine Muguruza,Sara Errani,hard,2,1,30,0
Garbine Muguruza,Sara Errani,hard,2,1,40,0
Garbine Muguruza,Sara Errani,hard,2,1,0,0
Garbine Muguruza,Sara Errani,hard,1,2,0,15
Garbine Muguruza,Sara Errani,hard,1,2,0,30
Garbine Muguruza,Sara Errani,hard,1,2,0,40
Garbine Muguruza,Sara Errani,hard,1,1,15,40
Garbine Muguruza,Sara Errani,hard,1,1,30,40
Garbine Muguruza,Sara Errani,hard,1,2,0,0
Garbine Muguruza,Sara Errani,hard,2,2,0,15
Garbine Muguruza,Sara Errani,hard,2,2,0,30
Garbine Muguruza,Sara Errani,hard,2,2,0,40
Garbine Muguruza,Sara Errani,hard,2,2,0,0
Garbine Muguruza,Sara Errani,hard,1,2,0,15
Garbine Muguruza,Sara Errani,hard,1,1,15,15
Garbine Muguruza,Sara Errani,hard,1,2,15,30
Garbine Muguruza,Sara Errani,hard,1,2,15,40
Garbine Muguruza,Sara Errani,hard,1,2,0,0
Garbine Muguruza,Sara Errani,hard,2,2,0,15
Garbine Muguruza,Sara Errani,hard,2,2,0,30
Garbine Muguruza,Sara Errani,hard,2,2,0,40
Garbine Muguruza,Sara Errani,hard,2,1,15,40
Garbine Muguruza,Sara Errani,hard,2,2,0,0
Garbine Muguruza,Sara Errani,hard,1,2,0,15
Garbine Muguruza,Sara Errani,hard,1,2,0,30
Garbine Muguruza,Sara Errani,hard,1,1,15,30
Garbine Muguruza,Sara Errani,hard,1,1,30,30
Garbine Muguruza,Sara Errani,hard,1,2,30,40
Garbine Muguruza,Sara Errani,hard,1,1,40,40
Garbine Muguruza,Sara Errani,hard,1,1,AD,40
Garbine Muguruza,Sara Errani,hard,1,1,0,0
Garbine Muguruza,Sara Errani,hard,2,2,0,15
Garbine Muguruza,Sara Errani,hard,2,2,0,30
Garbine Muguruza,Sara Errani,hard,2,2,0,40
Garbine Muguruza,Sara Errani,hard,2,1,15,40
Garbine Muguruza,Sara Errani,hard,2,2,0,0
Garbine Muguruza,Sara Errani,hard,1,1,15,0
Garbine Muguruza,Sara Errani,hard,1,2,15,15
Garbine Muguruza,Sara Errani,hard,1,1,30,15
Garbine Muguruza,Sara Errani,hard,1,2,30,30
Garbine Muguruza,Sara Errani,hard,1,1,40,30
Garbine Muguruza,Sara Errani,hard,1,1,0,0
Garbine Muguruza,Sara Errani,hard,2,1,15,0
Garbine Muguruza,Sara Errani,hard,2,2,15,15
Garbine Muguruza,Sara Errani,hard,2,2,15,30
Garbine Muguruza,Sara Errani,hard,2,2,15,40
Garbine Muguruza,Sara Errani,hard,2,2,0,0
Garbine Muguruza,Sara Errani,hard,1,1,15,0
Garbine Muguruza,Sara Errani,hard,1,2,15,15
Garbine Muguruza,Sara Errani,hard,1,1,30,15
Garbine Muguruza,Sara Errani,hard,1,1,40,15
Garbine Muguruza,Sara Errani,hard,1,1,0,0
Garbine Muguruza,Sara Errani,hard,2,2,0,15
Garbine Muguruza,Sara Errani,hard,2,1,15,15
Garbine Muguruza,Sara Errani,hard,2,1,30,15
Garbine Muguruza,Sara Errani,hard,2,1,40,15
Garbine Muguruza,Sara Errani,hard,2,1,0,0
Garbine Muguruza,Sara Errani,hard,1,1,15,0
Garbine Muguruza,Sara Errani,hard,1,2,15,15
Garbine Muguruza,Sara Errani,hard,1,2,15,30
Garbine Muguruza,Sara Errani,hard,1,2,15,40
Garbine Muguruza,Sara Errani,hard,1,2,0,0
Garbine Muguruza,Sara Errani,hard,2,1,15,0
Garbine Muguruza,Sara Errani,hard,2,1,30,0
Garbine Muguruza,Sara Errani,hard,2,2,30,15
Garbine Muguruza,Sara Errani,hard,2,2,30,30
Garbine Muguruza,Sara Errani,hard,2,1,40,30
Garbine Muguruza,Sara Errani,hard,2,2,40,40
Garbine Muguruza,Sara Errani,hard,2,1,AD,40
Garbine Muguruza,Sara Errani,hard,2,2,40,40
Garbine Muguruza,Sara Errani,hard,2,1,AD,40
Garbine Muguruza,Sara Errani,hard,2,2,40,40
Garbine Muguruza,Sara Errani,hard,2,2,40,AD
Garbine Muguruza,Sara Errani,hard,2,2,0,0
Garbine Muguruza,Sara Errani,hard,1,1,15,0
Garbine Muguruza,Sara Errani,hard,1,1,30,0
Garbine Muguruza,Sara Errani,hard,1,1,40,0
Garbine Muguruza,Sara Errani,hard,1,1,0,0
Garbine Muguruza,Sara Errani,hard,2,1,15,0
Garbine Muguruza,Sara Errani,hard,2,2,15,15
Garbine Muguruza,Sara Errani,hard,2,2,15,30
Garbine Muguruza,Sara Errani,hard,2,1,30,30
Garbine Muguruza,Sara Errani,hard,2,1,40,30
Garbine Muguruza,Sara Errani,hard,2,2,40,40
Garbine Muguruza,Sara Errani,hard,2,1,AD,40
Garbine Muguruza,Sara Errani,hard,2,1,0,0
Garbine Muguruza,Sara Errani,hard,1,1,15,0
Garbine Muguruza,Sara Errani,hard,1,2,15,15
Garbine Muguruza,Sara Errani,hard,1,2,15,30
Garbine Muguruza,Sara Errani,hard,1,2,15,40
Garbine Muguruza,Sara Errani,hard,1,2,0,0
Garbine Muguruza,Sara Errani,hard,2,2,0,1
Garbine Muguruza,Sara Errani,hard,1,1,1,1
Garbine Muguruza,Sara Errani,hard,1,1,2,1
Garbine Muguruza,Sara Errani,hard,2,1,3,1
Garbine Muguruza,Sara Errani,hard,2,2,3,2
Garbine Muguruza,Sara Errani,hard,1,1,4,2
Garbine Muguruza,Sara Errani,hard,1,1,5,2
Garbine Muguruza,Sara Errani,hard,2,1,6,2
Garbine Muguruza,Sara Errani,hard,2,2,6,3
Garbine Muguruza,Sara Errani,hard,1,2,6,4
Garbine Muguruza,Sara Errani,hard,1,2,6,5
Garbine Muguruza,Sara Errani,hard,2,2,6,6
Garbine Muguruza,Sara Errani,hard,2,1,7,6
Garbine Muguruza,Sara Errani,hard,1,1,0,0
Garbine Muguruza,Sara Errani,hard,1,1,15,0
Garbine Muguruza,Sara Errani,hard,1,2,15,15
Garbine Muguruza,Sara Errani,hard,1,2,15,30
Garbine Muguruza,Sara Errani,hard,1,2,15,40
Garbine Muguruza,Sara Errani,hard,1,2,0,0
Garbine Muguruza,Sara Errani,hard,2,1,15,0
Garbine Muguruza,Sara Errani,hard,2,2,15,15
Garbine Muguruza,Sara Errani,hard,2,2,15,30
Garbine Muguruza,Sara Errani,hard,2,1,30,30
Garbine Muguruza,Sara Errani,hard,2,1,40,30
Garbine Muguruza,Sara Errani,hard,2,2,40,40
Garbine Muguruza,Sara Errani,hard,2,2,40,AD
Garbine Muguruza,Sara Errani,hard,2,1,40,40
Garbine Muguruza,Sara Errani,hard,2,1,AD,40
Garbine Muguruza,Sara Errani,hard,2,1,0,0
Garbine Muguruza,Sara Errani,hard,1,1,15,0
Garbine Muguruza,Sara Errani,hard,1,1,30,0
Garbine Muguruza,Sara Errani,hard,1,2,30,15
Garbine Muguruza,Sara Errani,hard,1,1,40,15
Garbine Muguruza,Sara Errani,hard,1,2,40,30
Garbine Muguruza,Sara Errani,hard,1,2,40,40
Garbine Muguruza,Sara Errani,hard,1,2,40,AD
Garbine Muguruza,Sara Errani,hard,1,2,0,0
Garbine Muguruza,Sara Errani,hard,2,2,0,15
Garbine Muguruza,Sara Errani,hard,2,2,0,30
Garbine Muguruza,Sara Errani,hard,2,2,0,40
Garbine Muguruza,Sara Errani,hard,2,1,15,40
Garbine Muguruza,Sara Errani,hard,2,1,30,40
Garbine Muguruza,Sara Errani,hard,2,2,0,0
Garbine Muguruza,Sara Errani,hard,1,2,0,15
Garbine Muguruza,Sara Errani,hard,1,2,0,30
Garbine Muguruza,Sara Errani,hard,1,2,0,40
Garbine Muguruza,Sara Errani,hard,1,2,0,0
Garbine Muguruza,Sara Errani,hard,2,2,0,15
Garbine Muguruza,Sara Errani,hard,2,1,15,15
Garbine Muguruza,Sara Errani,hard,2,2,15,30
Garbine Muguruza,Sara Errani,hard,2,2,15,40
Garbine Muguruza,Sara Errani,hard,2,1,30,40
Garbine Muguruza,Sara Errani,hard,2,1,40,40
Garbine Muguruza,Sara Errani,hard,2,2,40,AD
Garbine Muguruza,Sara Errani,hard,2,2,0,0
Garbine Muguruza,Sara Errani,hard,1,2,0,15
Garbine Muguruza,Sara Errani,hard,1,2,0,30
Garbine Muguruza,Sara Errani,hard,1,2,0,40
Garbine Muguruza,Sara Errani,hard,1,2,0,0
Vania King,Yaroslava Shvedova,hard,2,2,0,15
Vania King,Yaroslava Shvedova,hard,2,2,0,30
Vania King,Yaroslava Shvedova,hard,2,1,15,30
Vania King,Yaroslava Shvedova,hard,2,2,15,40
Vania King,Yaroslava Shvedova,hard,2,1,30,40
Vania King,Yaroslava Shvedova,hard,2,2,0,0
Vania King,Yaroslava Shvedova,hard,1,2,0,15
Vania King,Yaroslava Shvedova,hard,1,1,15,15
Vania King,Yaroslava Shvedova,hard,1,1,30,15
Vania King,Yaroslava Shvedova,hard,1,1,40,15
Vania King,Yaroslava Shvedova,hard,1,2,40,30
Vania King,Yaroslava Shvedova,hard,1,2,40,40
Vania King,Yaroslava Shvedova,hard,1,2,40,AD
Vania King,Yaroslava Shvedova,hard,1,1,40,40
Vania King,Yaroslava Shvedova,hard,1,1,AD,40
Vania King,Yaroslava Shvedova,hard,1,1,0,0
Vania King,Yaroslava Shvedova,hard,2,2,0,15
Vania King,Yaroslava Shvedova,hard,2,2,0,30
Vania King,Yaroslava Shvedova,hard,2,2,0,40
Vania King,Yaroslava Shvedova,hard,2,2,0,0
Vania King,Yaroslava Shvedova,hard,1,2,0,15
Vania King,Yaroslava Shvedova,hard,1,1,15,15
Vania King,Yaroslava Shvedova,hard,1,1,30,15
Vania King,Yaroslava Shvedova,hard,1,1,40,15
Vania King,Yaroslava Shvedova,hard,1,2,40,30
Vania King,Yaroslava Shvedova,hard,1,1,0,0
Vania King,Yaroslava Shvedova,hard,2,2,0,15
Vania King,Yaroslava Shvedova,hard,2,2,0,30
Vania King,Yaroslava Shvedova,hard,2,2,0,40
Vania King,Yaroslava Shvedova,hard,2,2,0,0
Vania King,Yaroslava Shvedova,hard,1,2,0,15
Vania King,Yaroslava Shvedova,hard,1,1,15,15
Vania King,Yaroslava Shvedova,hard,1,2,15,30
Vania King,Yaroslava Shvedova,hard,1,1,30,30
Vania King,Yaroslava Shvedova,hard,1,2,30,40
Vania King,Yaroslava Shvedova,hard,1,2,0,0
Vania King,Yaroslava Shvedova,hard,2,1,15,0
Vania King,Yaroslava Shvedova,hard,2,2,15,15
Vania King,Yaroslava Shvedova,hard,2,1,30,15
Vania King,Yaroslava Shvedova,hard,2,2,30,30
Vania King,Yaroslava Shvedova,hard,2,2,30,40
Vania King,Yaroslava Shvedova,hard,2,2,0,0
Vania King,Yaroslava Shvedova,hard,1,1,15,0
Vania King,Yaroslava Shvedova,hard,1,2,15,15
Vania King,Yaroslava Shvedova,hard,1,1,30,15
Vania King,Yaroslava Shvedova,hard,1,2,30,30
Vania King,Yaroslava Shvedova,hard,1,1,40,30
Vania King,Yaroslava Shvedova,hard,1,1,0,0
Vania King,Yaroslava Shvedova,hard,2,1,15,0
Vania King,Yaroslava Shvedova,hard,2,1,30,0
Vania King,Yaroslava Shvedova,hard,2,1,40,0
Vania King,Yaroslava Shvedova,hard,2,2,40,15
Vania King,Yaroslava Shvedova,hard,2,1,0,0
Vania King,Yaroslava Shvedova,hard,1,1,15,0
Vania King,Yaroslava Shvedova,hard,1,1,30,0
Vania King,Yaroslava Shvedova,hard,1,2,30,15
Vania King,Yaroslava Shvedova,hard,1,2,30,30
Vania King,Yaroslava Shvedova,hard,1,1,40,30
Vania King,Yaroslava Shvedova,hard,1,2,40,40
Vania King,Yaroslava Shvedova,hard,1,1,AD,40
Vania King,Yaroslava Shvedova,hard,1,2,40,40
Vania King,Yaroslava Shvedova,hard,1,2,40,AD
Vania King,Yaroslava Shvedova,hard,1,1,40,40
Vania King,Yaroslava Shvedova,hard,1,2,40,AD
Vania King,Yaroslava Shvedova,hard,1,2,0,0
Vania King,Yaroslava Shvedova,hard,2,2,0,15
Vania King,Yaroslava Shvedova,hard,2,1,15,15
Vania King,Yaroslava Shvedova,hard,2,1,30,15
Vania King,Yaroslava Shvedova,hard,2,2,30,30
Vania King,Yaroslava Shvedova,hard,2,2,30,40
Vania King,Yaroslava Shvedova,hard,2,2,0,0
Vania King,Yaroslava Shvedova,hard,1,2,0,15
Vania King,Yaroslava Shvedova,hard,1,1,15,15
Vania King,Yaroslava Shvedova,hard,1,1,30,15
Vania King,Yaroslava Shvedova,hard,1,2,30,30
Vania King,Yaroslava Shvedova,hard,1,2,30,40
Vania King,Yaroslava Shvedova,hard,1,1,40,40
Vania King,Yaroslava Shvedova,hard,1,1,AD,40
Vania King,Yaroslava Shvedova,hard,1,2,40,40
Vania King,Yaroslava Shvedova,hard,1,2,40,AD
Vania King,Yaroslava Shvedova,hard,1,2,0,0
Vania King,Yaroslava Shvedova,hard,2,2,0,15
Vania King,Yaroslava Shvedova,hard,2,2,0,30
Vania King,Yaroslava Shvedova,hard,2,1,15,30
Vania King,Yaroslava Shvedova,hard,2,2,15,40
Vania King,Yaroslava Shvedova,hard,2,2,0,0
Vania King,Yaroslava Shvedova,hard,1,2,0,15
Vania King,Yaroslava Shvedova,hard,1,2,0,30
Vania King,Yaroslava Shvedova,hard,1,1,15,30
Vania King,Yaroslava Shvedova,hard,1,1,30,30
Vania King,Yaroslava Shvedova,hard,1,2,30,40
Vania King,Yaroslava Shvedova,hard,1,1,40,40
Vania King,Yaroslava Shvedova,hard,1,2,40,AD
Vania King,Yaroslava Shvedova,hard,1,1,40,40
Vania King,Yaroslava Shvedova,hard,1,1,AD,40
Vania King,Yaroslava Shvedova,hard,1,1,0,0
Vania King,Yaroslava Shvedova,hard,2,1,15,0
Vania King,Yaroslava Shvedova,hard,2,1,30,0
Vania King,Yaroslava Shvedova,hard,2,1,40,0
Vania King,Yaroslava Shvedova,hard,2,1,0,0
Vania King,Yaroslava Shvedova,hard,1,2,0,15
Vania King,Yaroslava Shvedova,hard,1,1,15,15
Vania King,Yaroslava Shvedova,hard,1,1,30,15
Vania King,Yaroslava Shvedova,hard,1,2,30,30
Vania King,Yaroslava Shvedova,hard,1,1,40,30
Vania King,Yaroslava Shvedova,hard,1,2,40,40
Vania King,Yaroslava Shvedova,hard,1,2,40,AD
Vania King,Yaroslava Shvedova,hard,1,2,0,0
Vania King,Yaroslava Shvedova,hard,2,2,0,15
Vania King,Yaroslava Shvedova,hard,2,2,0,30
Vania King,Yaroslava Shvedova,hard,2,2,0,40
Vania King,Yaroslava Shvedova,hard,2,2,0,0
Vania King,Yaroslava Shvedova,hard,1,1,15,0
Vania King,Yaroslava Shvedova,hard,1,2,15,15
Vania King,Yaroslava Shvedova,hard,1,2,15,30
Vania King,Yaroslava Shvedova,hard,1,2,15,40
Vania King,Yaroslava Shvedova,hard,1,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,15,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,30,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,30,30
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,30,40
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,15,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,30,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,30,30
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,40,30
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,40,40
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,40,AD
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,15,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,30,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,30,30
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,40,30
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,40,40
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,AD,40
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,40,40
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,AD,40
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,40,40
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,40,AD
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,40,40
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,40,AD
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,15,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,15,30
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,15,40
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,15,0
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,30,0
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,40,0
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,40,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,30
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,40
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,30
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,40
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,15,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,30,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,30,30
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,40,30
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,40,40
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,AD,40
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,15,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,1,30,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,30,30
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,30,40
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,15,0
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,30,0
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,30,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,40,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,40,30
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,40,40
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,40,AD
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,30
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,40
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,30
Nina Bratchikova,Agnieszka Radwanska,hard,2,1,15,30
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,15,40
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,30
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,40
Nina Bratchikova,Agnieszka Radwanska,hard,1,2,0,0
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,15
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,30
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,40
Nina Bratchikova,Agnieszka Radwanska,hard,2,2,0,0
Victoria Azarenka,Kirsten Flipkens,hard,2,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,2,2,15,15
Victoria Azarenka,Kirsten Flipkens,hard,2,2,15,30
Victoria Azarenka,Kirsten Flipkens,hard,2,2,15,40
Victoria Azarenka,Kirsten Flipkens,hard,2,2,0,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,30,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,40,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,0,0
Victoria Azarenka,Kirsten Flipkens,hard,2,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,2,2,15,15
Victoria Azarenka,Kirsten Flipkens,hard,2,1,30,15
Victoria Azarenka,Kirsten Flipkens,hard,2,1,40,15
Victoria Azarenka,Kirsten Flipkens,hard,2,1,0,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,1,2,15,15
Victoria Azarenka,Kirsten Flipkens,hard,1,1,30,15
Victoria Azarenka,Kirsten Flipkens,hard,1,2,30,30
Victoria Azarenka,Kirsten Flipkens,hard,1,2,30,40
Victoria Azarenka,Kirsten Flipkens,hard,1,1,40,40
Victoria Azarenka,Kirsten Flipkens,hard,1,1,AD,40
Victoria Azarenka,Kirsten Flipkens,hard,1,1,0,0
Victoria Azarenka,Kirsten Flipkens,hard,2,2,0,15
Victoria Azarenka,Kirsten Flipkens,hard,2,2,0,30
Victoria Azarenka,Kirsten Flipkens,hard,2,1,15,30
Victoria Azarenka,Kirsten Flipkens,hard,2,2,15,40
Victoria Azarenka,Kirsten Flipkens,hard,2,2,0,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,30,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,40,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,0,0
Victoria Azarenka,Kirsten Flipkens,hard,2,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,2,1,30,0
Victoria Azarenka,Kirsten Flipkens,hard,2,2,30,15
Victoria Azarenka,Kirsten Flipkens,hard,2,1,40,15
Victoria Azarenka,Kirsten Flipkens,hard,2,2,40,30
Victoria Azarenka,Kirsten Flipkens,hard,2,2,40,40
Victoria Azarenka,Kirsten Flipkens,hard,2,1,AD,40
Victoria Azarenka,Kirsten Flipkens,hard,2,1,0,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,1,2,15,15
Victoria Azarenka,Kirsten Flipkens,hard,1,1,30,15
Victoria Azarenka,Kirsten Flipkens,hard,1,1,40,15
Victoria Azarenka,Kirsten Flipkens,hard,1,1,0,0
Victoria Azarenka,Kirsten Flipkens,hard,2,2,0,15
Victoria Azarenka,Kirsten Flipkens,hard,2,1,15,15
Victoria Azarenka,Kirsten Flipkens,hard,2,2,15,30
Victoria Azarenka,Kirsten Flipkens,hard,2,2,15,40
Victoria Azarenka,Kirsten Flipkens,hard,2,2,0,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,30,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,40,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,0,0
Victoria Azarenka,Kirsten Flipkens,hard,2,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,2,2,15,15
Victoria Azarenka,Kirsten Flipkens,hard,2,1,30,15
Victoria Azarenka,Kirsten Flipkens,hard,2,2,30,30
Victoria Azarenka,Kirsten Flipkens,hard,2,2,30,40
Victoria Azarenka,Kirsten Flipkens,hard,2,1,40,40
Victoria Azarenka,Kirsten Flipkens,hard,2,2,40,AD
Victoria Azarenka,Kirsten Flipkens,hard,2,2,0,0
Victoria Azarenka,Kirsten Flipkens,hard,1,2,0,15
Victoria Azarenka,Kirsten Flipkens,hard,1,1,15,15
Victoria Azarenka,Kirsten Flipkens,hard,1,2,15,30
Victoria Azarenka,Kirsten Flipkens,hard,1,2,15,40
Victoria Azarenka,Kirsten Flipkens,hard,1,1,30,40
Victoria Azarenka,Kirsten Flipkens,hard,1,1,40,40
Victoria Azarenka,Kirsten Flipkens,hard,1,1,AD,40
Victoria Azarenka,Kirsten Flipkens,hard,1,1,0,0
Victoria Azarenka,Kirsten Flipkens,hard,2,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,2,1,30,0
Victoria Azarenka,Kirsten Flipkens,hard,2,1,40,0
Victoria Azarenka,Kirsten Flipkens,hard,2,1,0,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,30,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,40,0
Victoria Azarenka,Kirsten Flipkens,hard,1,2,40,15
Victoria Azarenka,Kirsten Flipkens,hard,1,1,0,0
Victoria Azarenka,Kirsten Flipkens,hard,2,2,0,15
Victoria Azarenka,Kirsten Flipkens,hard,2,1,15,15
Victoria Azarenka,Kirsten Flipkens,hard,2,1,30,15
Victoria Azarenka,Kirsten Flipkens,hard,2,2,30,30
Victoria Azarenka,Kirsten Flipkens,hard,2,2,30,40
Victoria Azarenka,Kirsten Flipkens,hard,2,1,40,40
Victoria Azarenka,Kirsten Flipkens,hard,2,1,AD,40
Victoria Azarenka,Kirsten Flipkens,hard,2,2,40,40
Victoria Azarenka,Kirsten Flipkens,hard,2,1,AD,40
Victoria Azarenka,Kirsten Flipkens,hard,2,1,0,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,15,0
Victoria Azarenka,Kirsten Flipkens,hard,1,1,30,0
Victoria Azarenka,Kirsten Flipkens,hard,1,2,30,15
Victoria Azarenka,Kirsten Flipkens,hard,1,1,40,15
Victoria Azarenka,Kirsten Flipkens,hard,1,1,0,0
Magdalena Rybarikova,Jie Zheng,hard,1,2,0,15
Magdalena Rybarikova,Jie Zheng,hard,1,1,15,15
Magdalena Rybarikova,Jie Zheng,hard,1,1,30,15
Magdalena Rybarikova,Jie Zheng,hard,1,2,30,30
Magdalena Rybarikova,Jie Zheng,hard,1,1,40,30
Magdalena Rybarikova,Jie Zheng,hard,1,1,0,0
Magdalena Rybarikova,Jie Zheng,hard,2,2,0,15
Magdalena Rybarikova,Jie Zheng,hard,2,2,0,30
Magdalena Rybarikova,Jie Zheng,hard,2,1,15,30
