P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Bernard Tomic,Novak Djokovic,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,0,0,0,0
Rafael Nadal,Andy Murray,grass,2,2,0,15
Rafael Nadal,Andy Murray,grass,2,2,0,30
Rafael Nadal,Andy Murray,grass,2,2,0,40
Rafael Nadal,Andy Murray,grass,2,1,15,40
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,1,30,0
Rafael Nadal,Andy Murray,grass,1,1,40,0
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,2,0,15
Rafael Nadal,Andy Murray,grass,2,1,15,15
Rafael Nadal,Andy Murray,grass,2,2,15,30
Rafael Nadal,Andy Murray,grass,2,2,15,40
Rafael Nadal,Andy Murray,grass,2,1,30,40
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,2,0,15
Rafael Nadal,Andy Murray,grass,1,1,15,15
Rafael Nadal,Andy Murray,grass,1,1,30,15
Rafael Nadal,Andy Murray,grass,1,1,40,15
Rafael Nadal,Andy Murray,grass,1,2,40,30
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,2,0,15
Rafael Nadal,Andy Murray,grass,2,2,0,30
Rafael Nadal,Andy Murray,grass,2,2,0,40
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,1,30,0
Rafael Nadal,Andy Murray,grass,1,2,30,15
Rafael Nadal,Andy Murray,grass,1,2,30,30
Rafael Nadal,Andy Murray,grass,1,1,40,30
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,2,0,15
Rafael Nadal,Andy Murray,grass,2,1,15,15
Rafael Nadal,Andy Murray,grass,2,2,15,30
Rafael Nadal,Andy Murray,grass,2,2,15,40
Rafael Nadal,Andy Murray,grass,2,1,30,40
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,1,30,0
Rafael Nadal,Andy Murray,grass,1,1,40,0
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,2,0,15
Rafael Nadal,Andy Murray,grass,2,2,0,30
Rafael Nadal,Andy Murray,grass,2,2,0,40
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,1,30,0
Rafael Nadal,Andy Murray,grass,1,1,40,0
Rafael Nadal,Andy Murray,grass,1,2,40,15
Rafael Nadal,Andy Murray,grass,1,2,40,30
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,1,15,0
Rafael Nadal,Andy Murray,grass,2,2,15,15
Rafael Nadal,Andy Murray,grass,2,2,15,30
Rafael Nadal,Andy Murray,grass,2,1,30,30
Rafael Nadal,Andy Murray,grass,2,2,30,40
Rafael Nadal,Andy Murray,grass,2,1,40,40
Rafael Nadal,Andy Murray,grass,2,2,40,AD
Rafael Nadal,Andy Murray,grass,2,1,40,40
Rafael Nadal,Andy Murray,grass,2,2,40,AD
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,2,0,15
Rafael Nadal,Andy Murray,grass,1,2,0,30
Rafael Nadal,Andy Murray,grass,1,2,0,40
Rafael Nadal,Andy Murray,grass,1,1,15,40
Rafael Nadal,Andy Murray,grass,1,2,0,0
Rafael Nadal,Andy Murray,grass,2,2,0,15
Rafael Nadal,Andy Murray,grass,2,2,0,30
Rafael Nadal,Andy Murray,grass,2,2,0,40
Rafael Nadal,Andy Murray,grass,2,1,15,40
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,2,15,15
Rafael Nadal,Andy Murray,grass,1,1,30,15
Rafael Nadal,Andy Murray,grass,1,1,40,15
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,2,0,15
Rafael Nadal,Andy Murray,grass,2,2,0,30
Rafael Nadal,Andy Murray,grass,2,2,0,40
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,2,0,15
Rafael Nadal,Andy Murray,grass,1,1,15,15
Rafael Nadal,Andy Murray,grass,1,2,15,30
Rafael Nadal,Andy Murray,grass,1,1,30,30
Rafael Nadal,Andy Murray,grass,1,1,40,30
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,1,15,0
Rafael Nadal,Andy Murray,grass,2,2,15,15
Rafael Nadal,Andy Murray,grass,2,2,15,30
Rafael Nadal,Andy Murray,grass,2,1,30,30
Rafael Nadal,Andy Murray,grass,2,1,40,30
Rafael Nadal,Andy Murray,grass,2,1,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,1,30,0
Rafael Nadal,Andy Murray,grass,1,1,40,0
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,1,15,0
Rafael Nadal,Andy Murray,grass,2,2,15,15
Rafael Nadal,Andy Murray,grass,2,1,30,15
Rafael Nadal,Andy Murray,grass,2,2,30,30
Rafael Nadal,Andy Murray,grass,2,1,40,30
Rafael Nadal,Andy Murray,grass,2,1,0,0
Rafael Nadal,Andy Murray,grass,1,2,0,15
Rafael Nadal,Andy Murray,grass,1,1,15,15
Rafael Nadal,Andy Murray,grass,1,1,30,15
Rafael Nadal,Andy Murray,grass,1,1,40,15
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,1,15,0
Rafael Nadal,Andy Murray,grass,2,1,30,0
Rafael Nadal,Andy Murray,grass,2,2,30,15
Rafael Nadal,Andy Murray,grass,2,1,40,15
Rafael Nadal,Andy Murray,grass,2,2,40,30
Rafael Nadal,Andy Murray,grass,2,2,40,40
Rafael Nadal,Andy Murray,grass,2,1,AD,40
Rafael Nadal,Andy Murray,grass,2,1,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,2,15,15
Rafael Nadal,Andy Murray,grass,1,1,30,15
Rafael Nadal,Andy Murray,grass,1,1,40,15
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,2,0,15
Rafael Nadal,Andy Murray,grass,2,2,0,30
Rafael Nadal,Andy Murray,grass,2,2,0,40
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,1,30,0
Rafael Nadal,Andy Murray,grass,1,1,40,0
Rafael Nadal,Andy Murray,grass,1,2,40,15
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,1,15,0
Rafael Nadal,Andy Murray,grass,2,2,15,15
Rafael Nadal,Andy Murray,grass,2,2,15,30
Rafael Nadal,Andy Murray,grass,2,2,15,40
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,1,30,0
Rafael Nadal,Andy Murray,grass,1,2,30,15
Rafael Nadal,Andy Murray,grass,1,1,40,15
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,1,15,0
Rafael Nadal,Andy Murray,grass,2,1,30,0
Rafael Nadal,Andy Murray,grass,2,2,30,15
Rafael Nadal,Andy Murray,grass,2,2,30,30
Rafael Nadal,Andy Murray,grass,2,1,40,30
Rafael Nadal,Andy Murray,grass,2,1,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,2,15,15
Rafael Nadal,Andy Murray,grass,1,1,30,15
Rafael Nadal,Andy Murray,grass,1,1,40,15
Rafael Nadal,Andy Murray,grass,1,2,40,30
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,1,15,0
Rafael Nadal,Andy Murray,grass,2,1,30,0
Rafael Nadal,Andy Murray,grass,2,2,30,15
Rafael Nadal,Andy Murray,grass,2,1,40,15
Rafael Nadal,Andy Murray,grass,2,1,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,1,30,0
Rafael Nadal,Andy Murray,grass,1,1,40,0
Rafael Nadal,Andy Murray,grass,1,2,40,15
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,2,0,15
Rafael Nadal,Andy Murray,grass,2,2,0,30
Rafael Nadal,Andy Murray,grass,2,1,15,30
Rafael Nadal,Andy Murray,grass,2,2,15,40
Rafael Nadal,Andy Murray,grass,2,1,30,40
Rafael Nadal,Andy Murray,grass,2,1,40,40
Rafael Nadal,Andy Murray,grass,2,2,40,AD
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,1,30,0
Rafael Nadal,Andy Murray,grass,1,2,30,15
Rafael Nadal,Andy Murray,grass,1,2,30,30
Rafael Nadal,Andy Murray,grass,1,1,40,30
Rafael Nadal,Andy Murray,grass,1,2,40,40
Rafael Nadal,Andy Murray,grass,1,2,40,AD
Rafael Nadal,Andy Murray,grass,1,1,40,40
Rafael Nadal,Andy Murray,grass,1,2,40,AD
Rafael Nadal,Andy Murray,grass,1,1,40,40
Rafael Nadal,Andy Murray,grass,1,1,AD,40
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,2,0,15
Rafael Nadal,Andy Murray,grass,2,1,15,15
Rafael Nadal,Andy Murray,grass,2,2,15,30
Rafael Nadal,Andy Murray,grass,2,1,30,30
Rafael Nadal,Andy Murray,grass,2,2,30,40
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,2,15,15
Rafael Nadal,Andy Murray,grass,1,1,30,15
Rafael Nadal,Andy Murray,grass,1,1,40,15
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,2,0,15
Rafael Nadal,Andy Murray,grass,2,2,0,30
Rafael Nadal,Andy Murray,grass,2,1,15,30
Rafael Nadal,Andy Murray,grass,2,2,15,40
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,1,30,0
Rafael Nadal,Andy Murray,grass,1,1,40,0
Rafael Nadal,Andy Murray,grass,1,1,0,0
Rafael Nadal,Andy Murray,grass,2,1,15,0
Rafael Nadal,Andy Murray,grass,2,2,15,15
Rafael Nadal,Andy Murray,grass,2,1,30,15
Rafael Nadal,Andy Murray,grass,2,2,30,30
Rafael Nadal,Andy Murray,grass,2,1,40,30
Rafael Nadal,Andy Murray,grass,2,2,40,40
Rafael Nadal,Andy Murray,grass,2,2,40,AD
Rafael Nadal,Andy Murray,grass,2,1,40,40
Rafael Nadal,Andy Murray,grass,2,2,40,AD
Rafael Nadal,Andy Murray,grass,2,2,0,0
Rafael Nadal,Andy Murray,grass,1,1,15,0
Rafael Nadal,Andy Murray,grass,1,1,30,0
Rafael Nadal,Andy Murray,grass,1,1,40,0
Rafael Nadal,Andy Murray,grass,1,2,40,15
Rafael Nadal,Andy Murray,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,0,0,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,30,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,30,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,40,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,AD,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,40,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,40,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,AD,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,40,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,40,AD
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,AD,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,30,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,30,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,15,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,AD,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,40,AD
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,1
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,1,1
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,2,1
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,2,2
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,2,3
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,2,4
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,3,4
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,3,5
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,3,6
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,4,6
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,30,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,30,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,30,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,30,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,40,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,40,AD
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,30,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,30,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,30,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,30,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,30,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,40,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,30,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,40,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,40,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,15,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,30,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,40,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,40,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,1,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,2,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,2,1
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,2,2
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,3,2
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,3,3
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,4,3
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,5,3
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,5,4
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,5,5
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,5,6
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,6,6
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,7,6
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,7,7
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,7,8
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,8,8
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,9,8
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,9,9
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,10,9
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,15,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,30,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,30,40
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,2,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,0,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,15,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,30,15
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,2,30,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,40,30
Jo-Wilfried Tsonga,Novak Djokovic,grass,1,1,0,0
Jo-Wilfried Tsonga,Novak Djokovic,grass,2,1,15,0
