P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
J. Benneteau,F. Fognini,hard,1,2,15,15
J. Benneteau,F. Fognini,hard,1,1,30,15
J. Benneteau,F. Fognini,hard,1,2,30,30
J. Benneteau,F. Fognini,hard,1,1,40,30
J. Benneteau,F. Fognini,hard,1,1,0,0
J. Benneteau,F. Fognini,hard,2,1,15,0
J. Benneteau,F. Fognini,hard,2,2,15,15
J. Benneteau,F. Fognini,hard,2,2,15,30
J. Benneteau,F. Fognini,hard,2,1,30,30
J. Benneteau,F. Fognini,hard,2,2,30,40
J. Benneteau,F. Fognini,hard,2,2,0,0
J. Benneteau,F. Fognini,hard,1,2,0,15
J. Benneteau,F. Fognini,hard,1,2,0,30
J. Benneteau,F. Fognini,hard,1,1,15,30
J. Benneteau,F. Fognini,hard,1,1,30,30
J. Benneteau,F. Fognini,hard,1,2,30,40
J. Benneteau,F. Fognini,hard,1,2,0,0
T. Berdych,J. Del Potro,hard,1,2,0,15
T. Berdych,J. Del Potro,hard,1,2,0,30
T. Berdych,J. Del Potro,hard,1,1,15,30
T. Berdych,J. Del Potro,hard,1,1,30,30
T. Berdych,J. Del Potro,hard,1,2,30,40
T. Berdych,J. Del Potro,hard,1,1,40,40
T. Berdych,J. Del Potro,hard,1,1,AD,40
T. Berdych,J. Del Potro,hard,1,1,0,0
T. Berdych,J. Del Potro,hard,2,1,15,0
T. Berdych,J. Del Potro,hard,2,1,30,0
T. Berdych,J. Del Potro,hard,2,2,30,15
T. Berdych,J. Del Potro,hard,2,1,40,15
T. Berdych,J. Del Potro,hard,2,1,0,0
T. Berdych,J. Del Potro,hard,1,1,15,0
T. Berdych,J. Del Potro,hard,1,2,15,15
T. Berdych,J. Del Potro,hard,1,2,15,30
T. Berdych,J. Del Potro,hard,1,2,15,40
T. Berdych,J. Del Potro,hard,1,1,30,40
T. Berdych,J. Del Potro,hard,1,1,40,40
T. Berdych,J. Del Potro,hard,1,2,40,AD
T. Berdych,J. Del Potro,hard,1,2,0,0
T. Berdych,J. Del Potro,hard,2,2,0,15
T. Berdych,J. Del Potro,hard,2,1,15,15
T. Berdych,J. Del Potro,hard,2,1,30,15
T. Berdych,J. Del Potro,hard,2,1,40,15
T. Berdych,J. Del Potro,hard,2,2,40,30
T. Berdych,J. Del Potro,hard,2,2,40,40
T. Berdych,J. Del Potro,hard,2,1,AD,40
T. Berdych,J. Del Potro,hard,2,2,40,40
T. Berdych,J. Del Potro,hard,2,2,40,AD
T. Berdych,J. Del Potro,hard,2,2,0,0
T. Berdych,J. Del Potro,hard,1,1,15,0
T. Berdych,J. Del Potro,hard,1,1,30,0
T. Berdych,J. Del Potro,hard,1,2,30,15
T. Berdych,J. Del Potro,hard,1,2,30,30
T. Berdych,J. Del Potro,hard,1,2,30,40
T. Berdych,J. Del Potro,hard,1,1,40,40
T. Berdych,J. Del Potro,hard,1,1,AD,40
T. Berdych,J. Del Potro,hard,1,1,0,0
T. Berdych,J. Del Potro,hard,2,1,15,0
T. Berdych,J. Del Potro,hard,2,1,30,0
T. Berdych,J. Del Potro,hard,2,2,30,15
T. Berdych,J. Del Potro,hard,2,1,40,15
T. Berdych,J. Del Potro,hard,2,2,40,30
T. Berdych,J. Del Potro,hard,2,1,0,0
T. Berdych,J. Del Potro,hard,1,2,0,15
T. Berdych,J. Del Potro,hard,1,1,15,15
T. Berdych,J. Del Potro,hard,1,1,30,15
T. Berdych,J. Del Potro,hard,1,1,40,15
T. Berdych,J. Del Potro,hard,1,2,40,30
T. Berdych,J. Del Potro,hard,1,2,40,40
T. Berdych,J. Del Potro,hard,1,1,AD,40
T. Berdych,J. Del Potro,hard,1,1,0,0
T. Berdych,J. Del Potro,hard,2,1,15,0
T. Berdych,J. Del Potro,hard,2,1,30,0
T. Berdych,J. Del Potro,hard,2,2,30,15
T. Berdych,J. Del Potro,hard,2,2,30,30
T. Berdych,J. Del Potro,hard,2,2,30,40
T. Berdych,J. Del Potro,hard,2,1,40,40
T. Berdych,J. Del Potro,hard,2,2,40,AD
T. Berdych,J. Del Potro,hard,2,2,0,0
T. Berdych,J. Del Potro,hard,1,2,0,15
T. Berdych,J. Del Potro,hard,1,1,15,15
T. Berdych,J. Del Potro,hard,1,1,30,15
T. Berdych,J. Del Potro,hard,1,2,30,30
T. Berdych,J. Del Potro,hard,1,1,40,30
T. Berdych,J. Del Potro,hard,1,1,0,0
T. Berdych,J. Del Potro,hard,2,1,15,0
T. Berdych,J. Del Potro,hard,2,1,30,0
T. Berdych,J. Del Potro,hard,2,1,40,0
T. Berdych,J. Del Potro,hard,2,2,40,15
T. Berdych,J. Del Potro,hard,2,1,0,0
T. Berdych,J. Del Potro,hard,1,1,15,0
T. Berdych,J. Del Potro,hard,1,1,30,0
T. Berdych,J. Del Potro,hard,1,1,40,0
T. Berdych,J. Del Potro,hard,1,1,0,0
T. Berdych,J. Del Potro,hard,2,1,15,0
T. Berdych,J. Del Potro,hard,2,2,15,15
T. Berdych,J. Del Potro,hard,2,1,30,15
T. Berdych,J. Del Potro,hard,2,1,40,15
T. Berdych,J. Del Potro,hard,2,2,40,30
T. Berdych,J. Del Potro,hard,2,2,40,40
T. Berdych,J. Del Potro,hard,2,1,AD,40
T. Berdych,J. Del Potro,hard,2,2,40,40
T. Berdych,J. Del Potro,hard,2,2,40,AD
T. Berdych,J. Del Potro,hard,2,2,0,0
T. Berdych,J. Del Potro,hard,1,1,15,0
T. Berdych,J. Del Potro,hard,1,2,15,15
T. Berdych,J. Del Potro,hard,1,1,30,15
T. Berdych,J. Del Potro,hard,1,2,30,30
T. Berdych,J. Del Potro,hard,1,2,30,40
T. Berdych,J. Del Potro,hard,1,1,40,40
T. Berdych,J. Del Potro,hard,1,2,40,AD
T. Berdych,J. Del Potro,hard,1,1,40,40
T. Berdych,J. Del Potro,hard,1,1,AD,40
T. Berdych,J. Del Potro,hard,1,2,40,40
T. Berdych,J. Del Potro,hard,1,1,AD,40
T. Berdych,J. Del Potro,hard,1,2,40,40
T. Berdych,J. Del Potro,hard,1,1,AD,40
T. Berdych,J. Del Potro,hard,1,1,0,0
T. Berdych,J. Del Potro,hard,2,1,15,0
T. Berdych,J. Del Potro,hard,2,2,15,15
T. Berdych,J. Del Potro,hard,2,2,15,30
T. Berdych,J. Del Potro,hard,2,1,30,30
T. Berdych,J. Del Potro,hard,2,2,30,40
T. Berdych,J. Del Potro,hard,2,2,0,0
T. Berdych,J. Del Potro,hard,1,2,0,15
T. Berdych,J. Del Potro,hard,1,1,15,15
T. Berdych,J. Del Potro,hard,1,1,30,15
T. Berdych,J. Del Potro,hard,1,1,40,15
T. Berdych,J. Del Potro,hard,1,1,0,0
T. Berdych,J. Del Potro,hard,2,1,15,0
T. Berdych,J. Del Potro,hard,2,1,30,0
T. Berdych,J. Del Potro,hard,2,2,30,15
T. Berdych,J. Del Potro,hard,2,2,30,30
T. Berdych,J. Del Potro,hard,2,2,30,40
T. Berdych,J. Del Potro,hard,2,2,0,0
T. Berdych,J. Del Potro,hard,1,1,15,0
T. Berdych,J. Del Potro,hard,1,2,15,15
T. Berdych,J. Del Potro,hard,1,1,30,15
T. Berdych,J. Del Potro,hard,1,1,40,15
T. Berdych,J. Del Potro,hard,1,1,0,0
T. Berdych,J. Del Potro,hard,2,1,15,0
T. Berdych,J. Del Potro,hard,2,1,30,0
T. Berdych,J. Del Potro,hard,2,1,40,0
T. Berdych,J. Del Potro,hard,2,1,0,0
T. Berdych,J. Del Potro,hard,1,2,0,15
T. Berdych,J. Del Potro,hard,1,1,15,15
T. Berdych,J. Del Potro,hard,1,2,15,30
T. Berdych,J. Del Potro,hard,1,1,30,30
T. Berdych,J. Del Potro,hard,1,1,40,30
T. Berdych,J. Del Potro,hard,1,2,40,40
T. Berdych,J. Del Potro,hard,1,2,40,AD
T. Berdych,J. Del Potro,hard,1,1,40,40
T. Berdych,J. Del Potro,hard,1,1,AD,40
T. Berdych,J. Del Potro,hard,1,1,0,0
T. Berdych,J. Del Potro,hard,2,2,0,15
T. Berdych,J. Del Potro,hard,2,1,15,15
T. Berdych,J. Del Potro,hard,2,1,30,15
T. Berdych,J. Del Potro,hard,2,2,30,30
T. Berdych,J. Del Potro,hard,2,1,40,30
T. Berdych,J. Del Potro,hard,2,1,0,0
T. Berdych,J. Del Potro,hard,1,1,15,0
T. Berdych,J. Del Potro,hard,1,1,30,0
T. Berdych,J. Del Potro,hard,1,2,30,15
T. Berdych,J. Del Potro,hard,1,1,40,15
T. Berdych,J. Del Potro,hard,1,1,0,0
T. Berdych,J. Del Potro,hard,2,1,15,0
T. Berdych,J. Del Potro,hard,2,2,15,15
T. Berdych,J. Del Potro,hard,2,1,30,15
T. Berdych,J. Del Potro,hard,2,1,40,15
T. Berdych,J. Del Potro,hard,2,2,40,30
T. Berdych,J. Del Potro,hard,2,1,0,0
T. Berdych,J. Del Potro,hard,1,1,15,0
T. Berdych,J. Del Potro,hard,1,2,15,15
T. Berdych,J. Del Potro,hard,1,1,30,15
T. Berdych,J. Del Potro,hard,1,1,40,15
T. Berdych,J. Del Potro,hard,1,1,0,0
T. Berdych,J. Del Potro,hard,2,1,15,0
T. Berdych,J. Del Potro,hard,2,2,15,15
T. Berdych,J. Del Potro,hard,2,1,30,15
T. Berdych,J. Del Potro,hard,2,1,40,15
T. Berdych,J. Del Potro,hard,2,2,40,30
T. Berdych,J. Del Potro,hard,2,2,40,40
T. Berdych,J. Del Potro,hard,2,2,40,AD
T. Berdych,J. Del Potro,hard,2,2,0,0
T. Berdych,J. Del Potro,hard,1,1,15,0
T. Berdych,J. Del Potro,hard,1,1,30,0
T. Berdych,J. Del Potro,hard,1,2,30,15
T. Berdych,J. Del Potro,hard,1,1,40,15
T. Berdych,J. Del Potro,hard,1,2,40,30
T. Berdych,J. Del Potro,hard,1,2,40,40
T. Berdych,J. Del Potro,hard,1,2,40,AD
T. Berdych,J. Del Potro,hard,1,2,0,0
T. Berdych,J. Del Potro,hard,2,2,0,15
T. Berdych,J. Del Potro,hard,2,1,15,15
T. Berdych,J. Del Potro,hard,2,2,15,30
T. Berdych,J. Del Potro,hard,2,1,30,30
T. Berdych,J. Del Potro,hard,2,1,40,30
T. Berdych,J. Del Potro,hard,2,1,0,0
M. Fucsovics,N. Kicker,hard,1,2,0,15
M. Fucsovics,N. Kicker,hard,1,1,15,15
M. Fucsovics,N. Kicker,hard,1,1,30,15
M. Fucsovics,N. Kicker,hard,1,2,30,30
M. Fucsovics,N. Kicker,hard,1,1,40,30
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,1,15,0
M. Fucsovics,N. Kicker,hard,2,2,15,15
M. Fucsovics,N. Kicker,hard,2,2,15,30
M. Fucsovics,N. Kicker,hard,2,1,30,30
M. Fucsovics,N. Kicker,hard,2,1,40,30
M. Fucsovics,N. Kicker,hard,2,2,40,40
M. Fucsovics,N. Kicker,hard,2,2,40,AD
M. Fucsovics,N. Kicker,hard,2,2,0,0
M. Fucsovics,N. Kicker,hard,1,2,0,15
M. Fucsovics,N. Kicker,hard,1,1,15,15
M. Fucsovics,N. Kicker,hard,1,1,30,15
M. Fucsovics,N. Kicker,hard,1,2,30,30
M. Fucsovics,N. Kicker,hard,1,1,40,30
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,2,0,15
M. Fucsovics,N. Kicker,hard,2,2,0,30
M. Fucsovics,N. Kicker,hard,2,1,15,30
M. Fucsovics,N. Kicker,hard,2,2,15,40
M. Fucsovics,N. Kicker,hard,2,1,30,40
M. Fucsovics,N. Kicker,hard,2,2,0,0
M. Fucsovics,N. Kicker,hard,1,1,15,0
M. Fucsovics,N. Kicker,hard,1,2,15,15
M. Fucsovics,N. Kicker,hard,1,1,30,15
M. Fucsovics,N. Kicker,hard,1,1,40,15
M. Fucsovics,N. Kicker,hard,1,2,40,30
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,1,15,0
M. Fucsovics,N. Kicker,hard,2,2,15,15
M. Fucsovics,N. Kicker,hard,2,2,15,30
M. Fucsovics,N. Kicker,hard,2,1,30,30
M. Fucsovics,N. Kicker,hard,2,2,30,40
M. Fucsovics,N. Kicker,hard,2,1,40,40
M. Fucsovics,N. Kicker,hard,2,2,40,AD
M. Fucsovics,N. Kicker,hard,2,1,40,40
M. Fucsovics,N. Kicker,hard,2,2,40,AD
M. Fucsovics,N. Kicker,hard,2,2,0,0
M. Fucsovics,N. Kicker,hard,1,1,15,0
M. Fucsovics,N. Kicker,hard,1,2,15,15
M. Fucsovics,N. Kicker,hard,1,1,30,15
M. Fucsovics,N. Kicker,hard,1,1,40,15
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,2,0,15
M. Fucsovics,N. Kicker,hard,2,1,15,15
M. Fucsovics,N. Kicker,hard,2,2,15,30
M. Fucsovics,N. Kicker,hard,2,1,30,30
M. Fucsovics,N. Kicker,hard,2,1,40,30
M. Fucsovics,N. Kicker,hard,2,1,0,0
M. Fucsovics,N. Kicker,hard,1,1,15,0
M. Fucsovics,N. Kicker,hard,1,1,30,0
M. Fucsovics,N. Kicker,hard,1,1,40,0
M. Fucsovics,N. Kicker,hard,1,2,40,15
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,1,15,0
M. Fucsovics,N. Kicker,hard,2,2,15,15
M. Fucsovics,N. Kicker,hard,2,1,30,15
M. Fucsovics,N. Kicker,hard,2,1,40,15
M. Fucsovics,N. Kicker,hard,2,2,40,30
M. Fucsovics,N. Kicker,hard,2,1,0,0
M. Fucsovics,N. Kicker,hard,1,2,0,15
M. Fucsovics,N. Kicker,hard,1,1,15,15
M. Fucsovics,N. Kicker,hard,1,1,30,15
M. Fucsovics,N. Kicker,hard,1,1,40,15
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,2,0,15
M. Fucsovics,N. Kicker,hard,2,1,15,15
M. Fucsovics,N. Kicker,hard,2,2,15,30
M. Fucsovics,N. Kicker,hard,2,1,30,30
M. Fucsovics,N. Kicker,hard,2,2,30,40
M. Fucsovics,N. Kicker,hard,2,2,0,0
M. Fucsovics,N. Kicker,hard,1,1,15,0
M. Fucsovics,N. Kicker,hard,1,1,30,0
M. Fucsovics,N. Kicker,hard,1,2,30,15
M. Fucsovics,N. Kicker,hard,1,2,30,30
M. Fucsovics,N. Kicker,hard,1,1,40,30
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,1,15,0
M. Fucsovics,N. Kicker,hard,2,2,15,15
M. Fucsovics,N. Kicker,hard,2,2,15,30
M. Fucsovics,N. Kicker,hard,2,1,30,30
M. Fucsovics,N. Kicker,hard,2,2,30,40
M. Fucsovics,N. Kicker,hard,2,2,0,0
M. Fucsovics,N. Kicker,hard,1,1,15,0
M. Fucsovics,N. Kicker,hard,1,1,30,0
M. Fucsovics,N. Kicker,hard,1,1,40,0
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,2,0,15
M. Fucsovics,N. Kicker,hard,2,1,15,15
M. Fucsovics,N. Kicker,hard,2,2,15,30
M. Fucsovics,N. Kicker,hard,2,2,15,40
M. Fucsovics,N. Kicker,hard,2,2,0,0
M. Fucsovics,N. Kicker,hard,1,1,15,0
M. Fucsovics,N. Kicker,hard,1,2,15,15
M. Fucsovics,N. Kicker,hard,1,1,30,15
M. Fucsovics,N. Kicker,hard,1,1,40,15
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,1,15,0
M. Fucsovics,N. Kicker,hard,2,2,15,15
M. Fucsovics,N. Kicker,hard,2,2,15,30
M. Fucsovics,N. Kicker,hard,2,1,30,30
M. Fucsovics,N. Kicker,hard,2,2,30,40
M. Fucsovics,N. Kicker,hard,2,1,40,40
M. Fucsovics,N. Kicker,hard,2,1,AD,40
M. Fucsovics,N. Kicker,hard,2,1,0,0
M. Fucsovics,N. Kicker,hard,1,1,15,0
M. Fucsovics,N. Kicker,hard,1,1,30,0
M. Fucsovics,N. Kicker,hard,1,1,40,0
M. Fucsovics,N. Kicker,hard,1,2,40,15
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,2,0,15
M. Fucsovics,N. Kicker,hard,2,1,15,15
M. Fucsovics,N. Kicker,hard,2,1,30,15
M. Fucsovics,N. Kicker,hard,2,1,40,15
M. Fucsovics,N. Kicker,hard,2,1,0,0
M. Fucsovics,N. Kicker,hard,1,2,0,15
M. Fucsovics,N. Kicker,hard,1,2,0,30
M. Fucsovics,N. Kicker,hard,1,1,15,30
M. Fucsovics,N. Kicker,hard,1,1,30,30
M. Fucsovics,N. Kicker,hard,1,1,40,30
M. Fucsovics,N. Kicker,hard,1,2,40,40
M. Fucsovics,N. Kicker,hard,1,1,AD,40
M. Fucsovics,N. Kicker,hard,1,2,40,40
M. Fucsovics,N. Kicker,hard,1,1,AD,40
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,1,15,0
M. Fucsovics,N. Kicker,hard,2,1,30,0
M. Fucsovics,N. Kicker,hard,2,1,40,0
M. Fucsovics,N. Kicker,hard,2,1,0,0
M. Fucsovics,N. Kicker,hard,1,1,15,0
M. Fucsovics,N. Kicker,hard,1,1,30,0
M. Fucsovics,N. Kicker,hard,1,1,40,0
M. Fucsovics,N. Kicker,hard,1,1,0,0
M. Fucsovics,N. Kicker,hard,2,1,15,0
M. Fucsovics,N. Kicker,hard,2,2,15,15
M. Fucsovics,N. Kicker,hard,2,2,15,30
M. Fucsovics,N. Kicker,hard,2,2,15,40
M. Fucsovics,N. Kicker,hard,2,2,0,0
M. Fucsovics,N. Kicker,hard,1,1,15,0
M. Fucsovics,N. Kicker,hard,1,2,15,15
M. Fucsovics,N. Kicker,hard,1,1,30,15
M. Fucsovics,N. Kicker,hard,1,2,30,30
M. Fucsovics,N. Kicker,hard,1,2,30,40
M. Fucsovics,N. Kicker,hard,1,2,0,0
M. Fucsovics,N. Kicker,hard,2,1,15,0
M. Fucsovics,N. Kicker,hard,2,2,15,15
M. Fucsovics,N. Kicker,hard,2,2,15,30
M. Fucsovics,N. Kicker,hard,2,1,30,30
M. Fucsovics,N. Kicker,hard,2,2,30,40
M. Fucsovics,N. Kicker,hard,2,1,40,40
M. Fucsovics,N. Kicker,hard,2,1,AD,40
M. Fucsovics,N. Kicker,hard,2,2,40,40
M. Fucsovics,N. Kicker,hard,2,2,40,AD
M. Fucsovics,N. Kicker,hard,2,1,40,40
M. Fucsovics,N. Kicker,hard,2,1,AD,40
M. Fucsovics,N. Kicker,hard,2,1,0,0
R. Gasquet,R. Federer,hard,2,2,0,15
R. Gasquet,R. Federer,hard,2,2,0,30
R. Gasquet,R. Federer,hard,2,2,0,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,1,15,0
R. Gasquet,R. Federer,hard,1,1,30,0
R. Gasquet,R. Federer,hard,1,1,40,0
R. Gasquet,R. Federer,hard,1,1,0,0
R. Gasquet,R. Federer,hard,2,2,0,15
R. Gasquet,R. Federer,hard,2,1,15,15
R. Gasquet,R. Federer,hard,2,2,15,30
R. Gasquet,R. Federer,hard,2,2,15,40
R. Gasquet,R. Federer,hard,2,1,30,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,2,0,15
R. Gasquet,R. Federer,hard,1,1,15,15
R. Gasquet,R. Federer,hard,1,1,30,15
R. Gasquet,R. Federer,hard,1,2,30,30
R. Gasquet,R. Federer,hard,1,2,30,40
R. Gasquet,R. Federer,hard,1,1,40,40
R. Gasquet,R. Federer,hard,1,1,AD,40
R. Gasquet,R. Federer,hard,1,2,40,40
R. Gasquet,R. Federer,hard,1,2,40,AD
R. Gasquet,R. Federer,hard,1,2,0,0
R. Gasquet,R. Federer,hard,2,2,0,15
R. Gasquet,R. Federer,hard,2,1,15,15
R. Gasquet,R. Federer,hard,2,1,30,15
R. Gasquet,R. Federer,hard,2,2,30,30
R. Gasquet,R. Federer,hard,2,2,30,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,1,15,0
R. Gasquet,R. Federer,hard,1,2,15,15
R. Gasquet,R. Federer,hard,1,1,30,15
R. Gasquet,R. Federer,hard,1,1,40,15
R. Gasquet,R. Federer,hard,1,1,0,0
R. Gasquet,R. Federer,hard,2,1,15,0
R. Gasquet,R. Federer,hard,2,2,15,15
R. Gasquet,R. Federer,hard,2,2,15,30
R. Gasquet,R. Federer,hard,2,2,15,40
R. Gasquet,R. Federer,hard,2,1,30,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,2,0,15
R. Gasquet,R. Federer,hard,1,2,0,30
R. Gasquet,R. Federer,hard,1,2,0,40
R. Gasquet,R. Federer,hard,1,1,15,40
R. Gasquet,R. Federer,hard,1,2,0,0
R. Gasquet,R. Federer,hard,2,1,15,0
R. Gasquet,R. Federer,hard,2,2,15,15
R. Gasquet,R. Federer,hard,2,2,15,30
R. Gasquet,R. Federer,hard,2,2,15,40
R. Gasquet,R. Federer,hard,2,1,30,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,1,15,0
R. Gasquet,R. Federer,hard,1,2,15,15
R. Gasquet,R. Federer,hard,1,1,30,15
R. Gasquet,R. Federer,hard,1,1,40,15
R. Gasquet,R. Federer,hard,1,1,0,0
R. Gasquet,R. Federer,hard,2,2,0,15
R. Gasquet,R. Federer,hard,2,2,0,30
R. Gasquet,R. Federer,hard,2,1,15,30
R. Gasquet,R. Federer,hard,2,1,30,30
R. Gasquet,R. Federer,hard,2,2,30,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,1,15,0
R. Gasquet,R. Federer,hard,1,1,30,0
R. Gasquet,R. Federer,hard,1,2,30,15
R. Gasquet,R. Federer,hard,1,1,40,15
R. Gasquet,R. Federer,hard,1,1,0,0
R. Gasquet,R. Federer,hard,2,1,15,0
R. Gasquet,R. Federer,hard,2,2,15,15
R. Gasquet,R. Federer,hard,2,2,15,30
R. Gasquet,R. Federer,hard,2,2,15,40
R. Gasquet,R. Federer,hard,2,1,30,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,2,0,15
R. Gasquet,R. Federer,hard,1,1,15,15
R. Gasquet,R. Federer,hard,1,2,15,30
R. Gasquet,R. Federer,hard,1,1,30,30
R. Gasquet,R. Federer,hard,1,1,40,30
R. Gasquet,R. Federer,hard,1,1,0,0
R. Gasquet,R. Federer,hard,2,2,0,15
R. Gasquet,R. Federer,hard,2,1,15,15
R. Gasquet,R. Federer,hard,2,2,15,30
R. Gasquet,R. Federer,hard,2,1,30,30
R. Gasquet,R. Federer,hard,2,2,30,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,1,15,0
R. Gasquet,R. Federer,hard,1,1,30,0
R. Gasquet,R. Federer,hard,1,1,40,0
R. Gasquet,R. Federer,hard,1,2,40,15
R. Gasquet,R. Federer,hard,1,2,40,30
R. Gasquet,R. Federer,hard,1,1,0,0
R. Gasquet,R. Federer,hard,2,2,0,15
R. Gasquet,R. Federer,hard,2,2,0,30
R. Gasquet,R. Federer,hard,2,1,15,30
R. Gasquet,R. Federer,hard,2,2,15,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,1,15,0
R. Gasquet,R. Federer,hard,1,1,30,0
R. Gasquet,R. Federer,hard,1,1,40,0
R. Gasquet,R. Federer,hard,1,2,40,15
R. Gasquet,R. Federer,hard,1,1,0,0
R. Gasquet,R. Federer,hard,2,2,0,15
R. Gasquet,R. Federer,hard,2,2,0,30
R. Gasquet,R. Federer,hard,2,2,0,40
R. Gasquet,R. Federer,hard,2,1,15,40
R. Gasquet,R. Federer,hard,2,1,30,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,2,0,15
R. Gasquet,R. Federer,hard,1,1,15,15
R. Gasquet,R. Federer,hard,1,2,15,30
R. Gasquet,R. Federer,hard,1,1,30,30
R. Gasquet,R. Federer,hard,1,2,30,40
R. Gasquet,R. Federer,hard,1,2,0,0
R. Gasquet,R. Federer,hard,2,2,0,15
R. Gasquet,R. Federer,hard,2,2,0,30
R. Gasquet,R. Federer,hard,2,1,15,30
R. Gasquet,R. Federer,hard,2,2,15,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,1,15,0
R. Gasquet,R. Federer,hard,1,2,15,15
R. Gasquet,R. Federer,hard,1,2,15,30
R. Gasquet,R. Federer,hard,1,2,15,40
R. Gasquet,R. Federer,hard,1,2,0,0
R. Gasquet,R. Federer,hard,2,2,0,15
R. Gasquet,R. Federer,hard,2,2,0,30
R. Gasquet,R. Federer,hard,2,1,15,30
R. Gasquet,R. Federer,hard,2,1,30,30
R. Gasquet,R. Federer,hard,2,2,30,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,2,0,15
R. Gasquet,R. Federer,hard,1,1,15,15
R. Gasquet,R. Federer,hard,1,1,30,15
R. Gasquet,R. Federer,hard,1,1,40,15
R. Gasquet,R. Federer,hard,1,1,0,0
R. Gasquet,R. Federer,hard,2,2,0,15
R. Gasquet,R. Federer,hard,2,1,15,15
R. Gasquet,R. Federer,hard,2,2,15,30
R. Gasquet,R. Federer,hard,2,1,30,30
R. Gasquet,R. Federer,hard,2,2,30,40
R. Gasquet,R. Federer,hard,2,1,40,40
R. Gasquet,R. Federer,hard,2,2,40,AD
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,2,0,15
R. Gasquet,R. Federer,hard,1,1,15,15
R. Gasquet,R. Federer,hard,1,1,30,15
R. Gasquet,R. Federer,hard,1,1,40,15
R. Gasquet,R. Federer,hard,1,1,0,0
R. Gasquet,R. Federer,hard,2,1,15,0
R. Gasquet,R. Federer,hard,2,2,15,15
R. Gasquet,R. Federer,hard,2,1,30,15
R. Gasquet,R. Federer,hard,2,2,30,30
R. Gasquet,R. Federer,hard,2,2,30,40
R. Gasquet,R. Federer,hard,2,1,40,40
R. Gasquet,R. Federer,hard,2,2,40,AD
R. Gasquet,R. Federer,hard,2,1,40,40
R. Gasquet,R. Federer,hard,2,1,AD,40
R. Gasquet,R. Federer,hard,2,2,40,40
R. Gasquet,R. Federer,hard,2,2,40,AD
R. Gasquet,R. Federer,hard,2,1,40,40
R. Gasquet,R. Federer,hard,2,1,AD,40
R. Gasquet,R. Federer,hard,2,1,0,0
R. Gasquet,R. Federer,hard,1,1,15,0
R. Gasquet,R. Federer,hard,1,2,15,15
R. Gasquet,R. Federer,hard,1,1,30,15
R. Gasquet,R. Federer,hard,1,2,30,30
R. Gasquet,R. Federer,hard,1,1,40,30
R. Gasquet,R. Federer,hard,1,1,0,0
R. Gasquet,R. Federer,hard,2,2,0,15
R. Gasquet,R. Federer,hard,2,2,0,30
R. Gasquet,R. Federer,hard,2,2,0,40
R. Gasquet,R. Federer,hard,2,2,0,0
R. Gasquet,R. Federer,hard,1,2,0,15
R. Gasquet,R. Federer,hard,1,2,0,30
R. Gasquet,R. Federer,hard,1,1,15,30
R. Gasquet,R. Federer,hard,1,1,30,30
R. Gasquet,R. Federer,hard,1,1,40,30
R. Gasquet,R. Federer,hard,1,2,40,40
R. Gasquet,R. Federer,hard,1,2,40,AD
