P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,40,AD
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,40,40
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,AD,40
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,40,40
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,40,AD
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,15,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,30,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,30,30
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,30,40
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,40,40
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,AD,40
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,30
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,40
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,15,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,30,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,30,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,40,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,15,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,30,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,40,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,40,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,0,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,30,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,30,30
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,40,30
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,40,40
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,40,AD
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,40,40
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,40,AD
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,15,30
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,30,30
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,40,30
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,0,1
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,1,1
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,2,1
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,3,1
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,3,2
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,3,3
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,4,3
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,4,4
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,4,5
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,4,6
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,30
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,15,30
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,30,30
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,30,40
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,0,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,15,30
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,15,40
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,15,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,30,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,40,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,0,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,30,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,30,30
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,30,40
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,40,40
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,40,AD
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,15,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,30,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,40,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,0,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,15,30
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,15,40
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,30,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,30,30
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,30,40
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,40,40
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,40,AD
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,15,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,30,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,40,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,40,30
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,15,0
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,30,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,40,15
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,40,30
Svetlana Kuznetsova,Marion Bartoli,clay,1,2,40,40
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,AD,40
Svetlana Kuznetsova,Marion Bartoli,clay,1,1,0,0
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,0,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,1,15,15
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,15,30
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,15,40
Svetlana Kuznetsova,Marion Bartoli,clay,2,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,0,0,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,40,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,40,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,40,AD
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,AD,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,40,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,40,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,40,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,40,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,40,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,AD,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,AD,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,AD,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,AD,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,30,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,40,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,40,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,40,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,AD,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,40,AD
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,40,AD
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,40,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,40,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,30,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,AD,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,40,AD
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,40,AD
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,40,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,40,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,40,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,15,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,1,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,1,2,0,0
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,15
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,15,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,30,30
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,30,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,AD,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,40,AD
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,1,40,40
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,40,AD
Anastasia Pavlyuchenkova,Francesca Schiavone,clay,2,2,0,0
Na Li,Victoria Azarenka,clay,0,0,0,0
Na Li,Victoria Azarenka,clay,1,2,0,15
Na Li,Victoria Azarenka,clay,1,2,0,30
Na Li,Victoria Azarenka,clay,1,1,15,30
Na Li,Victoria Azarenka,clay,1,1,30,30
Na Li,Victoria Azarenka,clay,1,1,40,30
Na Li,Victoria Azarenka,clay,1,1,0,0
Na Li,Victoria Azarenka,clay,2,2,0,15
Na Li,Victoria Azarenka,clay,2,2,0,30
Na Li,Victoria Azarenka,clay,2,2,0,40
Na Li,Victoria Azarenka,clay,2,2,0,0
Na Li,Victoria Azarenka,clay,1,2,0,15
Na Li,Victoria Azarenka,clay,1,1,15,15
Na Li,Victoria Azarenka,clay,1,2,15,30
Na Li,Victoria Azarenka,clay,1,1,30,30
Na Li,Victoria Azarenka,clay,1,2,30,40
Na Li,Victoria Azarenka,clay,1,2,0,0
Na Li,Victoria Azarenka,clay,2,1,15,0
Na Li,Victoria Azarenka,clay,2,1,30,0
Na Li,Victoria Azarenka,clay,2,1,40,0
Na Li,Victoria Azarenka,clay,2,2,40,15
Na Li,Victoria Azarenka,clay,2,2,40,30
Na Li,Victoria Azarenka,clay,2,2,40,40
Na Li,Victoria Azarenka,clay,2,1,AD,40
Na Li,Victoria Azarenka,clay,2,2,40,40
Na Li,Victoria Azarenka,clay,2,1,AD,40
Na Li,Victoria Azarenka,clay,2,1,0,0
Na Li,Victoria Azarenka,clay,1,1,15,0
Na Li,Victoria Azarenka,clay,1,2,15,15
Na Li,Victoria Azarenka,clay,1,1,30,15
Na Li,Victoria Azarenka,clay,1,1,40,15
Na Li,Victoria Azarenka,clay,1,2,40,30
Na Li,Victoria Azarenka,clay,1,2,40,40
Na Li,Victoria Azarenka,clay,1,1,AD,40
Na Li,Victoria Azarenka,clay,1,1,0,0
Na Li,Victoria Azarenka,clay,2,2,0,15
Na Li,Victoria Azarenka,clay,2,2,0,30
Na Li,Victoria Azarenka,clay,2,1,15,30
Na Li,Victoria Azarenka,clay,2,2,15,40
Na Li,Victoria Azarenka,clay,2,1,30,40
Na Li,Victoria Azarenka,clay,2,2,0,0
Na Li,Victoria Azarenka,clay,1,2,0,15
Na Li,Victoria Azarenka,clay,1,1,15,15
Na Li,Victoria Azarenka,clay,1,1,30,15
Na Li,Victoria Azarenka,clay,1,1,40,15
Na Li,Victoria Azarenka,clay,1,2,40,30
Na Li,Victoria Azarenka,clay,1,2,40,40
Na Li,Victoria Azarenka,clay,1,2,40,AD
Na Li,Victoria Azarenka,clay,1,1,40,40
Na Li,Victoria Azarenka,clay,1,2,40,AD
Na Li,Victoria Azarenka,clay,1,1,40,40
Na Li,Victoria Azarenka,clay,1,1,AD,40
Na Li,Victoria Azarenka,clay,1,2,40,40
Na Li,Victoria Azarenka,clay,1,1,AD,40
Na Li,Victoria Azarenka,clay,1,2,40,40
Na Li,Victoria Azarenka,clay,1,1,AD,40
Na Li,Victoria Azarenka,clay,1,1,0,0
Na Li,Victoria Azarenka,clay,2,1,15,0
Na Li,Victoria Azarenka,clay,2,2,15,15
Na Li,Victoria Azarenka,clay,2,2,15,30
Na Li,Victoria Azarenka,clay,2,2,15,40
Na Li,Victoria Azarenka,clay,2,2,0,0
Na Li,Victoria Azarenka,clay,1,1,15,0
Na Li,Victoria Azarenka,clay,1,1,30,0
Na Li,Victoria Azarenka,clay,1,2,30,15
Na Li,Victoria Azarenka,clay,1,1,40,15
Na Li,Victoria Azarenka,clay,1,1,0,0
Na Li,Victoria Azarenka,clay,2,1,15,0
Na Li,Victoria Azarenka,clay,2,2,15,15
Na Li,Victoria Azarenka,clay,2,2,15,30
Na Li,Victoria Azarenka,clay,2,2,15,40
Na Li,Victoria Azarenka,clay,2,1,30,40
Na Li,Victoria Azarenka,clay,2,2,0,0
Na Li,Victoria Azarenka,clay,1,2,0,15
Na Li,Victoria Azarenka,clay,1,1,15,15
Na Li,Victoria Azarenka,clay,1,1,30,15
Na Li,Victoria Azarenka,clay,1,1,40,15
Na Li,Victoria Azarenka,clay,1,1,0,0
Na Li,Victoria Azarenka,clay,2,1,15,0
Na Li,Victoria Azarenka,clay,2,1,30,0
Na Li,Victoria Azarenka,clay,2,1,40,0
Na Li,Victoria Azarenka,clay,2,1,0,0
Na Li,Victoria Azarenka,clay,1,1,15,0
Na Li,Victoria Azarenka,clay,1,1,30,0
Na Li,Victoria Azarenka,clay,1,1,40,0
Na Li,Victoria Azarenka,clay,1,2,40,15
Na Li,Victoria Azarenka,clay,1,2,40,30
Na Li,Victoria Azarenka,clay,1,1,0,0
Na Li,Victoria Azarenka,clay,2,2,0,15
Na Li,Victoria Azarenka,clay,2,2,0,30
Na Li,Victoria Azarenka,clay,2,1,15,30
Na Li,Victoria Azarenka,clay,2,2,15,40
Na Li,Victoria Azarenka,clay,2,2,0,0
Na Li,Victoria Azarenka,clay,1,1,15,0
Na Li,Victoria Azarenka,clay,1,2,15,15
Na Li,Victoria Azarenka,clay,1,2,15,30
Na Li,Victoria Azarenka,clay,1,2,15,40
