P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
S Zheng,S Sorribes Tormo,clay,1,1,30,15
S Zheng,S Sorribes Tormo,clay,1,1,40,15
S Zheng,S Sorribes Tormo,clay,1,1,GAME,15
S Zheng,S Sorribes Tormo,clay,2,1,15,0
S Zheng,S Sorribes Tormo,clay,2,1,30,0
S Zheng,S Sorribes Tormo,clay,2,1,40,0
S Zheng,S Sorribes Tormo,clay,2,2,40,15
S Zheng,S Sorribes Tormo,clay,2,1,GAME,15
S Zheng,S Sorribes Tormo,clay,1,2,0,15
S Zheng,S Sorribes Tormo,clay,1,2,0,30
S Zheng,S Sorribes Tormo,clay,1,2,0,40
S Zheng,S Sorribes Tormo,clay,1,2,0,GAME
S Zheng,S Sorribes Tormo,clay,2,1,15,0
S Zheng,S Sorribes Tormo,clay,2,2,15,15
S Zheng,S Sorribes Tormo,clay,2,2,15,30
S Zheng,S Sorribes Tormo,clay,2,2,15,40
S Zheng,S Sorribes Tormo,clay,2,2,15,GAME
S Zheng,S Sorribes Tormo,clay,1,2,0,15
S Zheng,S Sorribes Tormo,clay,1,2,0,30
S Zheng,S Sorribes Tormo,clay,1,1,15,30
S Zheng,S Sorribes Tormo,clay,1,1,30,30
S Zheng,S Sorribes Tormo,clay,1,1,40,30
S Zheng,S Sorribes Tormo,clay,1,1,GAME,30
S Zheng,S Sorribes Tormo,clay,2,2,0,15
S Zheng,S Sorribes Tormo,clay,2,1,15,15
S Zheng,S Sorribes Tormo,clay,2,2,15,30
S Zheng,S Sorribes Tormo,clay,2,1,30,30
S Zheng,S Sorribes Tormo,clay,2,2,30,40
S Zheng,S Sorribes Tormo,clay,2,2,30,GAME
S Zheng,S Sorribes Tormo,clay,1,1,15,0
S Zheng,S Sorribes Tormo,clay,1,1,30,0
S Zheng,S Sorribes Tormo,clay,1,2,30,15
S Zheng,S Sorribes Tormo,clay,1,1,40,15
S Zheng,S Sorribes Tormo,clay,1,1,GAME,15
S Zheng,S Sorribes Tormo,clay,2,1,15,0
S Zheng,S Sorribes Tormo,clay,2,1,30,0
S Zheng,S Sorribes Tormo,clay,2,1,40,0
S Zheng,S Sorribes Tormo,clay,2,1,GAME,0
S Zheng,S Sorribes Tormo,clay,1,1,15,0
S Zheng,S Sorribes Tormo,clay,1,1,30,0
S Zheng,S Sorribes Tormo,clay,1,2,30,15
S Zheng,S Sorribes Tormo,clay,1,1,40,15
S Zheng,S Sorribes Tormo,clay,1,1,GAME,15
S Zheng,S Sorribes Tormo,clay,2,2,0,15
S Zheng,S Sorribes Tormo,clay,2,2,0,30
S Zheng,S Sorribes Tormo,clay,2,1,15,30
S Zheng,S Sorribes Tormo,clay,2,1,30,30
S Zheng,S Sorribes Tormo,clay,2,2,30,40
S Zheng,S Sorribes Tormo,clay,2,1,40,40
S Zheng,S Sorribes Tormo,clay,2,2,40,AD
S Zheng,S Sorribes Tormo,clay,2,1,40,40
S Zheng,S Sorribes Tormo,clay,2,2,40,AD
S Zheng,S Sorribes Tormo,clay,2,2,40,GAME
S Zheng,S Sorribes Tormo,clay,1,2,0,15
S Zheng,S Sorribes Tormo,clay,1,2,0,30
S Zheng,S Sorribes Tormo,clay,1,1,15,30
S Zheng,S Sorribes Tormo,clay,1,2,15,40
S Zheng,S Sorribes Tormo,clay,1,2,15,GAME
S Zheng,S Sorribes Tormo,clay,2,2,0,15
S Zheng,S Sorribes Tormo,clay,2,2,0,30
S Zheng,S Sorribes Tormo,clay,2,1,15,30
S Zheng,S Sorribes Tormo,clay,2,1,30,30
S Zheng,S Sorribes Tormo,clay,2,1,40,30
S Zheng,S Sorribes Tormo,clay,2,1,GAME,30
S Zheng,S Sorribes Tormo,clay,1,1,15,0
S Zheng,S Sorribes Tormo,clay,1,2,15,15
S Zheng,S Sorribes Tormo,clay,1,1,30,15
S Zheng,S Sorribes Tormo,clay,1,1,40,15
S Zheng,S Sorribes Tormo,clay,1,2,40,30
S Zheng,S Sorribes Tormo,clay,1,1,GAME,30
S Zheng,S Sorribes Tormo,clay,2,2,0,15
S Zheng,S Sorribes Tormo,clay,2,1,15,15
S Zheng,S Sorribes Tormo,clay,2,1,30,15
S Zheng,S Sorribes Tormo,clay,2,2,30,30
S Zheng,S Sorribes Tormo,clay,2,1,40,30
S Zheng,S Sorribes Tormo,clay,2,1,GAME,30
S Zheng,S Sorribes Tormo,clay,1,2,0,15
S Zheng,S Sorribes Tormo,clay,1,2,0,30
S Zheng,S Sorribes Tormo,clay,1,1,15,30
S Zheng,S Sorribes Tormo,clay,1,1,30,30
S Zheng,S Sorribes Tormo,clay,1,2,30,40
S Zheng,S Sorribes Tormo,clay,1,1,40,40
S Zheng,S Sorribes Tormo,clay,1,2,40,AD
S Zheng,S Sorribes Tormo,clay,1,2,40,GAME
S Zheng,S Sorribes Tormo,clay,2,2,0,15
S Zheng,S Sorribes Tormo,clay,2,2,0,30
S Zheng,S Sorribes Tormo,clay,2,2,0,40
S Zheng,S Sorribes Tormo,clay,2,1,15,40
S Zheng,S Sorribes Tormo,clay,2,1,30,40
S Zheng,S Sorribes Tormo,clay,2,1,40,40
S Zheng,S Sorribes Tormo,clay,2,2,40,AD
S Zheng,S Sorribes Tormo,clay,2,1,40,40
S Zheng,S Sorribes Tormo,clay,2,2,40,AD
S Zheng,S Sorribes Tormo,clay,2,2,40,GAME
S Zheng,S Sorribes Tormo,clay,1,2,0,15
S Zheng,S Sorribes Tormo,clay,1,1,15,15
S Zheng,S Sorribes Tormo,clay,1,1,30,15
S Zheng,S Sorribes Tormo,clay,1,1,40,15
S Zheng,S Sorribes Tormo,clay,1,1,GAME,15
S Zheng,S Sorribes Tormo,clay,2,1,15,0
S Zheng,S Sorribes Tormo,clay,2,1,30,0
S Zheng,S Sorribes Tormo,clay,2,2,30,15
S Zheng,S Sorribes Tormo,clay,2,1,40,15
S Zheng,S Sorribes Tormo,clay,2,2,40,30
S Zheng,S Sorribes Tormo,clay,2,1,GAME,30
S Zheng,S Sorribes Tormo,clay,1,1,15,0
S Zheng,S Sorribes Tormo,clay,1,1,30,0
S Zheng,S Sorribes Tormo,clay,1,1,40,0
S Zheng,S Sorribes Tormo,clay,1,2,40,15
S Zheng,S Sorribes Tormo,clay,1,1,GAME,15
S Zheng,S Sorribes Tormo,clay,2,1,15,0
S Zheng,S Sorribes Tormo,clay,2,2,15,15
S Zheng,S Sorribes Tormo,clay,2,1,30,15
S Zheng,S Sorribes Tormo,clay,2,1,40,15
S Zheng,S Sorribes Tormo,clay,2,2,40,30
S Zheng,S Sorribes Tormo,clay,2,2,40,40
S Zheng,S Sorribes Tormo,clay,2,2,40,AD
S Zheng,S Sorribes Tormo,clay,2,2,40,GAME
S Zheng,S Sorribes Tormo,clay,1,2,0,15
S Zheng,S Sorribes Tormo,clay,1,2,0,30
S Zheng,S Sorribes Tormo,clay,1,1,15,30
S Zheng,S Sorribes Tormo,clay,1,1,30,30
S Zheng,S Sorribes Tormo,clay,1,1,40,30
S Zheng,S Sorribes Tormo,clay,1,2,40,40
S Zheng,S Sorribes Tormo,clay,1,2,40,AD
S Zheng,S Sorribes Tormo,clay,1,1,40,40
S Zheng,S Sorribes Tormo,clay,1,2,40,AD
S Zheng,S Sorribes Tormo,clay,1,1,40,40
S Zheng,S Sorribes Tormo,clay,1,1,AD,40
S Zheng,S Sorribes Tormo,clay,1,2,40,40
S Zheng,S Sorribes Tormo,clay,1,1,AD,40
S Zheng,S Sorribes Tormo,clay,1,1,GAME,40
S Zheng,S Sorribes Tormo,clay,2,2,0,15
S Zheng,S Sorribes Tormo,clay,2,2,0,30
S Zheng,S Sorribes Tormo,clay,2,2,0,40
S Zheng,S Sorribes Tormo,clay,2,1,15,40
S Zheng,S Sorribes Tormo,clay,2,1,30,40
S Zheng,S Sorribes Tormo,clay,2,2,30,GAME
S Zheng,S Sorribes Tormo,clay,1,1,15,0
S Zheng,S Sorribes Tormo,clay,1,2,15,15
S Zheng,S Sorribes Tormo,clay,1,1,30,15
S Zheng,S Sorribes Tormo,clay,1,1,40,15
S Zheng,S Sorribes Tormo,clay,1,1,GAME,15
L Arruabarrena,V Gracheva,clay,2,2,0,15
L Arruabarrena,V Gracheva,clay,2,1,15,15
L Arruabarrena,V Gracheva,clay,2,1,30,15
L Arruabarrena,V Gracheva,clay,2,1,40,15
L Arruabarrena,V Gracheva,clay,2,2,40,30
L Arruabarrena,V Gracheva,clay,2,2,40,40
L Arruabarrena,V Gracheva,clay,2,1,AD,40
L Arruabarrena,V Gracheva,clay,2,2,40,40
L Arruabarrena,V Gracheva,clay,2,1,AD,40
L Arruabarrena,V Gracheva,clay,2,1,GAME,40
L Arruabarrena,V Gracheva,clay,1,1,15,0
L Arruabarrena,V Gracheva,clay,1,2,15,15
L Arruabarrena,V Gracheva,clay,1,2,15,30
L Arruabarrena,V Gracheva,clay,1,1,30,30
L Arruabarrena,V Gracheva,clay,1,1,40,30
L Arruabarrena,V Gracheva,clay,1,1,GAME,30
L Arruabarrena,V Gracheva,clay,2,2,0,15
L Arruabarrena,V Gracheva,clay,2,2,0,30
L Arruabarrena,V Gracheva,clay,2,2,0,40
L Arruabarrena,V Gracheva,clay,2,2,0,GAME
L Arruabarrena,V Gracheva,clay,1,2,0,15
L Arruabarrena,V Gracheva,clay,1,2,0,30
L Arruabarrena,V Gracheva,clay,1,1,15,30
L Arruabarrena,V Gracheva,clay,1,2,15,40
L Arruabarrena,V Gracheva,clay,1,2,15,GAME
L Arruabarrena,V Gracheva,clay,2,2,0,15
L Arruabarrena,V Gracheva,clay,2,2,0,30
L Arruabarrena,V Gracheva,clay,2,2,0,40
L Arruabarrena,V Gracheva,clay,2,1,15,40
L Arruabarrena,V Gracheva,clay,2,2,15,GAME
L Arruabarrena,V Gracheva,clay,1,2,0,15
L Arruabarrena,V Gracheva,clay,1,2,0,30
L Arruabarrena,V Gracheva,clay,1,1,15,30
L Arruabarrena,V Gracheva,clay,1,2,15,40
L Arruabarrena,V Gracheva,clay,1,2,15,GAME
L Arruabarrena,V Gracheva,clay,2,2,0,15
L Arruabarrena,V Gracheva,clay,2,2,0,30
L Arruabarrena,V Gracheva,clay,2,2,0,40
L Arruabarrena,V Gracheva,clay,2,2,0,GAME
L Arruabarrena,V Gracheva,clay,1,2,0,15
L Arruabarrena,V Gracheva,clay,1,2,0,30
L Arruabarrena,V Gracheva,clay,1,1,15,30
L Arruabarrena,V Gracheva,clay,1,1,30,30
L Arruabarrena,V Gracheva,clay,1,2,30,40
L Arruabarrena,V Gracheva,clay,1,2,30,GAME
L Arruabarrena,V Gracheva,clay,2,2,0,15
L Arruabarrena,V Gracheva,clay,2,2,0,30
L Arruabarrena,V Gracheva,clay,2,2,0,40
L Arruabarrena,V Gracheva,clay,2,2,0,GAME
L Arruabarrena,V Gracheva,clay,1,1,15,0
L Arruabarrena,V Gracheva,clay,1,2,15,15
L Arruabarrena,V Gracheva,clay,1,2,15,30
L Arruabarrena,V Gracheva,clay,1,2,15,40
L Arruabarrena,V Gracheva,clay,1,1,30,40
L Arruabarrena,V Gracheva,clay,1,2,30,GAME
L Arruabarrena,V Gracheva,clay,2,2,0,15
L Arruabarrena,V Gracheva,clay,2,1,15,15
L Arruabarrena,V Gracheva,clay,2,2,15,30
L Arruabarrena,V Gracheva,clay,2,1,30,30
L Arruabarrena,V Gracheva,clay,2,2,30,40
L Arruabarrena,V Gracheva,clay,2,1,40,40
L Arruabarrena,V Gracheva,clay,2,2,40,AD
L Arruabarrena,V Gracheva,clay,2,2,40,GAME
L Arruabarrena,V Gracheva,clay,1,1,15,0
L Arruabarrena,V Gracheva,clay,1,1,30,0
L Arruabarrena,V Gracheva,clay,1,2,30,15
L Arruabarrena,V Gracheva,clay,1,2,30,30
L Arruabarrena,V Gracheva,clay,1,2,30,40
L Arruabarrena,V Gracheva,clay,1,1,40,40
L Arruabarrena,V Gracheva,clay,1,1,AD,40
L Arruabarrena,V Gracheva,clay,1,2,40,40
L Arruabarrena,V Gracheva,clay,1,1,AD,40
L Arruabarrena,V Gracheva,clay,1,1,GAME,40
L Arruabarrena,V Gracheva,clay,2,2,0,15
L Arruabarrena,V Gracheva,clay,2,2,0,30
L Arruabarrena,V Gracheva,clay,2,1,15,30
L Arruabarrena,V Gracheva,clay,2,2,15,40
L Arruabarrena,V Gracheva,clay,2,2,15,GAME
L Arruabarrena,V Gracheva,clay,1,1,15,0
L Arruabarrena,V Gracheva,clay,1,1,30,0
L Arruabarrena,V Gracheva,clay,1,1,40,0
L Arruabarrena,V Gracheva,clay,1,2,40,15
L Arruabarrena,V Gracheva,clay,1,1,GAME,15
L Arruabarrena,V Gracheva,clay,2,1,15,0
L Arruabarrena,V Gracheva,clay,2,1,30,0
L Arruabarrena,V Gracheva,clay,2,2,30,15
L Arruabarrena,V Gracheva,clay,2,2,30,30
L Arruabarrena,V Gracheva,clay,2,2,30,40
L Arruabarrena,V Gracheva,clay,2,2,30,GAME
L Arruabarrena,V Gracheva,clay,1,2,0,15
L Arruabarrena,V Gracheva,clay,1,1,15,15
L Arruabarrena,V Gracheva,clay,1,2,15,30
L Arruabarrena,V Gracheva,clay,1,1,30,30
L Arruabarrena,V Gracheva,clay,1,2,30,40
L Arruabarrena,V Gracheva,clay,1,1,40,40
L Arruabarrena,V Gracheva,clay,1,1,AD,40
L Arruabarrena,V Gracheva,clay,1,2,40,40
L Arruabarrena,V Gracheva,clay,1,1,AD,40
L Arruabarrena,V Gracheva,clay,1,2,40,40
L Arruabarrena,V Gracheva,clay,1,1,AD,40
L Arruabarrena,V Gracheva,clay,1,1,GAME,40
L Arruabarrena,V Gracheva,clay,2,2,0,15
L Arruabarrena,V Gracheva,clay,2,1,15,15
L Arruabarrena,V Gracheva,clay,2,2,15,30
L Arruabarrena,V Gracheva,clay,2,2,15,40
L Arruabarrena,V Gracheva,clay,2,1,30,40
L Arruabarrena,V Gracheva,clay,2,2,30,GAME
C Giorgi,P Martic,clay,1,2,0,15
C Giorgi,P Martic,clay,1,2,0,30
C Giorgi,P Martic,clay,1,1,15,30
C Giorgi,P Martic,clay,1,1,30,30
C Giorgi,P Martic,clay,1,1,40,30
C Giorgi,P Martic,clay,1,1,GAME,30
C Giorgi,P Martic,clay,2,1,15,0
C Giorgi,P Martic,clay,2,2,15,15
C Giorgi,P Martic,clay,2,2,15,30
C Giorgi,P Martic,clay,2,2,15,40
C Giorgi,P Martic,clay,2,2,15,GAME
C Giorgi,P Martic,clay,1,1,15,0
C Giorgi,P Martic,clay,1,2,15,15
C Giorgi,P Martic,clay,1,2,15,30
C Giorgi,P Martic,clay,1,1,30,30
C Giorgi,P Martic,clay,1,2,30,40
C Giorgi,P Martic,clay,1,1,40,40
C Giorgi,P Martic,clay,1,1,AD,40
C Giorgi,P Martic,clay,1,1,GAME,40
C Giorgi,P Martic,clay,2,1,15,0
C Giorgi,P Martic,clay,2,2,15,15
C Giorgi,P Martic,clay,2,2,15,30
C Giorgi,P Martic,clay,2,2,15,40
C Giorgi,P Martic,clay,2,2,15,GAME
C Giorgi,P Martic,clay,1,1,15,0
C Giorgi,P Martic,clay,1,2,15,15
C Giorgi,P Martic,clay,1,2,15,30
C Giorgi,P Martic,clay,1,1,30,30
C Giorgi,P Martic,clay,1,1,40,30
C Giorgi,P Martic,clay,1,1,GAME,30
C Giorgi,P Martic,clay,2,1,15,0
C Giorgi,P Martic,clay,2,2,15,15
C Giorgi,P Martic,clay,2,1,30,15
C Giorgi,P Martic,clay,2,1,40,15
C Giorgi,P Martic,clay,2,1,GAME,15
C Giorgi,P Martic,clay,1,2,0,15
C Giorgi,P Martic,clay,1,1,15,15
C Giorgi,P Martic,clay,1,1,30,15
C Giorgi,P Martic,clay,1,2,30,30
C Giorgi,P Martic,clay,1,1,40,30
C Giorgi,P Martic,clay,1,1,GAME,30
C Giorgi,P Martic,clay,2,1,15,0
C Giorgi,P Martic,clay,2,2,15,15
C Giorgi,P Martic,clay,2,2,15,30
C Giorgi,P Martic,clay,2,1,30,30
C Giorgi,P Martic,clay,2,1,40,30
C Giorgi,P Martic,clay,2,1,GAME,30
C Giorgi,P Martic,clay,1,2,0,15
C Giorgi,P Martic,clay,1,1,15,15
C Giorgi,P Martic,clay,1,1,30,15
C Giorgi,P Martic,clay,1,2,30,30
C Giorgi,P Martic,clay,1,2,30,40
C Giorgi,P Martic,clay,1,1,40,40
C Giorgi,P Martic,clay,1,1,AD,40
C Giorgi,P Martic,clay,1,1,GAME,40
C Giorgi,P Martic,clay,2,2,0,15
C Giorgi,P Martic,clay,2,2,0,30
C Giorgi,P Martic,clay,2,1,15,30
C Giorgi,P Martic,clay,2,2,15,40
C Giorgi,P Martic,clay,2,2,15,GAME
C Giorgi,P Martic,clay,1,1,15,0
C Giorgi,P Martic,clay,1,1,30,0
C Giorgi,P Martic,clay,1,1,40,0
C Giorgi,P Martic,clay,1,2,40,15
C Giorgi,P Martic,clay,1,1,GAME,15
C Giorgi,P Martic,clay,2,2,0,15
C Giorgi,P Martic,clay,2,1,15,15
C Giorgi,P Martic,clay,2,2,15,30
C Giorgi,P Martic,clay,2,2,15,40
C Giorgi,P Martic,clay,2,2,15,GAME
C Giorgi,P Martic,clay,1,2,0,15
C Giorgi,P Martic,clay,1,1,15,15
C Giorgi,P Martic,clay,1,2,15,30
C Giorgi,P Martic,clay,1,1,30,30
C Giorgi,P Martic,clay,1,1,40,30
C Giorgi,P Martic,clay,1,1,GAME,30
C Giorgi,P Martic,clay,2,2,0,15
C Giorgi,P Martic,clay,2,1,15,15
C Giorgi,P Martic,clay,2,2,15,30
C Giorgi,P Martic,clay,2,1,30,30
C Giorgi,P Martic,clay,2,1,40,30
C Giorgi,P Martic,clay,2,1,GAME,30
C Giorgi,P Martic,clay,1,2,0,15
C Giorgi,P Martic,clay,1,1,15,15
C Giorgi,P Martic,clay,1,1,30,15
C Giorgi,P Martic,clay,1,1,40,15
C Giorgi,P Martic,clay,1,1,GAME,15
C Giorgi,P Martic,clay,2,2,0,15
C Giorgi,P Martic,clay,2,1,15,15
C Giorgi,P Martic,clay,2,1,30,15
C Giorgi,P Martic,clay,2,2,30,30
C Giorgi,P Martic,clay,2,1,40,30
C Giorgi,P Martic,clay,2,2,40,40
C Giorgi,P Martic,clay,2,1,AD,40
C Giorgi,P Martic,clay,2,2,40,40
C Giorgi,P Martic,clay,2,2,40,AD
C Giorgi,P Martic,clay,2,1,40,40
C Giorgi,P Martic,clay,2,2,40,AD
C Giorgi,P Martic,clay,2,2,40,GAME
C Giorgi,P Martic,clay,1,2,0,15
C Giorgi,P Martic,clay,1,1,15,15
C Giorgi,P Martic,clay,1,2,15,30
C Giorgi,P Martic,clay,1,2,15,40
C Giorgi,P Martic,clay,1,1,30,40
C Giorgi,P Martic,clay,1,2,30,GAME
C Giorgi,P Martic,clay,2,2,0,15
C Giorgi,P Martic,clay,2,2,0,30
C Giorgi,P Martic,clay,2,2,0,40
C Giorgi,P Martic,clay,2,2,0,GAME
C Giorgi,P Martic,clay,1,1,15,0
C Giorgi,P Martic,clay,1,1,30,0
C Giorgi,P Martic,clay,1,1,40,0
C Giorgi,P Martic,clay,1,2,40,15
C Giorgi,P Martic,clay,1,2,40,30
C Giorgi,P Martic,clay,1,1,GAME,30
C Giorgi,P Martic,clay,2,2,0,15
C Giorgi,P Martic,clay,2,2,0,30
C Giorgi,P Martic,clay,2,1,15,30
C Giorgi,P Martic,clay,2,2,15,40
C Giorgi,P Martic,clay,2,2,15,GAME
C Giorgi,P Martic,clay,1,2,0,1
C Giorgi,P Martic,clay,2,2,0,2
C Giorgi,P Martic,clay,2,1,1,2
C Giorgi,P Martic,clay,1,1,2,2
C Giorgi,P Martic,clay,1,1,3,2
C Giorgi,P Martic,clay,2,2,3,3
C Giorgi,P Martic,clay,2,2,3,4
C Giorgi,P Martic,clay,1,1,4,4
C Giorgi,P Martic,clay,1,1,5,4
C Giorgi,P Martic,clay,2,2,5,5
C Giorgi,P Martic,clay,2,2,5,6
C Giorgi,P Martic,clay,1,2,5,7
C Giorgi,P Martic,clay,2,2,0,15
C Giorgi,P Martic,clay,2,1,15,15
C Giorgi,P Martic,clay,2,2,15,30
C Giorgi,P Martic,clay,2,2,15,40
C Giorgi,P Martic,clay,2,1,30,40
C Giorgi,P Martic,clay,2,1,40,40
C Giorgi,P Martic,clay,2,1,AD,40
C Giorgi,P Martic,clay,2,2,40,40
C Giorgi,P Martic,clay,2,2,40,AD
C Giorgi,P Martic,clay,2,1,40,40
C Giorgi,P Martic,clay,2,2,40,AD
C Giorgi,P Martic,clay,2,2,40,GAME
C Giorgi,P Martic,clay,1,2,0,15
C Giorgi,P Martic,clay,1,1,15,15
C Giorgi,P Martic,clay,1,2,15,30
C Giorgi,P Martic,clay,1,2,15,40
C Giorgi,P Martic,clay,1,1,30,40
C Giorgi,P Martic,clay,1,2,30,GAME
C Giorgi,P Martic,clay,2,1,15,0
C Giorgi,P Martic,clay,2,1,30,0
C Giorgi,P Martic,clay,2,1,40,0
C Giorgi,P Martic,clay,2,2,40,15
C Giorgi,P Martic,clay,2,1,GAME,15
C Giorgi,P Martic,clay,1,2,0,15
C Giorgi,P Martic,clay,1,1,15,15
C Giorgi,P Martic,clay,1,2,15,30
C Giorgi,P Martic,clay,1,1,30,30
C Giorgi,P Martic,clay,1,1,40,30
C Giorgi,P Martic,clay,1,2,40,40
C Giorgi,P Martic,clay,1,1,AD,40
C Giorgi,P Martic,clay,1,1,GAME,40
C Giorgi,P Martic,clay,2,1,15,0
C Giorgi,P Martic,clay,2,1,30,0
C Giorgi,P Martic,clay,2,2,30,15
C Giorgi,P Martic,clay,2,2,30,30
C Giorgi,P Martic,clay,2,1,40,30
C Giorgi,P Martic,clay,2,2,40,40
C Giorgi,P Martic,clay,2,1,AD,40
C Giorgi,P Martic,clay,2,2,40,40
C Giorgi,P Martic,clay,2,1,AD,40
C Giorgi,P Martic,clay,2,1,GAME,40
C Giorgi,P Martic,clay,1,1,15,0
C Giorgi,P Martic,clay,1,2,15,15
C Giorgi,P Martic,clay,1,1,30,15
C Giorgi,P Martic,clay,1,2,30,30
C Giorgi,P Martic,clay,1,1,40,30
C Giorgi,P Martic,clay,1,1,GAME,30
C Giorgi,P Martic,clay,2,1,15,0
C Giorgi,P Martic,clay,2,1,30,0
C Giorgi,P Martic,clay,2,2,30,15
C Giorgi,P Martic,clay,2,2,30,30
C Giorgi,P Martic,clay,2,1,40,30
C Giorgi,P Martic,clay,2,2,40,40
C Giorgi,P Martic,clay,2,2,40,AD
C Giorgi,P Martic,clay,2,2,40,GAME
C Giorgi,P Martic,clay,1,2,0,15
C Giorgi,P Martic,clay,1,1,15,15
C Giorgi,P Martic,clay,1,1,30,15
C Giorgi,P Martic,clay,1,2,30,30
C Giorgi,P Martic,clay,1,2,30,40
C Giorgi,P Martic,clay,1,2,30,GAME
C Giorgi,P Martic,clay,2,1,15,0
C Giorgi,P Martic,clay,2,1,30,0
C Giorgi,P Martic,clay,2,1,40,0
C Giorgi,P Martic,clay,2,2,40,15
C Giorgi,P Martic,clay,2,1,GAME,15
C Giorgi,P Martic,clay,1,2,0,15
C Giorgi,P Martic,clay,1,1,15,15
C Giorgi,P Martic,clay,1,1,30,15
C Giorgi,P Martic,clay,1,2,30,30
C Giorgi,P Martic,clay,1,1,40,30
C Giorgi,P Martic,clay,1,2,40,40
C Giorgi,P Martic,clay,1,1,AD,40
C Giorgi,P Martic,clay,1,1,GAME,40
A Kontaveit,V Golubic,clay,1,1,15,0
A Kontaveit,V Golubic,clay,1,1,30,0
A Kontaveit,V Golubic,clay,1,1,40,0
A Kontaveit,V Golubic,clay,1,1,GAME,0
A Kontaveit,V Golubic,clay,2,2,0,15
A Kontaveit,V Golubic,clay,2,2,0,30
A Kontaveit,V Golubic,clay,2,2,0,40
A Kontaveit,V Golubic,clay,2,1,15,40
A Kontaveit,V Golubic,clay,2,2,15,GAME
A Kontaveit,V Golubic,clay,1,1,15,0
A Kontaveit,V Golubic,clay,1,1,30,0
A Kontaveit,V Golubic,clay,1,1,40,0
A Kontaveit,V Golubic,clay,1,1,GAME,0
A Kontaveit,V Golubic,clay,2,1,15,0
A Kontaveit,V Golubic,clay,2,1,30,0
A Kontaveit,V Golubic,clay,2,1,40,0
A Kontaveit,V Golubic,clay,2,1,GAME,0
A Kontaveit,V Golubic,clay,1,2,0,15
A Kontaveit,V Golubic,clay,1,2,0,30
A Kontaveit,V Golubic,clay,1,1,15,30
A Kontaveit,V Golubic,clay,1,2,15,40
A Kontaveit,V Golubic,clay,1,2,15,GAME
A Kontaveit,V Golubic,clay,2,2,0,15
A Kontaveit,V Golubic,clay,2,2,0,30
A Kontaveit,V Golubic,clay,2,2,0,40
A Kontaveit,V Golubic,clay,2,2,0,GAME
A Kontaveit,V Golubic,clay,1,2,0,15
A Kontaveit,V Golubic,clay,1,1,15,15
A Kontaveit,V Golubic,clay,1,1,30,15
A Kontaveit,V Golubic,clay,1,1,40,15
A Kontaveit,V Golubic,clay,1,2,40,30
A Kontaveit,V Golubic,clay,1,1,GAME,30
A Kontaveit,V Golubic,clay,2,2,0,15
A Kontaveit,V Golubic,clay,2,2,0,30
A Kontaveit,V Golubic,clay,2,1,15,30
A Kontaveit,V Golubic,clay,2,2,15,40
A Kontaveit,V Golubic,clay,2,2,15,GAME
A Kontaveit,V Golubic,clay,1,2,0,15
A Kontaveit,V Golubic,clay,1,2,0,30
A Kontaveit,V Golubic,clay,1,1,15,30
A Kontaveit,V Golubic,clay,1,1,30,30
A Kontaveit,V Golubic,clay,1,1,40,30
A Kontaveit,V Golubic,clay,1,2,40,40
A Kontaveit,V Golubic,clay,1,1,AD,40
A Kontaveit,V Golubic,clay,1,1,GAME,40
A Kontaveit,V Golubic,clay,2,2,0,15
A Kontaveit,V Golubic,clay,2,2,0,30
A Kontaveit,V Golubic,clay,2,2,0,40
A Kontaveit,V Golubic,clay,2,2,0,GAME
A Kontaveit,V Golubic,clay,1,1,15,0
A Kontaveit,V Golubic,clay,1,1,30,0
A Kontaveit,V Golubic,clay,1,2,30,15
A Kontaveit,V Golubic,clay,1,2,30,30
A Kontaveit,V Golubic,clay,1,1,40,30
A Kontaveit,V Golubic,clay,1,2,40,40
A Kontaveit,V Golubic,clay,1,1,AD,40
A Kontaveit,V Golubic,clay,1,1,GAME,40
A Kontaveit,V Golubic,clay,2,2,0,15
A Kontaveit,V Golubic,clay,2,1,15,15
A Kontaveit,V Golubic,clay,2,2,15,30
A Kontaveit,V Golubic,clay,2,2,15,40
A Kontaveit,V Golubic,clay,2,2,15,GAME
A Kontaveit,V Golubic,clay,1,2,0,1
A Kontaveit,V Golubic,clay,2,2,0,2
A Kontaveit,V Golubic,clay,2,2,0,3
A Kontaveit,V Golubic,clay,1,1,1,3
A Kontaveit,V Golubic,clay,1,1,2,3
A Kontaveit,V Golubic,clay,2,1,3,3
A Kontaveit,V Golubic,clay,2,2,3,4
A Kontaveit,V Golubic,clay,1,2,3,5
A Kontaveit,V Golubic,clay,1,1,4,5
A Kontaveit,V Golubic,clay,2,2,4,6
A Kontaveit,V Golubic,clay,2,2,4,7
A Kontaveit,V Golubic,clay,2,1,15,0
A Kontaveit,V Golubic,clay,2,1,30,0
A Kontaveit,V Golubic,clay,2,1,40,0
A Kontaveit,V Golubic,clay,2,1,GAME,0
A Kontaveit,V Golubic,clay,1,1,15,0
A Kontaveit,V Golubic,clay,1,2,15,15
A Kontaveit,V Golubic,clay,1,2,15,30
A Kontaveit,V Golubic,clay,1,1,30,30
A Kontaveit,V Golubic,clay,1,2,30,40
A Kontaveit,V Golubic,clay,1,2,30,GAME
A Kontaveit,V Golubic,clay,2,1,15,0
A Kontaveit,V Golubic,clay,2,1,30,0
