P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,30,2
Guillermo Garcia-Lopez,Gael Monfils,2,1,15,30,2
Guillermo Garcia-Lopez,Gael Monfils,2,2,15,40,2
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,0,2
Guillermo Garcia-Lopez,Gael Monfils,1,1,15,0,2
Guillermo Garcia-Lopez,Gael Monfils,1,1,30,0,2
Guillermo Garcia-Lopez,Gael Monfils,1,2,30,15,2
Guillermo Garcia-Lopez,Gael Monfils,1,1,40,15,2
Guillermo Garcia-Lopez,Gael Monfils,1,2,40,30,2
Guillermo Garcia-Lopez,Gael Monfils,1,2,40,40,2
Guillermo Garcia-Lopez,Gael Monfils,1,2,40,AD,2
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,0,2
Guillermo Garcia-Lopez,Gael Monfils,2,1,15,0,2
Guillermo Garcia-Lopez,Gael Monfils,2,2,15,15,2
Guillermo Garcia-Lopez,Gael Monfils,2,2,15,30,2
Guillermo Garcia-Lopez,Gael Monfils,2,2,15,40,2
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,0,2
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,15,2
Guillermo Garcia-Lopez,Gael Monfils,1,1,15,15,2
Guillermo Garcia-Lopez,Gael Monfils,1,1,30,15,2
Guillermo Garcia-Lopez,Gael Monfils,1,1,40,15,2
Guillermo Garcia-Lopez,Gael Monfils,1,2,40,30,2
Guillermo Garcia-Lopez,Gael Monfils,1,1,0,0,2
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,15,2
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,30,2
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,40,2
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,0,2
Guillermo Garcia-Lopez,Gael Monfils,1,1,15,0,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,30,0,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,40,0,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,40,15,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,0,0,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,15,0,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,15,15,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,15,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,30,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,30,40,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,0,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,15,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,30,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,15,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,0,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,15,0,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,15,15,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,30,15,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,30,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,40,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,0,0,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,15,0,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,15,15,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,15,30,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,15,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,30,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,40,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,AD,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,0,0,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,15,0,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,15,15,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,15,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,30,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,40,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,0,0,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,15,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,30,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,15,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,30,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,0,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,15,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,15,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,30,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,30,40,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,0,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,15,0,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,30,0,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,30,15,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,40,15,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,40,30,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,0,0,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,15,0,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,15,15,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,30,15,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,30,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,30,40,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,40,40,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,40,AD,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,40,40,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,40,AD,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,0,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,15,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,15,15,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,15,30,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,15,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,30,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,40,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,AD,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,40,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,40,AD,3
Guillermo Garcia-Lopez,Gael Monfils,1,1,40,40,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,40,AD,3
Guillermo Garcia-Lopez,Gael Monfils,1,2,0,0,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,15,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,30,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,40,3
Guillermo Garcia-Lopez,Gael Monfils,2,1,15,40,3
Guillermo Garcia-Lopez,Gael Monfils,2,2,0,0,3
Fernando Verdasco,Andy Murray,0,0,0,0,1
Fernando Verdasco,Andy Murray,1,1,15,0,1
Fernando Verdasco,Andy Murray,1,1,30,0,1
Fernando Verdasco,Andy Murray,1,1,40,0,1
Fernando Verdasco,Andy Murray,1,1,0,0,1
Fernando Verdasco,Andy Murray,2,2,0,15,1
Fernando Verdasco,Andy Murray,2,1,15,15,1
Fernando Verdasco,Andy Murray,2,1,30,15,1
Fernando Verdasco,Andy Murray,2,1,40,15,1
Fernando Verdasco,Andy Murray,2,2,40,30,1
Fernando Verdasco,Andy Murray,2,2,40,40,1
Fernando Verdasco,Andy Murray,2,1,AD,40,1
Fernando Verdasco,Andy Murray,2,2,40,40,1
Fernando Verdasco,Andy Murray,2,2,40,AD,1
Fernando Verdasco,Andy Murray,2,1,40,40,1
Fernando Verdasco,Andy Murray,2,2,40,AD,1
Fernando Verdasco,Andy Murray,2,2,0,0,1
Fernando Verdasco,Andy Murray,1,2,0,15,1
Fernando Verdasco,Andy Murray,1,1,15,15,1
Fernando Verdasco,Andy Murray,1,1,30,15,1
Fernando Verdasco,Andy Murray,1,2,30,30,1
Fernando Verdasco,Andy Murray,1,2,30,40,1
Fernando Verdasco,Andy Murray,1,2,0,0,1
Fernando Verdasco,Andy Murray,2,2,0,15,1
Fernando Verdasco,Andy Murray,2,1,15,15,1
Fernando Verdasco,Andy Murray,2,2,15,30,1
Fernando Verdasco,Andy Murray,2,1,30,30,1
Fernando Verdasco,Andy Murray,2,1,40,30,1
Fernando Verdasco,Andy Murray,2,2,40,40,1
Fernando Verdasco,Andy Murray,2,1,AD,40,1
Fernando Verdasco,Andy Murray,2,1,0,0,1
Fernando Verdasco,Andy Murray,1,2,0,15,1
Fernando Verdasco,Andy Murray,1,1,15,15,1
Fernando Verdasco,Andy Murray,1,2,15,30,1
Fernando Verdasco,Andy Murray,1,1,30,30,1
Fernando Verdasco,Andy Murray,1,1,40,30,1
Fernando Verdasco,Andy Murray,1,2,40,40,1
Fernando Verdasco,Andy Murray,1,2,40,AD,1
Fernando Verdasco,Andy Murray,1,1,40,40,1
Fernando Verdasco,Andy Murray,1,1,AD,40,1
Fernando Verdasco,Andy Murray,1,1,0,0,1
Fernando Verdasco,Andy Murray,2,1,15,0,1
Fernando Verdasco,Andy Murray,2,2,15,15,1
Fernando Verdasco,Andy Murray,2,2,15,30,1
Fernando Verdasco,Andy Murray,2,2,15,40,1
Fernando Verdasco,Andy Murray,2,2,0,0,1
Fernando Verdasco,Andy Murray,1,2,0,15,1
Fernando Verdasco,Andy Murray,1,1,15,15,1
Fernando Verdasco,Andy Murray,1,1,30,15,1
Fernando Verdasco,Andy Murray,1,1,40,15,1
Fernando Verdasco,Andy Murray,1,1,0,0,1
Fernando Verdasco,Andy Murray,2,2,0,15,1
Fernando Verdasco,Andy Murray,2,1,15,15,1
Fernando Verdasco,Andy Murray,2,2,15,30,1
Fernando Verdasco,Andy Murray,2,2,15,40,1
Fernando Verdasco,Andy Murray,2,2,0,0,1
Fernando Verdasco,Andy Murray,1,1,15,0,1
Fernando Verdasco,Andy Murray,1,1,30,0,1
Fernando Verdasco,Andy Murray,1,2,30,15,1
Fernando Verdasco,Andy Murray,1,1,40,15,1
Fernando Verdasco,Andy Murray,1,2,40,30,1
Fernando Verdasco,Andy Murray,1,2,40,40,1
Fernando Verdasco,Andy Murray,1,2,40,AD,1
Fernando Verdasco,Andy Murray,1,1,40,40,1
Fernando Verdasco,Andy Murray,1,2,40,AD,1
Fernando Verdasco,Andy Murray,1,2,0,0,1
Fernando Verdasco,Andy Murray,2,2,0,15,1
Fernando Verdasco,Andy Murray,2,2,0,30,1
Fernando Verdasco,Andy Murray,2,2,0,40,1
Fernando Verdasco,Andy Murray,2,2,0,0,1
Fernando Verdasco,Andy Murray,1,2,0,15,2
Fernando Verdasco,Andy Murray,1,2,0,30,2
Fernando Verdasco,Andy Murray,1,1,15,30,2
Fernando Verdasco,Andy Murray,1,1,30,30,2
Fernando Verdasco,Andy Murray,1,1,40,30,2
Fernando Verdasco,Andy Murray,1,1,0,0,2
Fernando Verdasco,Andy Murray,2,2,0,15,2
Fernando Verdasco,Andy Murray,2,2,0,30,2
Fernando Verdasco,Andy Murray,2,2,0,40,2
Fernando Verdasco,Andy Murray,2,1,15,40,2
Fernando Verdasco,Andy Murray,2,1,30,40,2
Fernando Verdasco,Andy Murray,2,1,40,40,2
Fernando Verdasco,Andy Murray,2,2,40,AD,2
Fernando Verdasco,Andy Murray,2,1,40,40,2
Fernando Verdasco,Andy Murray,2,2,40,AD,2
Fernando Verdasco,Andy Murray,2,2,0,0,2
Fernando Verdasco,Andy Murray,1,1,15,0,2
Fernando Verdasco,Andy Murray,1,2,15,15,2
Fernando Verdasco,Andy Murray,1,2,15,30,2
Fernando Verdasco,Andy Murray,1,1,30,30,2
Fernando Verdasco,Andy Murray,1,2,30,40,2
Fernando Verdasco,Andy Murray,1,1,40,40,2
Fernando Verdasco,Andy Murray,1,1,AD,40,2
Fernando Verdasco,Andy Murray,1,1,0,0,2
Fernando Verdasco,Andy Murray,2,2,0,15,2
Fernando Verdasco,Andy Murray,2,2,0,30,2
Fernando Verdasco,Andy Murray,2,2,0,40,2
Fernando Verdasco,Andy Murray,2,1,15,40,2
Fernando Verdasco,Andy Murray,2,2,0,0,2
Fernando Verdasco,Andy Murray,1,1,15,0,2
Fernando Verdasco,Andy Murray,1,2,15,15,2
Fernando Verdasco,Andy Murray,1,1,30,15,2
Fernando Verdasco,Andy Murray,1,1,40,15,2
Fernando Verdasco,Andy Murray,1,1,0,0,2
Fernando Verdasco,Andy Murray,2,2,0,15,2
Fernando Verdasco,Andy Murray,2,2,0,30,2
Fernando Verdasco,Andy Murray,2,1,15,30,2
Fernando Verdasco,Andy Murray,2,2,15,40,2
Fernando Verdasco,Andy Murray,2,2,0,0,2
Fernando Verdasco,Andy Murray,1,1,15,0,2
Fernando Verdasco,Andy Murray,1,2,15,15,2
Fernando Verdasco,Andy Murray,1,2,15,30,2
Fernando Verdasco,Andy Murray,1,1,30,30,2
Fernando Verdasco,Andy Murray,1,1,40,30,2
Fernando Verdasco,Andy Murray,1,1,0,0,2
Fernando Verdasco,Andy Murray,2,2,0,15,2
Fernando Verdasco,Andy Murray,2,2,0,30,2
Fernando Verdasco,Andy Murray,2,1,15,30,2
Fernando Verdasco,Andy Murray,2,1,30,30,2
Fernando Verdasco,Andy Murray,2,2,30,40,2
Fernando Verdasco,Andy Murray,2,2,0,0,2
Fernando Verdasco,Andy Murray,1,2,0,15,2
Fernando Verdasco,Andy Murray,1,2,0,30,2
Fernando Verdasco,Andy Murray,1,1,15,30,2
Fernando Verdasco,Andy Murray,1,1,30,30,2
Fernando Verdasco,Andy Murray,1,1,40,30,2
Fernando Verdasco,Andy Murray,1,2,40,40,2
Fernando Verdasco,Andy Murray,1,2,40,AD,2
Fernando Verdasco,Andy Murray,1,1,40,40,2
Fernando Verdasco,Andy Murray,1,1,AD,40,2
Fernando Verdasco,Andy Murray,1,1,0,0,2
Fernando Verdasco,Andy Murray,2,2,0,15,2
Fernando Verdasco,Andy Murray,2,2,0,30,2
Fernando Verdasco,Andy Murray,2,2,0,40,2
Fernando Verdasco,Andy Murray,2,1,15,40,2
Fernando Verdasco,Andy Murray,2,2,0,0,2
Fernando Verdasco,Andy Murray,1,1,15,0,2
Fernando Verdasco,Andy Murray,1,2,15,15,2
Fernando Verdasco,Andy Murray,1,2,15,30,2
Fernando Verdasco,Andy Murray,1,2,15,40,2
Fernando Verdasco,Andy Murray,1,2,0,0,2
Fernando Verdasco,Andy Murray,2,1,15,0,2
Fernando Verdasco,Andy Murray,2,2,15,15,2
Fernando Verdasco,Andy Murray,2,2,15,30,2
Fernando Verdasco,Andy Murray,2,1,30,30,2
Fernando Verdasco,Andy Murray,2,2,30,40,2
Fernando Verdasco,Andy Murray,2,1,40,40,2
Fernando Verdasco,Andy Murray,2,2,40,AD,2
Fernando Verdasco,Andy Murray,2,1,40,40,2
Fernando Verdasco,Andy Murray,2,2,40,AD,2
Fernando Verdasco,Andy Murray,2,2,0,0,2
Fernando Verdasco,Andy Murray,1,2,0,15,3
Fernando Verdasco,Andy Murray,1,2,0,30,3
Fernando Verdasco,Andy Murray,1,2,0,40,3
Fernando Verdasco,Andy Murray,1,1,15,40,3
Fernando Verdasco,Andy Murray,1,2,0,0,3
Fernando Verdasco,Andy Murray,2,2,0,15,3
Fernando Verdasco,Andy Murray,2,2,0,30,3
Fernando Verdasco,Andy Murray,2,2,0,40,3
Fernando Verdasco,Andy Murray,2,1,15,40,3
Fernando Verdasco,Andy Murray,2,1,30,40,3
Fernando Verdasco,Andy Murray,2,2,0,0,3
Fernando Verdasco,Andy Murray,1,2,0,15,3
Fernando Verdasco,Andy Murray,1,2,0,30,3
Fernando Verdasco,Andy Murray,1,1,15,30,3
Fernando Verdasco,Andy Murray,1,2,15,40,3
Fernando Verdasco,Andy Murray,1,1,30,40,3
Fernando Verdasco,Andy Murray,1,1,40,40,3
Fernando Verdasco,Andy Murray,1,1,AD,40,3
Fernando Verdasco,Andy Murray,1,1,0,0,3
Fernando Verdasco,Andy Murray,2,2,0,15,3
Fernando Verdasco,Andy Murray,2,2,0,30,3
Fernando Verdasco,Andy Murray,2,2,0,40,3
Fernando Verdasco,Andy Murray,2,1,15,40,3
Fernando Verdasco,Andy Murray,2,2,0,0,3
Fernando Verdasco,Andy Murray,1,1,15,0,3
Fernando Verdasco,Andy Murray,1,2,15,15,3
Fernando Verdasco,Andy Murray,1,2,15,30,3
Fernando Verdasco,Andy Murray,1,1,30,30,3
Fernando Verdasco,Andy Murray,1,1,40,30,3
Fernando Verdasco,Andy Murray,1,2,40,40,3
Fernando Verdasco,Andy Murray,1,2,40,AD,3
Fernando Verdasco,Andy Murray,1,1,40,40,3
Fernando Verdasco,Andy Murray,1,2,40,AD,3
Fernando Verdasco,Andy Murray,1,1,40,40,3
Fernando Verdasco,Andy Murray,1,2,40,AD,3
Fernando Verdasco,Andy Murray,1,1,40,40,3
Fernando Verdasco,Andy Murray,1,2,40,AD,3
Fernando Verdasco,Andy Murray,1,1,40,40,3
Fernando Verdasco,Andy Murray,1,2,40,AD,3
Fernando Verdasco,Andy Murray,1,1,40,40,3
Fernando Verdasco,Andy Murray,1,1,AD,40,3
Fernando Verdasco,Andy Murray,1,1,0,0,3
Fernando Verdasco,Andy Murray,2,2,0,15,3
Fernando Verdasco,Andy Murray,2,2,0,30,3
Fernando Verdasco,Andy Murray,2,2,0,40,3
Fernando Verdasco,Andy Murray,2,2,0,0,3
Fernando Verdasco,Andy Murray,1,2,0,15,3
Fernando Verdasco,Andy Murray,1,1,15,15,3
Fernando Verdasco,Andy Murray,1,1,30,15,3
Fernando Verdasco,Andy Murray,1,2,30,30,3
Fernando Verdasco,Andy Murray,1,2,30,40,3
Fernando Verdasco,Andy Murray,1,1,40,40,3
Fernando Verdasco,Andy Murray,1,2,40,AD,3
Fernando Verdasco,Andy Murray,1,1,40,40,3
Fernando Verdasco,Andy Murray,1,2,40,AD,3
Fernando Verdasco,Andy Murray,1,1,40,40,3
Fernando Verdasco,Andy Murray,1,1,AD,40,3
Fernando Verdasco,Andy Murray,1,2,40,40,3
Fernando Verdasco,Andy Murray,1,1,AD,40,3
Fernando Verdasco,Andy Murray,1,2,40,40,3
Fernando Verdasco,Andy Murray,1,1,AD,40,3
Fernando Verdasco,Andy Murray,1,1,0,0,3
Fernando Verdasco,Andy Murray,2,2,0,15,3
Fernando Verdasco,Andy Murray,2,1,15,15,3
Fernando Verdasco,Andy Murray,2,1,30,15,3
Fernando Verdasco,Andy Murray,2,2,30,30,3
Fernando Verdasco,Andy Murray,2,1,40,30,3
Fernando Verdasco,Andy Murray,2,1,0,0,3
Fernando Verdasco,Andy Murray,1,2,0,15,3
Fernando Verdasco,Andy Murray,1,1,15,15,3
Fernando Verdasco,Andy Murray,1,1,30,15,3
Fernando Verdasco,Andy Murray,1,2,30,30,3
Fernando Verdasco,Andy Murray,1,1,40,30,3
Fernando Verdasco,Andy Murray,1,1,0,0,3
Fernando Verdasco,Andy Murray,2,2,0,15,3
Fernando Verdasco,Andy Murray,2,2,0,30,3
Fernando Verdasco,Andy Murray,2,2,0,40,3
Fernando Verdasco,Andy Murray,2,1,15,40,3
Fernando Verdasco,Andy Murray,2,1,30,40,3
Fernando Verdasco,Andy Murray,2,2,0,0,3
Fernando Verdasco,Andy Murray,1,1,15,0,3
Fernando Verdasco,Andy Murray,1,2,15,15,3
Fernando Verdasco,Andy Murray,1,1,30,15,3
Fernando Verdasco,Andy Murray,1,1,40,15,3
Fernando Verdasco,Andy Murray,1,1,0,0,3
Fernando Verdasco,Andy Murray,2,2,0,15,3
Fernando Verdasco,Andy Murray,2,2,0,30,3
Fernando Verdasco,Andy Murray,2,2,0,40,3
Fernando Verdasco,Andy Murray,2,1,15,40,3
Fernando Verdasco,Andy Murray,2,2,0,0,3
Fernando Verdasco,Andy Murray,1,2,0,1,3
Fernando Verdasco,Andy Murray,2,2,0,2,3
Fernando Verdasco,Andy Murray,2,2,0,3,3
Fernando Verdasco,Andy Murray,1,1,1,3,3
Fernando Verdasco,Andy Murray,1,1,2,3,3
Fernando Verdasco,Andy Murray,2,1,3,3,3
Fernando Verdasco,Andy Murray,2,2,3,4,3
Fernando Verdasco,Andy Murray,1,2,3,5,3
Fernando Verdasco,Andy Murray,1,2,3,6,3
Fernando Verdasco,Andy Murray,2,2,0,0,3
Tomas Berdych,John Isner,0,0,0,0,1
Tomas Berdych,John Isner,2,1,15,0,1
Tomas Berdych,John Isner,2,1,30,0,1
Tomas Berdych,John Isner,2,1,40,0,1
Tomas Berdych,John Isner,2,1,0,0,1
Tomas Berdych,John Isner,1,1,15,0,1
Tomas Berdych,John Isner,1,2,15,15,1
Tomas Berdych,John Isner,1,1,30,15,1
Tomas Berdych,John Isner,1,2,30,30,1
Tomas Berdych,John Isner,1,2,30,40,1
Tomas Berdych,John Isner,1,1,40,40,1
Tomas Berdych,John Isner,1,1,AD,40,1
Tomas Berdych,John Isner,1,1,0,0,1
Tomas Berdych,John Isner,2,2,0,15,1
Tomas Berdych,John Isner,2,2,0,30,1
Tomas Berdych,John Isner,2,2,0,40,1
Tomas Berdych,John Isner,2,1,15,40,1
Tomas Berdych,John Isner,2,2,0,0,1
Tomas Berdych,John Isner,1,1,15,0,1
Tomas Berdych,John Isner,1,2,15,15,1
Tomas Berdych,John Isner,1,1,30,15,1
Tomas Berdych,John Isner,1,1,40,15,1
Tomas Berdych,John Isner,1,1,0,0,1
Tomas Berdych,John Isner,2,2,0,15,1
Tomas Berdych,John Isner,2,2,0,30,1
Tomas Berdych,John Isner,2,2,0,40,1
Tomas Berdych,John Isner,2,2,0,0,1
Tomas Berdych,John Isner,1,1,15,0,1
Tomas Berdych,John Isner,1,1,30,0,1
Tomas Berdych,John Isner,1,1,40,0,1
Tomas Berdych,John Isner,1,1,0,0,1
Tomas Berdych,John Isner,2,2,0,15,1
Tomas Berdych,John Isner,2,1,15,15,1
Tomas Berdych,John Isner,2,1,30,15,1
Tomas Berdych,John Isner,2,1,40,15,1
Tomas Berdych,John Isner,2,2,40,30,1
Tomas Berdych,John Isner,2,2,40,40,1
Tomas Berdych,John Isner,2,2,40,AD,1
Tomas Berdych,John Isner,2,2,0,0,1
Tomas Berdych,John Isner,1,1,15,0,1
Tomas Berdych,John Isner,1,2,15,15,1
Tomas Berdych,John Isner,1,2,15,30,1
Tomas Berdych,John Isner,1,1,30,30,1
Tomas Berdych,John Isner,1,1,40,30,1
Tomas Berdych,John Isner,1,1,0,0,1
Tomas Berdych,John Isner,2,2,0,15,1
Tomas Berdych,John Isner,2,1,15,15,1
Tomas Berdych,John Isner,2,2,15,30,1
Tomas Berdych,John Isner,2,2,15,40,1
Tomas Berdych,John Isner,2,2,0,0,1
Tomas Berdych,John Isner,1,1,15,0,1
Tomas Berdych,John Isner,1,1,30,0,1
Tomas Berdych,John Isner,1,2,30,15,1
Tomas Berdych,John Isner,1,1,40,15,1
Tomas Berdych,John Isner,1,1,0,0,1
Tomas Berdych,John Isner,2,2,0,15,2
Tomas Berdych,John Isner,2,1,15,15,2
Tomas Berdych,John Isner,2,1,30,15,2
Tomas Berdych,John Isner,2,1,40,15,2
Tomas Berdych,John Isner,2,1,0,0,2
Tomas Berdych,John Isner,1,1,15,0,2
Tomas Berdych,John Isner,1,1,30,0,2
Tomas Berdych,John Isner,1,2,30,15,2
Tomas Berdych,John Isner,1,1,40,15,2
Tomas Berdych,John Isner,1,2,40,30,2
Tomas Berdych,John Isner,1,1,0,0,2
Tomas Berdych,John Isner,2,2,0,15,2
Tomas Berdych,John Isner,2,2,0,30,2
Tomas Berdych,John Isner,2,1,15,30,2
Tomas Berdych,John Isner,2,2,15,40,2
Tomas Berdych,John Isner,2,1,30,40,2
Tomas Berdych,John Isner,2,2,0,0,2
Tomas Berdych,John Isner,1,2,0,15,2
Tomas Berdych,John Isner,1,1,15,15,2
Tomas Berdych,John Isner,1,1,30,15,2
Tomas Berdych,John Isner,1,1,40,15,2
Tomas Berdych,John Isner,1,1,0,0,2
Tomas Berdych,John Isner,2,1,15,0,2
Tomas Berdych,John Isner,2,2,15,15,2
Tomas Berdych,John Isner,2,1,30,15,2
Tomas Berdych,John Isner,2,2,30,30,2
Tomas Berdych,John Isner,2,2,30,40,2
Tomas Berdych,John Isner,2,2,0,0,2
Tomas Berdych,John Isner,1,1,15,0,2
Tomas Berdych,John Isner,1,1,30,0,2
Tomas Berdych,John Isner,1,1,40,0,2
Tomas Berdych,John Isner,1,1,0,0,2
Tomas Berdych,John Isner,2,2,0,15,2
Tomas Berdych,John Isner,2,1,15,15,2
Tomas Berdych,John Isner,2,1,30,15,2
Tomas Berdych,John Isner,2,2,30,30,2
Tomas Berdych,John Isner,2,2,30,40,2
Tomas Berdych,John Isner,2,2,0,0,2
Tomas Berdych,John Isner,1,1,15,0,2
Tomas Berdych,John Isner,1,2,15,15,2
Tomas Berdych,John Isner,1,2,15,30,2
Tomas Berdych,John Isner,1,1,30,30,2
Tomas Berdych,John Isner,1,1,40,30,2
Tomas Berdych,John Isner,1,1,0,0,2
Tomas Berdych,John Isner,2,1,15,0,2
Tomas Berdych,John Isner,2,1,30,0,2
Tomas Berdych,John Isner,2,2,30,15,2
Tomas Berdych,John Isner,2,2,30,30,2
Tomas Berdych,John Isner,2,2,30,40,2
Tomas Berdych,John Isner,2,2,0,0,2
Tomas Berdych,John Isner,1,1,15,0,2
Tomas Berdych,John Isner,1,1,30,0,2
Tomas Berdych,John Isner,1,1,40,0,2
Tomas Berdych,John Isner,1,1,0,0,2
Tomas Berdych,John Isner,2,1,15,0,3
Tomas Berdych,John Isner,2,2,15,15,3
Tomas Berdych,John Isner,2,2,15,30,3
Tomas Berdych,John Isner,2,2,15,40,3
Tomas Berdych,John Isner,2,2,0,0,3
Tomas Berdych,John Isner,1,2,0,15,3
Tomas Berdych,John Isner,1,1,15,15,3
Tomas Berdych,John Isner,1,2,15,30,3
Tomas Berdych,John Isner,1,1,30,30,3
Tomas Berdych,John Isner,1,1,40,30,3
Tomas Berdych,John Isner,1,2,40,40,3
Tomas Berdych,John Isner,1,1,AD,40,3
Tomas Berdych,John Isner,1,1,0,0,3
Tomas Berdych,John Isner,2,1,15,0,3
Tomas Berdych,John Isner,2,2,15,15,3
Tomas Berdych,John Isner,2,1,30,15,3
Tomas Berdych,John Isner,2,1,40,15,3
Tomas Berdych,John Isner,2,2,40,30,3
Tomas Berdych,John Isner,2,2,40,40,3
Tomas Berdych,John Isner,2,1,AD,40,3
Tomas Berdych,John Isner,2,2,40,40,3
Tomas Berdych,John Isner,2,1,AD,40,3
Tomas Berdych,John Isner,2,1,0,0,3
Tomas Berdych,John Isner,1,1,15,0,3
Tomas Berdych,John Isner,1,1,30,0,3
Tomas Berdych,John Isner,1,1,40,0,3
Tomas Berdych,John Isner,1,1,0,0,3
Tomas Berdych,John Isner,2,1,15,0,3
Tomas Berdych,John Isner,2,1,30,0,3
Tomas Berdych,John Isner,2,2,30,15,3
Tomas Berdych,John Isner,2,2,30,30,3
Tomas Berdych,John Isner,2,2,30,40,3
Tomas Berdych,John Isner,2,2,0,0,3
Tomas Berdych,John Isner,1,2,0,15,3
Tomas Berdych,John Isner,1,1,15,15,3
Tomas Berdych,John Isner,1,1,30,15,3
Tomas Berdych,John Isner,1,1,40,15,3
Tomas Berdych,John Isner,1,2,40,30,3
Tomas Berdych,John Isner,1,1,0,0,3
Tomas Berdych,John Isner,2,2,0,15,3
