P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Filip Krajinovic,Cedrik Marcel Stebe,1,2,30,40,3
Filip Krajinovic,Cedrik Marcel Stebe,1,1,40,40,3
Filip Krajinovic,Cedrik Marcel Stebe,1,1,AD,40,3
Filip Krajinovic,Cedrik Marcel Stebe,1,1,0,0,3
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,15,3
Filip Krajinovic,Cedrik Marcel Stebe,2,1,15,15,3
Filip Krajinovic,Cedrik Marcel Stebe,2,1,30,15,3
Filip Krajinovic,Cedrik Marcel Stebe,2,2,30,30,3
Filip Krajinovic,Cedrik Marcel Stebe,2,1,40,30,3
Filip Krajinovic,Cedrik Marcel Stebe,2,1,0,0,3
Filip Krajinovic,Cedrik Marcel Stebe,1,2,0,15,3
Filip Krajinovic,Cedrik Marcel Stebe,1,2,0,30,3
Filip Krajinovic,Cedrik Marcel Stebe,1,1,15,30,3
Filip Krajinovic,Cedrik Marcel Stebe,1,2,15,40,3
Filip Krajinovic,Cedrik Marcel Stebe,1,1,30,40,3
Filip Krajinovic,Cedrik Marcel Stebe,1,2,0,0,3
Filip Krajinovic,Cedrik Marcel Stebe,2,1,15,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,30,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,40,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,15,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,15,15,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,15,30,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,15,40,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,15,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,30,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,15,30,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,15,40,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,30,40,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,0,15,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,0,30,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,15,30,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,30,30,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,30,40,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,15,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,30,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,40,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,15,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,30,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,40,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,15,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,30,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,40,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,15,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,30,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,30,15,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,40,15,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,15,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,15,15,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,15,30,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,15,40,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,15,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,30,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,40,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,15,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,15,15,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,15,30,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,15,40,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,15,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,30,0,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,30,15,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,40,15,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,0,0,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,0,1,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,0,2,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,1,2,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,1,3,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,1,4,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,2,4,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,3,4,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,3,5,4
Filip Krajinovic,Cedrik Marcel Stebe,2,1,4,5,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,5,5,4
Filip Krajinovic,Cedrik Marcel Stebe,1,1,6,5,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,6,6,4
Filip Krajinovic,Cedrik Marcel Stebe,2,2,6,7,4
Filip Krajinovic,Cedrik Marcel Stebe,1,2,0,0,4
Martin Klizan,Marin Cilic,0,0,0,0,1
Martin Klizan,Marin Cilic,0,0,0,0,1
Martin Klizan,Marin Cilic,2,1,15,0,1
Martin Klizan,Marin Cilic,2,1,30,0,1
Martin Klizan,Marin Cilic,2,2,30,15,1
Martin Klizan,Marin Cilic,2,1,40,15,1
Martin Klizan,Marin Cilic,2,2,40,30,1
Martin Klizan,Marin Cilic,2,1,0,0,1
Martin Klizan,Marin Cilic,1,1,15,0,1
Martin Klizan,Marin Cilic,1,1,30,0,1
Martin Klizan,Marin Cilic,1,1,40,0,1
Martin Klizan,Marin Cilic,1,1,0,0,1
Martin Klizan,Marin Cilic,2,1,15,0,1
Martin Klizan,Marin Cilic,2,2,15,15,1
Martin Klizan,Marin Cilic,2,2,15,30,1
Martin Klizan,Marin Cilic,2,2,15,40,1
Martin Klizan,Marin Cilic,2,2,0,0,1
Martin Klizan,Marin Cilic,1,2,0,15,1
Martin Klizan,Marin Cilic,1,1,15,15,1
Martin Klizan,Marin Cilic,1,2,15,30,1
Martin Klizan,Marin Cilic,1,1,30,30,1
Martin Klizan,Marin Cilic,1,1,40,30,1
Martin Klizan,Marin Cilic,1,1,0,0,1
Martin Klizan,Marin Cilic,2,2,0,15,1
Martin Klizan,Marin Cilic,2,2,0,30,1
Martin Klizan,Marin Cilic,2,2,0,40,1
Martin Klizan,Marin Cilic,2,2,0,0,1
Martin Klizan,Marin Cilic,1,2,0,15,1
Martin Klizan,Marin Cilic,1,1,15,15,1
Martin Klizan,Marin Cilic,1,2,15,30,1
Martin Klizan,Marin Cilic,1,1,30,30,1
Martin Klizan,Marin Cilic,1,1,40,30,1
Martin Klizan,Marin Cilic,1,2,40,40,1
Martin Klizan,Marin Cilic,1,2,40,AD,1
Martin Klizan,Marin Cilic,1,2,0,0,1
Martin Klizan,Marin Cilic,2,2,0,15,1
Martin Klizan,Marin Cilic,2,2,0,30,1
Martin Klizan,Marin Cilic,2,2,0,40,1
Martin Klizan,Marin Cilic,2,2,0,0,1
Martin Klizan,Marin Cilic,1,2,0,15,1
Martin Klizan,Marin Cilic,1,2,0,30,1
Martin Klizan,Marin Cilic,1,1,15,30,1
Martin Klizan,Marin Cilic,1,2,15,40,1
Martin Klizan,Marin Cilic,1,1,30,40,1
Martin Klizan,Marin Cilic,1,2,0,0,1
Martin Klizan,Marin Cilic,2,2,0,15,1
Martin Klizan,Marin Cilic,2,2,0,30,1
Martin Klizan,Marin Cilic,2,2,0,40,1
Martin Klizan,Marin Cilic,2,2,0,0,1
Martin Klizan,Marin Cilic,1,1,15,0,2
Martin Klizan,Marin Cilic,1,1,30,0,2
Martin Klizan,Marin Cilic,1,1,40,0,2
Martin Klizan,Marin Cilic,1,2,40,15,2
Martin Klizan,Marin Cilic,1,2,40,30,2
Martin Klizan,Marin Cilic,1,2,40,40,2
Martin Klizan,Marin Cilic,1,2,40,AD,2
Martin Klizan,Marin Cilic,1,2,0,0,2
Martin Klizan,Marin Cilic,2,2,0,15,2
Martin Klizan,Marin Cilic,2,2,0,30,2
Martin Klizan,Marin Cilic,2,1,15,30,2
Martin Klizan,Marin Cilic,2,2,15,40,2
Martin Klizan,Marin Cilic,2,1,30,40,2
Martin Klizan,Marin Cilic,2,1,40,40,2
Martin Klizan,Marin Cilic,2,2,40,AD,2
Martin Klizan,Marin Cilic,2,2,0,0,2
Martin Klizan,Marin Cilic,1,2,0,15,2
Martin Klizan,Marin Cilic,1,2,0,30,2
Martin Klizan,Marin Cilic,1,2,0,40,2
Martin Klizan,Marin Cilic,1,1,15,40,2
Martin Klizan,Marin Cilic,1,1,30,40,2
Martin Klizan,Marin Cilic,1,1,40,40,2
Martin Klizan,Marin Cilic,1,2,40,AD,2
Martin Klizan,Marin Cilic,1,2,0,0,2
Martin Klizan,Marin Cilic,2,1,15,0,2
Martin Klizan,Marin Cilic,2,2,15,15,2
Martin Klizan,Marin Cilic,2,2,15,30,2
Martin Klizan,Marin Cilic,2,2,15,40,2
Martin Klizan,Marin Cilic,2,1,30,40,2
Martin Klizan,Marin Cilic,2,2,0,0,2
Martin Klizan,Marin Cilic,1,1,15,0,2
Martin Klizan,Marin Cilic,1,2,15,15,2
Martin Klizan,Marin Cilic,1,2,15,30,2
Martin Klizan,Marin Cilic,1,1,30,30,2
Martin Klizan,Marin Cilic,1,1,40,30,2
Martin Klizan,Marin Cilic,1,1,0,0,2
Martin Klizan,Marin Cilic,2,2,0,15,2
Martin Klizan,Marin Cilic,2,1,15,15,2
Martin Klizan,Marin Cilic,2,2,15,30,2
Martin Klizan,Marin Cilic,2,2,15,40,2
Martin Klizan,Marin Cilic,2,1,30,40,2
Martin Klizan,Marin Cilic,2,2,0,0,2
Martin Klizan,Marin Cilic,1,1,15,0,2
Martin Klizan,Marin Cilic,1,1,30,0,2
Martin Klizan,Marin Cilic,1,1,40,0,2
Martin Klizan,Marin Cilic,1,1,0,0,2
Martin Klizan,Marin Cilic,2,2,0,15,2
Martin Klizan,Marin Cilic,2,2,0,30,2
Martin Klizan,Marin Cilic,2,1,15,30,2
Martin Klizan,Marin Cilic,2,1,30,30,2
Martin Klizan,Marin Cilic,2,2,30,40,2
Martin Klizan,Marin Cilic,2,2,0,0,2
Martin Klizan,Marin Cilic,1,1,15,0,3
Martin Klizan,Marin Cilic,1,1,30,0,3
Martin Klizan,Marin Cilic,1,1,40,0,3
Martin Klizan,Marin Cilic,1,1,0,0,3
Martin Klizan,Marin Cilic,2,2,0,15,3
Martin Klizan,Marin Cilic,2,1,15,15,3
Martin Klizan,Marin Cilic,2,2,15,30,3
Martin Klizan,Marin Cilic,2,2,15,40,3
Martin Klizan,Marin Cilic,2,2,0,0,3
Martin Klizan,Marin Cilic,1,2,0,15,3
Martin Klizan,Marin Cilic,1,2,0,30,3
Martin Klizan,Marin Cilic,1,1,15,30,3
Martin Klizan,Marin Cilic,1,1,30,30,3
Martin Klizan,Marin Cilic,1,2,30,40,3
Martin Klizan,Marin Cilic,1,1,40,40,3
Martin Klizan,Marin Cilic,1,1,AD,40,3
Martin Klizan,Marin Cilic,1,1,0,0,3
Martin Klizan,Marin Cilic,2,1,15,0,3
Martin Klizan,Marin Cilic,2,1,30,0,3
Martin Klizan,Marin Cilic,2,2,30,15,3
Martin Klizan,Marin Cilic,2,2,30,30,3
Martin Klizan,Marin Cilic,2,2,30,40,3
Martin Klizan,Marin Cilic,2,2,0,0,3
Martin Klizan,Marin Cilic,1,1,15,0,3
Martin Klizan,Marin Cilic,1,1,30,0,3
Martin Klizan,Marin Cilic,1,1,40,0,3
Martin Klizan,Marin Cilic,1,2,40,15,3
Martin Klizan,Marin Cilic,1,1,0,0,3
Martin Klizan,Marin Cilic,2,1,15,0,3
Martin Klizan,Marin Cilic,2,1,30,0,3
Martin Klizan,Marin Cilic,2,2,30,15,3
Martin Klizan,Marin Cilic,2,2,30,30,3
Martin Klizan,Marin Cilic,2,2,30,40,3
Martin Klizan,Marin Cilic,2,2,0,0,3
Martin Klizan,Marin Cilic,1,1,15,0,3
Martin Klizan,Marin Cilic,1,2,15,15,3
Martin Klizan,Marin Cilic,1,1,30,15,3
Martin Klizan,Marin Cilic,1,1,40,15,3
Martin Klizan,Marin Cilic,1,1,0,0,3
Martin Klizan,Marin Cilic,2,1,15,0,3
Martin Klizan,Marin Cilic,2,2,15,15,3
Martin Klizan,Marin Cilic,2,2,15,30,3
Martin Klizan,Marin Cilic,2,2,15,40,3
Martin Klizan,Marin Cilic,2,1,30,40,3
Martin Klizan,Marin Cilic,2,2,0,0,3
Martin Klizan,Marin Cilic,1,1,15,0,3
Martin Klizan,Marin Cilic,1,2,15,15,3
Martin Klizan,Marin Cilic,1,1,30,15,3
Martin Klizan,Marin Cilic,1,1,40,15,3
Martin Klizan,Marin Cilic,1,1,0,0,3
Martin Klizan,Marin Cilic,2,2,0,15,3
Martin Klizan,Marin Cilic,2,1,15,15,3
Martin Klizan,Marin Cilic,2,1,30,15,3
Martin Klizan,Marin Cilic,2,2,30,30,3
Martin Klizan,Marin Cilic,2,2,30,40,3
Martin Klizan,Marin Cilic,2,1,40,40,3
Martin Klizan,Marin Cilic,2,2,40,AD,3
Martin Klizan,Marin Cilic,2,2,0,0,3
Martin Klizan,Marin Cilic,1,2,0,15,3
Martin Klizan,Marin Cilic,1,1,15,15,3
Martin Klizan,Marin Cilic,1,1,30,15,3
Martin Klizan,Marin Cilic,1,1,40,15,3
Martin Klizan,Marin Cilic,1,2,40,30,3
Martin Klizan,Marin Cilic,1,2,40,40,3
Martin Klizan,Marin Cilic,1,1,AD,40,3
Martin Klizan,Marin Cilic,1,1,0,0,3
Martin Klizan,Marin Cilic,2,2,0,15,3
Martin Klizan,Marin Cilic,2,2,0,30,3
Martin Klizan,Marin Cilic,2,1,15,30,3
Martin Klizan,Marin Cilic,2,2,15,40,3
Martin Klizan,Marin Cilic,2,2,0,0,3
Martin Klizan,Marin Cilic,1,1,1,0,3
Martin Klizan,Marin Cilic,2,1,2,0,3
Martin Klizan,Marin Cilic,2,1,3,0,3
Martin Klizan,Marin Cilic,1,1,4,0,3
Martin Klizan,Marin Cilic,1,2,4,1,3
Martin Klizan,Marin Cilic,2,1,5,1,3
Martin Klizan,Marin Cilic,2,2,5,2,3
Martin Klizan,Marin Cilic,1,1,6,2,3
Martin Klizan,Marin Cilic,1,2,6,3,3
Martin Klizan,Marin Cilic,2,2,6,4,3
Martin Klizan,Marin Cilic,2,2,6,5,3
Martin Klizan,Marin Cilic,1,2,6,6,3
Martin Klizan,Marin Cilic,1,2,6,7,3
Martin Klizan,Marin Cilic,2,2,0,0,3
Fernando Verdasco,Tobias Kamke,0,0,0,0,1
Fernando Verdasco,Tobias Kamke,0,0,0,0,1
Fernando Verdasco,Tobias Kamke,1,1,15,0,1
Fernando Verdasco,Tobias Kamke,1,2,15,15,1
Fernando Verdasco,Tobias Kamke,1,2,15,30,1
Fernando Verdasco,Tobias Kamke,1,1,30,30,1
Fernando Verdasco,Tobias Kamke,1,1,40,30,1
Fernando Verdasco,Tobias Kamke,1,1,0,0,1
Fernando Verdasco,Tobias Kamke,2,2,0,15,1
Fernando Verdasco,Tobias Kamke,2,2,0,30,1
Fernando Verdasco,Tobias Kamke,2,1,15,30,1
Fernando Verdasco,Tobias Kamke,2,2,15,40,1
Fernando Verdasco,Tobias Kamke,2,1,30,40,1
Fernando Verdasco,Tobias Kamke,2,1,40,40,1
Fernando Verdasco,Tobias Kamke,2,1,AD,40,1
Fernando Verdasco,Tobias Kamke,2,2,40,40,1
Fernando Verdasco,Tobias Kamke,2,1,AD,40,1
Fernando Verdasco,Tobias Kamke,2,2,40,40,1
Fernando Verdasco,Tobias Kamke,2,2,40,AD,1
Fernando Verdasco,Tobias Kamke,2,2,0,0,1
Fernando Verdasco,Tobias Kamke,1,1,15,0,1
Fernando Verdasco,Tobias Kamke,1,1,30,0,1
Fernando Verdasco,Tobias Kamke,1,1,40,0,1
Fernando Verdasco,Tobias Kamke,1,2,40,15,1
Fernando Verdasco,Tobias Kamke,1,1,0,0,1
Fernando Verdasco,Tobias Kamke,2,2,0,15,1
Fernando Verdasco,Tobias Kamke,2,1,15,15,1
Fernando Verdasco,Tobias Kamke,2,1,30,15,1
Fernando Verdasco,Tobias Kamke,2,1,40,15,1
Fernando Verdasco,Tobias Kamke,2,1,0,0,1
Fernando Verdasco,Tobias Kamke,1,1,15,0,1
Fernando Verdasco,Tobias Kamke,1,1,30,0,1
Fernando Verdasco,Tobias Kamke,1,1,40,0,1
Fernando Verdasco,Tobias Kamke,1,2,40,15,1
Fernando Verdasco,Tobias Kamke,1,1,0,0,1
Fernando Verdasco,Tobias Kamke,2,1,15,0,1
Fernando Verdasco,Tobias Kamke,2,1,30,0,1
Fernando Verdasco,Tobias Kamke,2,2,30,15,1
Fernando Verdasco,Tobias Kamke,2,2,30,30,1
Fernando Verdasco,Tobias Kamke,2,1,40,30,1
Fernando Verdasco,Tobias Kamke,2,2,40,40,1
Fernando Verdasco,Tobias Kamke,2,2,40,AD,1
Fernando Verdasco,Tobias Kamke,2,2,0,0,1
Fernando Verdasco,Tobias Kamke,1,1,15,0,1
Fernando Verdasco,Tobias Kamke,1,2,15,15,1
Fernando Verdasco,Tobias Kamke,1,2,15,30,1
Fernando Verdasco,Tobias Kamke,1,1,30,30,1
Fernando Verdasco,Tobias Kamke,1,1,40,30,1
Fernando Verdasco,Tobias Kamke,1,1,0,0,1
Fernando Verdasco,Tobias Kamke,2,2,0,15,1
Fernando Verdasco,Tobias Kamke,2,1,15,15,1
Fernando Verdasco,Tobias Kamke,2,2,15,30,1
Fernando Verdasco,Tobias Kamke,2,1,30,30,1
Fernando Verdasco,Tobias Kamke,2,2,30,40,1
Fernando Verdasco,Tobias Kamke,2,2,0,0,1
Fernando Verdasco,Tobias Kamke,1,2,0,15,1
Fernando Verdasco,Tobias Kamke,1,2,0,30,1
Fernando Verdasco,Tobias Kamke,1,2,0,40,1
Fernando Verdasco,Tobias Kamke,1,1,15,40,1
Fernando Verdasco,Tobias Kamke,1,1,30,40,1
Fernando Verdasco,Tobias Kamke,1,1,40,40,1
Fernando Verdasco,Tobias Kamke,1,1,AD,40,1
Fernando Verdasco,Tobias Kamke,1,1,0,0,1
Fernando Verdasco,Tobias Kamke,2,2,0,15,2
Fernando Verdasco,Tobias Kamke,2,2,0,30,2
Fernando Verdasco,Tobias Kamke,2,2,0,40,2
Fernando Verdasco,Tobias Kamke,2,2,0,0,2
Fernando Verdasco,Tobias Kamke,1,2,0,15,2
Fernando Verdasco,Tobias Kamke,1,1,15,15,2
Fernando Verdasco,Tobias Kamke,1,1,30,15,2
Fernando Verdasco,Tobias Kamke,1,1,40,15,2
Fernando Verdasco,Tobias Kamke,1,2,40,30,2
Fernando Verdasco,Tobias Kamke,1,2,40,40,2
Fernando Verdasco,Tobias Kamke,1,1,AD,40,2
Fernando Verdasco,Tobias Kamke,1,2,40,40,2
Fernando Verdasco,Tobias Kamke,1,1,AD,40,2
Fernando Verdasco,Tobias Kamke,1,2,40,40,2
Fernando Verdasco,Tobias Kamke,1,2,40,AD,2
Fernando Verdasco,Tobias Kamke,1,2,0,0,2
Fernando Verdasco,Tobias Kamke,2,1,15,0,2
Fernando Verdasco,Tobias Kamke,2,2,15,15,2
Fernando Verdasco,Tobias Kamke,2,1,30,15,2
Fernando Verdasco,Tobias Kamke,2,2,30,30,2
Fernando Verdasco,Tobias Kamke,2,1,40,30,2
Fernando Verdasco,Tobias Kamke,2,1,0,0,2
Fernando Verdasco,Tobias Kamke,1,1,15,0,2
Fernando Verdasco,Tobias Kamke,1,1,30,0,2
Fernando Verdasco,Tobias Kamke,1,2,30,15,2
Fernando Verdasco,Tobias Kamke,1,1,40,15,2
Fernando Verdasco,Tobias Kamke,1,1,0,0,2
Fernando Verdasco,Tobias Kamke,2,2,0,15,2
Fernando Verdasco,Tobias Kamke,2,1,15,15,2
Fernando Verdasco,Tobias Kamke,2,1,30,15,2
Fernando Verdasco,Tobias Kamke,2,1,40,15,2
Fernando Verdasco,Tobias Kamke,2,2,40,30,2
Fernando Verdasco,Tobias Kamke,2,2,40,40,2
Fernando Verdasco,Tobias Kamke,2,2,40,AD,2
Fernando Verdasco,Tobias Kamke,2,1,40,40,2
Fernando Verdasco,Tobias Kamke,2,2,40,AD,2
Fernando Verdasco,Tobias Kamke,2,1,40,40,2
Fernando Verdasco,Tobias Kamke,2,2,40,AD,2
Fernando Verdasco,Tobias Kamke,2,2,0,0,2
Fernando Verdasco,Tobias Kamke,1,2,0,15,2
Fernando Verdasco,Tobias Kamke,1,1,15,15,2
Fernando Verdasco,Tobias Kamke,1,2,15,30,2
Fernando Verdasco,Tobias Kamke,1,2,15,40,2
Fernando Verdasco,Tobias Kamke,1,1,30,40,2
Fernando Verdasco,Tobias Kamke,1,2,0,0,2
Fernando Verdasco,Tobias Kamke,2,2,0,15,2
Fernando Verdasco,Tobias Kamke,2,1,15,15,2
Fernando Verdasco,Tobias Kamke,2,2,15,30,2
Fernando Verdasco,Tobias Kamke,2,1,30,30,2
Fernando Verdasco,Tobias Kamke,2,1,40,30,2
Fernando Verdasco,Tobias Kamke,2,2,40,40,2
Fernando Verdasco,Tobias Kamke,2,2,40,AD,2
Fernando Verdasco,Tobias Kamke,2,2,0,0,2
Fernando Verdasco,Tobias Kamke,1,1,15,0,2
Fernando Verdasco,Tobias Kamke,1,1,30,0,2
Fernando Verdasco,Tobias Kamke,1,1,40,0,2
Fernando Verdasco,Tobias Kamke,1,1,0,0,2
Fernando Verdasco,Tobias Kamke,2,1,15,0,2
Fernando Verdasco,Tobias Kamke,2,2,15,15,2
Fernando Verdasco,Tobias Kamke,2,2,15,30,2
Fernando Verdasco,Tobias Kamke,2,2,15,40,2
Fernando Verdasco,Tobias Kamke,2,2,0,0,2
Fernando Verdasco,Tobias Kamke,1,1,15,0,3
Fernando Verdasco,Tobias Kamke,1,2,15,15,3
Fernando Verdasco,Tobias Kamke,1,1,30,15,3
Fernando Verdasco,Tobias Kamke,1,1,40,15,3
Fernando Verdasco,Tobias Kamke,1,1,0,0,3
Fernando Verdasco,Tobias Kamke,2,1,15,0,3
Fernando Verdasco,Tobias Kamke,2,1,30,0,3
Fernando Verdasco,Tobias Kamke,2,1,40,0,3
Fernando Verdasco,Tobias Kamke,2,2,40,15,3
Fernando Verdasco,Tobias Kamke,2,1,0,0,3
Fernando Verdasco,Tobias Kamke,1,1,15,0,3
Fernando Verdasco,Tobias Kamke,1,1,30,0,3
Fernando Verdasco,Tobias Kamke,1,1,40,0,3
Fernando Verdasco,Tobias Kamke,1,2,40,15,3
Fernando Verdasco,Tobias Kamke,1,1,0,0,3
Fernando Verdasco,Tobias Kamke,2,2,0,15,3
Fernando Verdasco,Tobias Kamke,2,2,0,30,3
Fernando Verdasco,Tobias Kamke,2,1,15,30,3
Fernando Verdasco,Tobias Kamke,2,2,15,40,3
Fernando Verdasco,Tobias Kamke,2,2,0,0,3
Fernando Verdasco,Tobias Kamke,1,1,15,0,3
Fernando Verdasco,Tobias Kamke,1,1,30,0,3
Fernando Verdasco,Tobias Kamke,1,1,40,0,3
Fernando Verdasco,Tobias Kamke,1,1,0,0,3
Fernando Verdasco,Tobias Kamke,2,2,0,15,3
Fernando Verdasco,Tobias Kamke,2,1,15,15,3
Fernando Verdasco,Tobias Kamke,2,2,15,30,3
Fernando Verdasco,Tobias Kamke,2,1,30,30,3
Fernando Verdasco,Tobias Kamke,2,1,40,30,3
Fernando Verdasco,Tobias Kamke,2,1,0,0,3
Fernando Verdasco,Tobias Kamke,1,1,15,0,3
Fernando Verdasco,Tobias Kamke,1,2,15,15,3
Fernando Verdasco,Tobias Kamke,1,2,15,30,3
Fernando Verdasco,Tobias Kamke,1,1,30,30,3
Fernando Verdasco,Tobias Kamke,1,1,40,30,3
Fernando Verdasco,Tobias Kamke,1,1,0,0,3
Fernando Verdasco,Tobias Kamke,2,1,15,0,4
Fernando Verdasco,Tobias Kamke,2,1,30,0,4
Fernando Verdasco,Tobias Kamke,2,2,30,15,4
Fernando Verdasco,Tobias Kamke,2,2,30,30,4
Fernando Verdasco,Tobias Kamke,2,2,30,40,4
Fernando Verdasco,Tobias Kamke,2,2,0,0,4
Fernando Verdasco,Tobias Kamke,1,1,15,0,4
Fernando Verdasco,Tobias Kamke,1,1,30,0,4
Fernando Verdasco,Tobias Kamke,1,1,40,0,4
Fernando Verdasco,Tobias Kamke,1,1,0,0,4
Fernando Verdasco,Tobias Kamke,2,1,15,0,4
Fernando Verdasco,Tobias Kamke,2,2,15,15,4
Fernando Verdasco,Tobias Kamke,2,1,30,15,4
Fernando Verdasco,Tobias Kamke,2,1,40,15,4
Fernando Verdasco,Tobias Kamke,2,2,40,30,4
Fernando Verdasco,Tobias Kamke,2,1,0,0,4
Fernando Verdasco,Tobias Kamke,1,1,15,0,4
Fernando Verdasco,Tobias Kamke,1,1,30,0,4
Fernando Verdasco,Tobias Kamke,1,1,40,0,4
Fernando Verdasco,Tobias Kamke,1,1,0,0,4
Fernando Verdasco,Tobias Kamke,2,2,0,15,4
Fernando Verdasco,Tobias Kamke,2,2,0,30,4
Fernando Verdasco,Tobias Kamke,2,2,0,40,4
Fernando Verdasco,Tobias Kamke,2,1,15,40,4
Fernando Verdasco,Tobias Kamke,2,1,30,40,4
Fernando Verdasco,Tobias Kamke,2,1,40,40,4
Fernando Verdasco,Tobias Kamke,2,1,AD,40,4
Fernando Verdasco,Tobias Kamke,2,2,40,40,4
Fernando Verdasco,Tobias Kamke,2,1,AD,40,4
Fernando Verdasco,Tobias Kamke,2,1,0,0,4
Fernando Verdasco,Tobias Kamke,1,1,15,0,4
Fernando Verdasco,Tobias Kamke,1,2,15,15,4
Fernando Verdasco,Tobias Kamke,1,1,30,15,4
Fernando Verdasco,Tobias Kamke,1,2,30,30,4
Fernando Verdasco,Tobias Kamke,1,1,40,30,4
Fernando Verdasco,Tobias Kamke,1,2,40,40,4
Fernando Verdasco,Tobias Kamke,1,1,AD,40,4
Fernando Verdasco,Tobias Kamke,1,1,0,0,4
Fernando Verdasco,Tobias Kamke,2,2,0,15,4
Fernando Verdasco,Tobias Kamke,2,1,15,15,4
Fernando Verdasco,Tobias Kamke,2,1,30,15,4
Fernando Verdasco,Tobias Kamke,2,2,30,30,4
Fernando Verdasco,Tobias Kamke,2,2,30,40,4
Fernando Verdasco,Tobias Kamke,2,2,0,0,4
Fernando Verdasco,Tobias Kamke,1,1,15,0,4
Fernando Verdasco,Tobias Kamke,1,2,15,15,4
Fernando Verdasco,Tobias Kamke,1,1,30,15,4
Fernando Verdasco,Tobias Kamke,1,1,40,15,4
Fernando Verdasco,Tobias Kamke,1,1,0,0,4
Hyeon Chung,Ernesto Escobedo,0,0,0,0,1
Hyeon Chung,Ernesto Escobedo,0,0,0,0,1
