P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Monica Puig,Kristyna Pliskova,1,1,30,0,3
Monica Puig,Kristyna Pliskova,1,1,40,0,3
Monica Puig,Kristyna Pliskova,1,1,0,0,3
Monica Puig,Kristyna Pliskova,2,2,0,15,3
Monica Puig,Kristyna Pliskova,2,1,15,15,3
Monica Puig,Kristyna Pliskova,2,2,15,30,3
Monica Puig,Kristyna Pliskova,2,2,15,40,3
Monica Puig,Kristyna Pliskova,2,1,30,40,3
Monica Puig,Kristyna Pliskova,2,2,0,0,3
Monica Puig,Kristyna Pliskova,1,1,15,0,3
Monica Puig,Kristyna Pliskova,1,1,30,0,3
Monica Puig,Kristyna Pliskova,1,1,40,0,3
Monica Puig,Kristyna Pliskova,1,1,0,0,3
Monica Puig,Kristyna Pliskova,2,1,15,0,3
Monica Puig,Kristyna Pliskova,2,2,15,15,3
Monica Puig,Kristyna Pliskova,2,2,15,30,3
Monica Puig,Kristyna Pliskova,2,1,30,30,3
Monica Puig,Kristyna Pliskova,2,2,30,40,3
Monica Puig,Kristyna Pliskova,2,2,0,0,3
Monica Puig,Kristyna Pliskova,1,1,15,0,3
Monica Puig,Kristyna Pliskova,1,2,15,15,3
Monica Puig,Kristyna Pliskova,1,2,15,30,3
Monica Puig,Kristyna Pliskova,1,1,30,30,3
Monica Puig,Kristyna Pliskova,1,2,30,40,3
Monica Puig,Kristyna Pliskova,1,1,40,40,3
Monica Puig,Kristyna Pliskova,1,2,40,AD,3
Monica Puig,Kristyna Pliskova,1,1,40,40,3
Monica Puig,Kristyna Pliskova,1,1,AD,40,3
Monica Puig,Kristyna Pliskova,1,2,40,40,3
Monica Puig,Kristyna Pliskova,1,1,AD,40,3
Monica Puig,Kristyna Pliskova,1,1,0,0,3
Monica Puig,Kristyna Pliskova,2,1,15,0,3
Monica Puig,Kristyna Pliskova,2,2,15,15,3
Monica Puig,Kristyna Pliskova,2,1,30,15,3
Monica Puig,Kristyna Pliskova,2,1,40,15,3
Monica Puig,Kristyna Pliskova,2,2,40,30,3
Monica Puig,Kristyna Pliskova,2,1,0,0,3
Monica Puig,Kristyna Pliskova,1,1,15,0,3
Monica Puig,Kristyna Pliskova,1,1,30,0,3
Monica Puig,Kristyna Pliskova,1,2,30,15,3
Monica Puig,Kristyna Pliskova,1,2,30,30,3
Monica Puig,Kristyna Pliskova,1,2,30,40,3
Monica Puig,Kristyna Pliskova,1,1,40,40,3
Monica Puig,Kristyna Pliskova,1,1,AD,40,3
Monica Puig,Kristyna Pliskova,1,2,40,40,3
Monica Puig,Kristyna Pliskova,1,1,AD,40,3
Monica Puig,Kristyna Pliskova,1,1,0,0,3
Qiang Wang,Anna-Lena Friedsam,0,0,0,0,1
Qiang Wang,Anna-Lena Friedsam,2,1,15,0,1
Qiang Wang,Anna-Lena Friedsam,2,1,30,0,1
Qiang Wang,Anna-Lena Friedsam,2,2,30,15,1
Qiang Wang,Anna-Lena Friedsam,2,2,30,30,1
Qiang Wang,Anna-Lena Friedsam,2,1,40,30,1
Qiang Wang,Anna-Lena Friedsam,2,2,40,40,1
Qiang Wang,Anna-Lena Friedsam,2,2,40,AD,1
Qiang Wang,Anna-Lena Friedsam,2,2,0,0,1
Qiang Wang,Anna-Lena Friedsam,1,2,0,15,1
Qiang Wang,Anna-Lena Friedsam,1,1,15,15,1
Qiang Wang,Anna-Lena Friedsam,1,1,30,15,1
Qiang Wang,Anna-Lena Friedsam,1,1,40,15,1
Qiang Wang,Anna-Lena Friedsam,1,1,0,0,1
Qiang Wang,Anna-Lena Friedsam,2,2,0,15,1
Qiang Wang,Anna-Lena Friedsam,2,2,0,30,1
Qiang Wang,Anna-Lena Friedsam,2,2,0,40,1
Qiang Wang,Anna-Lena Friedsam,2,1,15,40,1
Qiang Wang,Anna-Lena Friedsam,2,1,30,40,1
Qiang Wang,Anna-Lena Friedsam,2,1,40,40,1
Qiang Wang,Anna-Lena Friedsam,2,2,40,AD,1
Qiang Wang,Anna-Lena Friedsam,2,2,0,0,1
Qiang Wang,Anna-Lena Friedsam,1,1,15,0,1
Qiang Wang,Anna-Lena Friedsam,1,1,30,0,1
Qiang Wang,Anna-Lena Friedsam,1,1,40,0,1
Qiang Wang,Anna-Lena Friedsam,1,2,40,15,1
Qiang Wang,Anna-Lena Friedsam,1,2,40,30,1
Qiang Wang,Anna-Lena Friedsam,1,2,40,40,1
Qiang Wang,Anna-Lena Friedsam,1,2,40,AD,1
Qiang Wang,Anna-Lena Friedsam,1,2,0,0,1
Qiang Wang,Anna-Lena Friedsam,2,1,15,0,1
Qiang Wang,Anna-Lena Friedsam,2,2,15,15,1
Qiang Wang,Anna-Lena Friedsam,2,2,15,30,1
Qiang Wang,Anna-Lena Friedsam,2,2,15,40,1
Qiang Wang,Anna-Lena Friedsam,2,2,0,0,1
Qiang Wang,Anna-Lena Friedsam,1,1,15,0,1
Qiang Wang,Anna-Lena Friedsam,1,1,30,0,1
Qiang Wang,Anna-Lena Friedsam,1,1,40,0,1
Qiang Wang,Anna-Lena Friedsam,1,1,0,0,1
Qiang Wang,Anna-Lena Friedsam,2,1,15,0,1
Qiang Wang,Anna-Lena Friedsam,2,1,30,0,1
Qiang Wang,Anna-Lena Friedsam,2,2,30,15,1
Qiang Wang,Anna-Lena Friedsam,2,2,30,30,1
Qiang Wang,Anna-Lena Friedsam,2,2,30,40,1
Qiang Wang,Anna-Lena Friedsam,2,2,0,0,1
Qiang Wang,Anna-Lena Friedsam,1,1,15,0,1
Qiang Wang,Anna-Lena Friedsam,1,1,30,0,1
Qiang Wang,Anna-Lena Friedsam,1,1,40,0,1
Qiang Wang,Anna-Lena Friedsam,1,1,0,0,1
Qiang Wang,Anna-Lena Friedsam,2,2,0,15,1
Qiang Wang,Anna-Lena Friedsam,2,2,0,30,1
Qiang Wang,Anna-Lena Friedsam,2,1,15,30,1
Qiang Wang,Anna-Lena Friedsam,2,2,15,40,1
Qiang Wang,Anna-Lena Friedsam,2,1,30,40,1
Qiang Wang,Anna-Lena Friedsam,2,1,40,40,1
Qiang Wang,Anna-Lena Friedsam,2,2,40,AD,1
Qiang Wang,Anna-Lena Friedsam,2,2,0,0,1
Qiang Wang,Anna-Lena Friedsam,1,2,0,15,2
Qiang Wang,Anna-Lena Friedsam,1,1,15,15,2
Qiang Wang,Anna-Lena Friedsam,1,2,15,30,2
Qiang Wang,Anna-Lena Friedsam,1,1,30,30,2
Qiang Wang,Anna-Lena Friedsam,1,1,40,30,2
Qiang Wang,Anna-Lena Friedsam,1,1,0,0,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,15,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,30,2
Qiang Wang,Anna-Lena Friedsam,2,1,15,30,2
Qiang Wang,Anna-Lena Friedsam,2,2,15,40,2
Qiang Wang,Anna-Lena Friedsam,2,1,30,40,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,0,2
Qiang Wang,Anna-Lena Friedsam,1,2,0,15,2
Qiang Wang,Anna-Lena Friedsam,1,1,15,15,2
Qiang Wang,Anna-Lena Friedsam,1,2,15,30,2
Qiang Wang,Anna-Lena Friedsam,1,1,30,30,2
Qiang Wang,Anna-Lena Friedsam,1,1,40,30,2
Qiang Wang,Anna-Lena Friedsam,1,2,40,40,2
Qiang Wang,Anna-Lena Friedsam,1,1,AD,40,2
Qiang Wang,Anna-Lena Friedsam,1,1,0,0,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,15,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,30,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,40,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,0,2
Qiang Wang,Anna-Lena Friedsam,1,2,0,15,2
Qiang Wang,Anna-Lena Friedsam,1,1,15,15,2
Qiang Wang,Anna-Lena Friedsam,1,1,30,15,2
Qiang Wang,Anna-Lena Friedsam,1,2,30,30,2
Qiang Wang,Anna-Lena Friedsam,1,2,30,40,2
Qiang Wang,Anna-Lena Friedsam,1,2,0,0,2
Qiang Wang,Anna-Lena Friedsam,2,1,15,0,2
Qiang Wang,Anna-Lena Friedsam,2,2,15,15,2
Qiang Wang,Anna-Lena Friedsam,2,2,15,30,2
Qiang Wang,Anna-Lena Friedsam,2,2,15,40,2
Qiang Wang,Anna-Lena Friedsam,2,1,30,40,2
Qiang Wang,Anna-Lena Friedsam,2,1,40,40,2
Qiang Wang,Anna-Lena Friedsam,2,2,40,AD,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,0,2
Qiang Wang,Anna-Lena Friedsam,1,2,0,15,2
Qiang Wang,Anna-Lena Friedsam,1,2,0,30,2
Qiang Wang,Anna-Lena Friedsam,1,1,15,30,2
Qiang Wang,Anna-Lena Friedsam,1,1,30,30,2
Qiang Wang,Anna-Lena Friedsam,1,1,40,30,2
Qiang Wang,Anna-Lena Friedsam,1,2,40,40,2
Qiang Wang,Anna-Lena Friedsam,1,2,40,AD,2
Qiang Wang,Anna-Lena Friedsam,1,1,40,40,2
Qiang Wang,Anna-Lena Friedsam,1,2,40,AD,2
Qiang Wang,Anna-Lena Friedsam,1,2,0,0,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,15,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,30,2
Qiang Wang,Anna-Lena Friedsam,2,1,15,30,2
Qiang Wang,Anna-Lena Friedsam,2,1,30,30,2
Qiang Wang,Anna-Lena Friedsam,2,1,40,30,2
Qiang Wang,Anna-Lena Friedsam,2,1,0,0,2
Qiang Wang,Anna-Lena Friedsam,1,1,15,0,2
Qiang Wang,Anna-Lena Friedsam,1,2,15,15,2
Qiang Wang,Anna-Lena Friedsam,1,1,30,15,2
Qiang Wang,Anna-Lena Friedsam,1,1,40,15,2
Qiang Wang,Anna-Lena Friedsam,1,1,0,0,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,15,2
Qiang Wang,Anna-Lena Friedsam,2,1,15,15,2
Qiang Wang,Anna-Lena Friedsam,2,2,15,30,2
Qiang Wang,Anna-Lena Friedsam,2,2,15,40,2
Qiang Wang,Anna-Lena Friedsam,2,2,0,0,2
Irina Falconi,Roberta Vinci,0,0,0,0,1
Irina Falconi,Roberta Vinci,2,2,0,15,1
Irina Falconi,Roberta Vinci,2,1,15,15,1
Irina Falconi,Roberta Vinci,2,1,30,15,1
Irina Falconi,Roberta Vinci,2,2,30,30,1
Irina Falconi,Roberta Vinci,2,2,30,40,1
Irina Falconi,Roberta Vinci,2,2,0,0,1
Irina Falconi,Roberta Vinci,1,2,0,15,1
Irina Falconi,Roberta Vinci,1,1,15,15,1
Irina Falconi,Roberta Vinci,1,1,30,15,1
Irina Falconi,Roberta Vinci,1,2,30,30,1
Irina Falconi,Roberta Vinci,1,2,30,40,1
Irina Falconi,Roberta Vinci,1,1,40,40,1
Irina Falconi,Roberta Vinci,1,1,AD,40,1
Irina Falconi,Roberta Vinci,1,1,0,0,1
Irina Falconi,Roberta Vinci,2,2,0,15,1
Irina Falconi,Roberta Vinci,2,2,0,30,1
Irina Falconi,Roberta Vinci,2,2,0,40,1
Irina Falconi,Roberta Vinci,2,2,0,0,1
Irina Falconi,Roberta Vinci,1,1,15,0,1
Irina Falconi,Roberta Vinci,1,2,15,15,1
Irina Falconi,Roberta Vinci,1,1,30,15,1
Irina Falconi,Roberta Vinci,1,1,40,15,1
Irina Falconi,Roberta Vinci,1,2,40,30,1
Irina Falconi,Roberta Vinci,1,2,40,40,1
Irina Falconi,Roberta Vinci,1,2,40,AD,1
Irina Falconi,Roberta Vinci,1,2,0,0,1
Irina Falconi,Roberta Vinci,2,2,0,15,1
Irina Falconi,Roberta Vinci,2,2,0,30,1
Irina Falconi,Roberta Vinci,2,2,0,40,1
Irina Falconi,Roberta Vinci,2,1,15,40,1
Irina Falconi,Roberta Vinci,2,2,0,0,1
Irina Falconi,Roberta Vinci,1,2,0,15,1
Irina Falconi,Roberta Vinci,1,1,15,15,1
Irina Falconi,Roberta Vinci,1,2,15,30,1
Irina Falconi,Roberta Vinci,1,2,15,40,1
Irina Falconi,Roberta Vinci,1,1,30,40,1
Irina Falconi,Roberta Vinci,1,1,40,40,1
Irina Falconi,Roberta Vinci,1,1,AD,40,1
Irina Falconi,Roberta Vinci,1,1,0,0,1
Irina Falconi,Roberta Vinci,2,2,0,15,1
Irina Falconi,Roberta Vinci,2,2,0,30,1
Irina Falconi,Roberta Vinci,2,1,15,30,1
Irina Falconi,Roberta Vinci,2,2,15,40,1
Irina Falconi,Roberta Vinci,2,1,30,40,1
Irina Falconi,Roberta Vinci,2,1,40,40,1
Irina Falconi,Roberta Vinci,2,2,40,AD,1
Irina Falconi,Roberta Vinci,2,2,0,0,1
Irina Falconi,Roberta Vinci,1,2,0,15,1
Irina Falconi,Roberta Vinci,1,2,0,30,1
Irina Falconi,Roberta Vinci,1,2,0,40,1
Irina Falconi,Roberta Vinci,1,2,0,0,1
Irina Falconi,Roberta Vinci,2,1,15,0,2
Irina Falconi,Roberta Vinci,2,2,15,15,2
Irina Falconi,Roberta Vinci,2,2,15,30,2
Irina Falconi,Roberta Vinci,2,2,15,40,2
Irina Falconi,Roberta Vinci,2,2,0,0,2
Irina Falconi,Roberta Vinci,1,2,0,15,2
Irina Falconi,Roberta Vinci,1,2,0,30,2
Irina Falconi,Roberta Vinci,1,2,0,40,2
Irina Falconi,Roberta Vinci,1,2,0,0,2
Irina Falconi,Roberta Vinci,2,2,0,15,2
Irina Falconi,Roberta Vinci,2,2,0,30,2
Irina Falconi,Roberta Vinci,2,2,0,40,2
Irina Falconi,Roberta Vinci,2,2,0,0,2
Irina Falconi,Roberta Vinci,1,1,15,0,2
Irina Falconi,Roberta Vinci,1,1,30,0,2
Irina Falconi,Roberta Vinci,1,1,40,0,2
Irina Falconi,Roberta Vinci,1,1,0,0,2
Irina Falconi,Roberta Vinci,2,2,0,15,2
Irina Falconi,Roberta Vinci,2,2,0,30,2
Irina Falconi,Roberta Vinci,2,2,0,40,2
Irina Falconi,Roberta Vinci,2,2,0,0,2
Irina Falconi,Roberta Vinci,1,1,15,0,2
Irina Falconi,Roberta Vinci,1,1,30,0,2
Irina Falconi,Roberta Vinci,1,2,30,15,2
Irina Falconi,Roberta Vinci,1,1,40,15,2
Irina Falconi,Roberta Vinci,1,2,40,30,2
Irina Falconi,Roberta Vinci,1,2,40,40,2
Irina Falconi,Roberta Vinci,1,2,40,AD,2
Irina Falconi,Roberta Vinci,1,2,0,0,2
Irina Falconi,Roberta Vinci,2,2,0,15,2
Irina Falconi,Roberta Vinci,2,1,15,15,2
Irina Falconi,Roberta Vinci,2,1,30,15,2
Irina Falconi,Roberta Vinci,2,2,30,30,2
Irina Falconi,Roberta Vinci,2,2,30,40,2
Irina Falconi,Roberta Vinci,2,1,40,40,2
Irina Falconi,Roberta Vinci,2,1,AD,40,2
Irina Falconi,Roberta Vinci,2,1,0,0,2
Irina Falconi,Roberta Vinci,1,1,15,0,2
Irina Falconi,Roberta Vinci,1,2,15,15,2
Irina Falconi,Roberta Vinci,1,2,15,30,2
Irina Falconi,Roberta Vinci,1,1,30,30,2
Irina Falconi,Roberta Vinci,1,1,40,30,2
Irina Falconi,Roberta Vinci,1,1,0,0,2
Irina Falconi,Roberta Vinci,2,2,0,15,2
Irina Falconi,Roberta Vinci,2,2,0,30,2
Irina Falconi,Roberta Vinci,2,2,0,40,2
Irina Falconi,Roberta Vinci,2,2,0,0,2
Carla Suárez Navarro,Maria Sakkari,0,0,0,0,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,15,1
Carla Suárez Navarro,Maria Sakkari,2,1,15,15,1
Carla Suárez Navarro,Maria Sakkari,2,1,30,15,1
Carla Suárez Navarro,Maria Sakkari,2,1,40,15,1
Carla Suárez Navarro,Maria Sakkari,2,2,40,30,1
Carla Suárez Navarro,Maria Sakkari,2,2,40,40,1
Carla Suárez Navarro,Maria Sakkari,2,2,40,AD,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,0,1
Carla Suárez Navarro,Maria Sakkari,1,2,0,15,1
Carla Suárez Navarro,Maria Sakkari,1,2,0,30,1
Carla Suárez Navarro,Maria Sakkari,1,2,0,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,15,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,30,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,40,40,1
Carla Suárez Navarro,Maria Sakkari,1,2,40,AD,1
Carla Suárez Navarro,Maria Sakkari,1,1,40,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,AD,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,15,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,30,1
Carla Suárez Navarro,Maria Sakkari,2,1,15,30,1
Carla Suárez Navarro,Maria Sakkari,2,1,30,30,1
Carla Suárez Navarro,Maria Sakkari,2,1,40,30,1
Carla Suárez Navarro,Maria Sakkari,2,2,40,40,1
Carla Suárez Navarro,Maria Sakkari,2,2,40,AD,1
Carla Suárez Navarro,Maria Sakkari,2,1,40,40,1
Carla Suárez Navarro,Maria Sakkari,2,1,AD,40,1
Carla Suárez Navarro,Maria Sakkari,2,1,0,0,1
Carla Suárez Navarro,Maria Sakkari,1,2,0,15,1
Carla Suárez Navarro,Maria Sakkari,1,1,15,15,1
Carla Suárez Navarro,Maria Sakkari,1,1,30,15,1
Carla Suárez Navarro,Maria Sakkari,1,2,30,30,1
Carla Suárez Navarro,Maria Sakkari,1,2,30,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,40,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,AD,40,1
Carla Suárez Navarro,Maria Sakkari,1,2,40,40,1
Carla Suárez Navarro,Maria Sakkari,1,2,40,AD,1
Carla Suárez Navarro,Maria Sakkari,1,1,40,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,AD,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,15,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,30,1
Carla Suárez Navarro,Maria Sakkari,2,1,15,30,1
Carla Suárez Navarro,Maria Sakkari,2,2,15,40,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,0,1
Carla Suárez Navarro,Maria Sakkari,1,1,15,0,1
Carla Suárez Navarro,Maria Sakkari,1,2,15,15,1
Carla Suárez Navarro,Maria Sakkari,1,2,15,30,1
Carla Suárez Navarro,Maria Sakkari,1,2,15,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,30,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,40,40,1
Carla Suárez Navarro,Maria Sakkari,1,2,40,AD,1
Carla Suárez Navarro,Maria Sakkari,1,1,40,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,AD,40,1
Carla Suárez Navarro,Maria Sakkari,1,2,40,40,1
Carla Suárez Navarro,Maria Sakkari,1,2,40,AD,1
Carla Suárez Navarro,Maria Sakkari,1,1,40,40,1
Carla Suárez Navarro,Maria Sakkari,1,2,40,AD,1
Carla Suárez Navarro,Maria Sakkari,1,1,40,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,AD,40,1
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,15,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,30,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,40,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,0,1
Carla Suárez Navarro,Maria Sakkari,1,2,0,15,1
Carla Suárez Navarro,Maria Sakkari,1,2,0,30,1
Carla Suárez Navarro,Maria Sakkari,1,1,15,30,1
Carla Suárez Navarro,Maria Sakkari,1,1,30,30,1
Carla Suárez Navarro,Maria Sakkari,1,2,30,40,1
Carla Suárez Navarro,Maria Sakkari,1,2,0,0,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,15,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,30,1
Carla Suárez Navarro,Maria Sakkari,2,1,15,30,1
Carla Suárez Navarro,Maria Sakkari,2,2,15,40,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,0,1
Carla Suárez Navarro,Maria Sakkari,1,1,15,0,1
Carla Suárez Navarro,Maria Sakkari,1,1,30,0,1
Carla Suárez Navarro,Maria Sakkari,1,2,30,15,1
Carla Suárez Navarro,Maria Sakkari,1,1,40,15,1
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,15,1
Carla Suárez Navarro,Maria Sakkari,2,1,15,15,1
Carla Suárez Navarro,Maria Sakkari,2,2,15,30,1
Carla Suárez Navarro,Maria Sakkari,2,2,15,40,1
Carla Suárez Navarro,Maria Sakkari,2,1,30,40,1
Carla Suárez Navarro,Maria Sakkari,2,1,40,40,1
Carla Suárez Navarro,Maria Sakkari,2,2,40,AD,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,0,1
Carla Suárez Navarro,Maria Sakkari,1,1,15,0,1
Carla Suárez Navarro,Maria Sakkari,1,1,30,0,1
Carla Suárez Navarro,Maria Sakkari,1,2,30,15,1
Carla Suárez Navarro,Maria Sakkari,1,1,40,15,1
Carla Suárez Navarro,Maria Sakkari,1,2,40,30,1
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,1
Carla Suárez Navarro,Maria Sakkari,2,1,1,0,1
Carla Suárez Navarro,Maria Sakkari,1,1,2,0,1
Carla Suárez Navarro,Maria Sakkari,1,1,3,0,1
Carla Suárez Navarro,Maria Sakkari,2,1,4,0,1
Carla Suárez Navarro,Maria Sakkari,2,2,4,1,1
Carla Suárez Navarro,Maria Sakkari,1,2,4,2,1
Carla Suárez Navarro,Maria Sakkari,1,1,5,2,1
Carla Suárez Navarro,Maria Sakkari,2,2,5,3,1
Carla Suárez Navarro,Maria Sakkari,2,2,5,4,1
Carla Suárez Navarro,Maria Sakkari,1,2,5,5,1
Carla Suárez Navarro,Maria Sakkari,1,2,5,6,1
Carla Suárez Navarro,Maria Sakkari,2,2,0,0,1
Carla Suárez Navarro,Maria Sakkari,1,1,15,0,2
Carla Suárez Navarro,Maria Sakkari,1,2,15,15,2
Carla Suárez Navarro,Maria Sakkari,1,1,30,15,2
Carla Suárez Navarro,Maria Sakkari,1,1,40,15,2
Carla Suárez Navarro,Maria Sakkari,1,2,40,30,2
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,2
Carla Suárez Navarro,Maria Sakkari,2,1,15,0,2
Carla Suárez Navarro,Maria Sakkari,2,1,30,0,2
Carla Suárez Navarro,Maria Sakkari,2,1,40,0,2
Carla Suárez Navarro,Maria Sakkari,2,2,40,15,2
Carla Suárez Navarro,Maria Sakkari,2,2,40,30,2
Carla Suárez Navarro,Maria Sakkari,2,1,0,0,2
Carla Suárez Navarro,Maria Sakkari,1,2,0,15,2
Carla Suárez Navarro,Maria Sakkari,1,2,0,30,2
Carla Suárez Navarro,Maria Sakkari,1,1,15,30,2
Carla Suárez Navarro,Maria Sakkari,1,1,30,30,2
Carla Suárez Navarro,Maria Sakkari,1,1,40,30,2
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,2
Carla Suárez Navarro,Maria Sakkari,2,2,0,15,2
Carla Suárez Navarro,Maria Sakkari,2,2,0,30,2
Carla Suárez Navarro,Maria Sakkari,2,1,15,30,2
Carla Suárez Navarro,Maria Sakkari,2,2,15,40,2
Carla Suárez Navarro,Maria Sakkari,2,2,0,0,2
Carla Suárez Navarro,Maria Sakkari,1,1,15,0,2
Carla Suárez Navarro,Maria Sakkari,1,2,15,15,2
Carla Suárez Navarro,Maria Sakkari,1,1,30,15,2
Carla Suárez Navarro,Maria Sakkari,1,1,40,15,2
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,2
Carla Suárez Navarro,Maria Sakkari,2,2,0,15,2
Carla Suárez Navarro,Maria Sakkari,2,2,0,30,2
Carla Suárez Navarro,Maria Sakkari,2,1,15,30,2
Carla Suárez Navarro,Maria Sakkari,2,2,15,40,2
Carla Suárez Navarro,Maria Sakkari,2,2,0,0,2
Carla Suárez Navarro,Maria Sakkari,1,1,15,0,2
Carla Suárez Navarro,Maria Sakkari,1,2,15,15,2
Carla Suárez Navarro,Maria Sakkari,1,1,30,15,2
Carla Suárez Navarro,Maria Sakkari,1,1,40,15,2
Carla Suárez Navarro,Maria Sakkari,1,2,40,30,2
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,2
Carla Suárez Navarro,Maria Sakkari,2,1,15,0,2
Carla Suárez Navarro,Maria Sakkari,2,1,30,0,2
Carla Suárez Navarro,Maria Sakkari,2,2,30,15,2
Carla Suárez Navarro,Maria Sakkari,2,1,40,15,2
Carla Suárez Navarro,Maria Sakkari,2,2,40,30,2
Carla Suárez Navarro,Maria Sakkari,2,1,0,0,2
Carla Suárez Navarro,Maria Sakkari,1,2,0,15,3
Carla Suárez Navarro,Maria Sakkari,1,1,15,15,3
Carla Suárez Navarro,Maria Sakkari,1,1,30,15,3
Carla Suárez Navarro,Maria Sakkari,1,2,30,30,3
Carla Suárez Navarro,Maria Sakkari,1,1,40,30,3
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,3
Carla Suárez Navarro,Maria Sakkari,2,1,15,0,3
Carla Suárez Navarro,Maria Sakkari,2,2,15,15,3
Carla Suárez Navarro,Maria Sakkari,2,1,30,15,3
Carla Suárez Navarro,Maria Sakkari,2,1,40,15,3
Carla Suárez Navarro,Maria Sakkari,2,1,0,0,3
Carla Suárez Navarro,Maria Sakkari,1,1,15,0,3
Carla Suárez Navarro,Maria Sakkari,1,2,15,15,3
Carla Suárez Navarro,Maria Sakkari,1,1,30,15,3
Carla Suárez Navarro,Maria Sakkari,1,1,40,15,3
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,3
Carla Suárez Navarro,Maria Sakkari,2,2,0,15,3
Carla Suárez Navarro,Maria Sakkari,2,1,15,15,3
Carla Suárez Navarro,Maria Sakkari,2,2,15,30,3
Carla Suárez Navarro,Maria Sakkari,2,2,15,40,3
Carla Suárez Navarro,Maria Sakkari,2,2,0,0,3
Carla Suárez Navarro,Maria Sakkari,1,1,15,0,3
Carla Suárez Navarro,Maria Sakkari,1,1,30,0,3
Carla Suárez Navarro,Maria Sakkari,1,2,30,15,3
Carla Suárez Navarro,Maria Sakkari,1,2,30,30,3
Carla Suárez Navarro,Maria Sakkari,1,2,30,40,3
Carla Suárez Navarro,Maria Sakkari,1,2,0,0,3
Carla Suárez Navarro,Maria Sakkari,2,1,15,0,3
Carla Suárez Navarro,Maria Sakkari,2,2,15,15,3
Carla Suárez Navarro,Maria Sakkari,2,1,30,15,3
Carla Suárez Navarro,Maria Sakkari,2,1,40,15,3
Carla Suárez Navarro,Maria Sakkari,2,1,0,0,3
Carla Suárez Navarro,Maria Sakkari,1,1,15,0,3
Carla Suárez Navarro,Maria Sakkari,1,2,15,15,3
Carla Suárez Navarro,Maria Sakkari,1,1,30,15,3
Carla Suárez Navarro,Maria Sakkari,1,1,40,15,3
Carla Suárez Navarro,Maria Sakkari,1,1,0,0,3
Carla Suárez Navarro,Maria Sakkari,2,2,0,15,3
Carla Suárez Navarro,Maria Sakkari,2,1,15,15,3
Carla Suárez Navarro,Maria Sakkari,2,2,15,30,3
Carla Suárez Navarro,Maria Sakkari,2,1,30,30,3
Carla Suárez Navarro,Maria Sakkari,2,1,40,30,3
Carla Suárez Navarro,Maria Sakkari,2,2,40,40,3
Carla Suárez Navarro,Maria Sakkari,2,1,AD,40,3
Carla Suárez Navarro,Maria Sakkari,2,2,40,40,3
Carla Suárez Navarro,Maria Sakkari,2,2,40,AD,3
