P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Sally Peers,Petra Kvitova,hard,1,2,30,30
Sally Peers,Petra Kvitova,hard,1,2,30,40
Sally Peers,Petra Kvitova,hard,1,1,40,40
Sally Peers,Petra Kvitova,hard,1,1,AD,40
Sally Peers,Petra Kvitova,hard,1,1,0,0
Sally Peers,Petra Kvitova,hard,2,2,0,15
Sally Peers,Petra Kvitova,hard,2,1,15,15
Sally Peers,Petra Kvitova,hard,2,2,15,30
Sally Peers,Petra Kvitova,hard,2,2,15,40
Sally Peers,Petra Kvitova,hard,2,2,0,0
Sally Peers,Petra Kvitova,hard,1,1,15,0
Sally Peers,Petra Kvitova,hard,1,1,30,0
Sally Peers,Petra Kvitova,hard,1,2,30,15
Sally Peers,Petra Kvitova,hard,1,2,30,30
Sally Peers,Petra Kvitova,hard,1,2,30,40
Sally Peers,Petra Kvitova,hard,1,2,0,0
Sally Peers,Petra Kvitova,hard,2,1,15,0
Sally Peers,Petra Kvitova,hard,2,2,15,15
Sally Peers,Petra Kvitova,hard,2,2,15,30
Sally Peers,Petra Kvitova,hard,2,1,30,30
Sally Peers,Petra Kvitova,hard,2,1,40,30
Sally Peers,Petra Kvitova,hard,2,2,40,40
Sally Peers,Petra Kvitova,hard,2,2,40,AD
Sally Peers,Petra Kvitova,hard,2,2,0,0
Sally Peers,Petra Kvitova,hard,1,1,15,0
Sally Peers,Petra Kvitova,hard,1,1,30,0
Sally Peers,Petra Kvitova,hard,1,2,30,15
Sally Peers,Petra Kvitova,hard,1,2,30,30
Sally Peers,Petra Kvitova,hard,1,2,30,40
Sally Peers,Petra Kvitova,hard,1,1,40,40
Sally Peers,Petra Kvitova,hard,1,1,AD,40
Sally Peers,Petra Kvitova,hard,1,1,0,0
Sally Peers,Petra Kvitova,hard,2,2,0,15
Sally Peers,Petra Kvitova,hard,2,2,0,30
Sally Peers,Petra Kvitova,hard,2,1,15,30
Sally Peers,Petra Kvitova,hard,2,2,15,40
Sally Peers,Petra Kvitova,hard,2,2,0,0
Sally Peers,Petra Kvitova,hard,1,1,15,0
Sally Peers,Petra Kvitova,hard,1,1,30,0
Sally Peers,Petra Kvitova,hard,1,2,30,15
Sally Peers,Petra Kvitova,hard,1,2,30,30
Sally Peers,Petra Kvitova,hard,1,2,30,40
Sally Peers,Petra Kvitova,hard,1,1,40,40
Sally Peers,Petra Kvitova,hard,1,2,40,AD
Sally Peers,Petra Kvitova,hard,1,2,0,0
Sally Peers,Petra Kvitova,hard,2,1,15,0
Sally Peers,Petra Kvitova,hard,2,1,30,0
Sally Peers,Petra Kvitova,hard,2,2,30,15
Sally Peers,Petra Kvitova,hard,2,2,30,30
Sally Peers,Petra Kvitova,hard,2,2,30,40
Sally Peers,Petra Kvitova,hard,2,2,0,0
Sally Peers,Petra Kvitova,hard,1,2,0,15
Sally Peers,Petra Kvitova,hard,1,2,0,30
Sally Peers,Petra Kvitova,hard,1,1,15,30
Sally Peers,Petra Kvitova,hard,1,1,30,30
Sally Peers,Petra Kvitova,hard,1,2,30,40
Sally Peers,Petra Kvitova,hard,1,1,40,40
Sally Peers,Petra Kvitova,hard,1,2,40,AD
Sally Peers,Petra Kvitova,hard,1,1,40,40
Sally Peers,Petra Kvitova,hard,1,2,40,AD
Sally Peers,Petra Kvitova,hard,1,2,0,0
Sally Peers,Petra Kvitova,hard,2,2,0,15
Sally Peers,Petra Kvitova,hard,2,1,15,15
Sally Peers,Petra Kvitova,hard,2,1,30,15
Sally Peers,Petra Kvitova,hard,2,1,40,15
Sally Peers,Petra Kvitova,hard,2,1,0,0
Sally Peers,Petra Kvitova,hard,1,2,0,15
Sally Peers,Petra Kvitova,hard,1,1,15,15
Sally Peers,Petra Kvitova,hard,1,2,15,30
Sally Peers,Petra Kvitova,hard,1,1,30,30
Sally Peers,Petra Kvitova,hard,1,1,40,30
Sally Peers,Petra Kvitova,hard,1,1,0,0
Sally Peers,Petra Kvitova,hard,2,2,0,15
Sally Peers,Petra Kvitova,hard,2,2,0,30
Sally Peers,Petra Kvitova,hard,2,2,0,40
Sally Peers,Petra Kvitova,hard,2,2,0,0
Sally Peers,Petra Kvitova,hard,1,2,0,15
Sally Peers,Petra Kvitova,hard,1,2,0,30
Sally Peers,Petra Kvitova,hard,1,1,15,30
Sally Peers,Petra Kvitova,hard,1,2,15,40
Sally Peers,Petra Kvitova,hard,1,1,30,40
Sally Peers,Petra Kvitova,hard,1,1,40,40
Sally Peers,Petra Kvitova,hard,1,1,AD,40
Sally Peers,Petra Kvitova,hard,1,1,0,0
Sally Peers,Petra Kvitova,hard,2,2,0,15
Sally Peers,Petra Kvitova,hard,2,1,15,15
Sally Peers,Petra Kvitova,hard,2,2,15,30
Sally Peers,Petra Kvitova,hard,2,2,15,40
Sally Peers,Petra Kvitova,hard,2,1,30,40
Sally Peers,Petra Kvitova,hard,2,2,0,0
Flavia Pennetta,Anastasia Rodionova,hard,0,0,0,0
Flavia Pennetta,Anastasia Rodionova,hard,1,1,15,0
Flavia Pennetta,Anastasia Rodionova,hard,1,2,15,15
Flavia Pennetta,Anastasia Rodionova,hard,1,2,15,30
Flavia Pennetta,Anastasia Rodionova,hard,1,1,30,30
Flavia Pennetta,Anastasia Rodionova,hard,1,1,40,30
Flavia Pennetta,Anastasia Rodionova,hard,1,1,0,0
Flavia Pennetta,Anastasia Rodionova,hard,2,2,0,15
Flavia Pennetta,Anastasia Rodionova,hard,2,1,15,15
Flavia Pennetta,Anastasia Rodionova,hard,2,1,30,15
Flavia Pennetta,Anastasia Rodionova,hard,2,1,40,15
Flavia Pennetta,Anastasia Rodionova,hard,2,2,40,30
Flavia Pennetta,Anastasia Rodionova,hard,2,1,0,0
Flavia Pennetta,Anastasia Rodionova,hard,1,2,0,15
Flavia Pennetta,Anastasia Rodionova,hard,1,1,15,15
Flavia Pennetta,Anastasia Rodionova,hard,1,2,15,30
Flavia Pennetta,Anastasia Rodionova,hard,1,1,30,30
Flavia Pennetta,Anastasia Rodionova,hard,1,2,30,40
Flavia Pennetta,Anastasia Rodionova,hard,1,2,0,0
Flavia Pennetta,Anastasia Rodionova,hard,2,2,0,15
Flavia Pennetta,Anastasia Rodionova,hard,2,1,15,15
Flavia Pennetta,Anastasia Rodionova,hard,2,2,15,30
Flavia Pennetta,Anastasia Rodionova,hard,2,1,30,30
Flavia Pennetta,Anastasia Rodionova,hard,2,1,40,30
Flavia Pennetta,Anastasia Rodionova,hard,2,1,0,0
Flavia Pennetta,Anastasia Rodionova,hard,1,1,15,0
Flavia Pennetta,Anastasia Rodionova,hard,1,2,15,15
Flavia Pennetta,Anastasia Rodionova,hard,1,2,15,30
Flavia Pennetta,Anastasia Rodionova,hard,1,1,30,30
Flavia Pennetta,Anastasia Rodionova,hard,1,1,40,30
Flavia Pennetta,Anastasia Rodionova,hard,1,2,40,40
Flavia Pennetta,Anastasia Rodionova,hard,1,1,AD,40
Flavia Pennetta,Anastasia Rodionova,hard,1,1,0,0
Flavia Pennetta,Anastasia Rodionova,hard,2,2,0,15
Flavia Pennetta,Anastasia Rodionova,hard,2,2,0,30
Flavia Pennetta,Anastasia Rodionova,hard,2,1,15,30
Flavia Pennetta,Anastasia Rodionova,hard,2,2,15,40
Flavia Pennetta,Anastasia Rodionova,hard,2,2,0,0
Flavia Pennetta,Anastasia Rodionova,hard,1,1,15,0
Flavia Pennetta,Anastasia Rodionova,hard,1,1,30,0
Flavia Pennetta,Anastasia Rodionova,hard,1,2,30,15
Flavia Pennetta,Anastasia Rodionova,hard,1,1,40,15
Flavia Pennetta,Anastasia Rodionova,hard,1,1,0,0
Flavia Pennetta,Anastasia Rodionova,hard,2,1,15,0
Flavia Pennetta,Anastasia Rodionova,hard,2,1,30,0
Flavia Pennetta,Anastasia Rodionova,hard,2,2,30,15
Flavia Pennetta,Anastasia Rodionova,hard,2,1,40,15
Flavia Pennetta,Anastasia Rodionova,hard,2,2,40,30
Flavia Pennetta,Anastasia Rodionova,hard,2,2,40,40
Flavia Pennetta,Anastasia Rodionova,hard,2,1,AD,40
Flavia Pennetta,Anastasia Rodionova,hard,2,1,0,0
Flavia Pennetta,Anastasia Rodionova,hard,1,2,0,15
Flavia Pennetta,Anastasia Rodionova,hard,1,1,15,15
Flavia Pennetta,Anastasia Rodionova,hard,1,2,15,30
Flavia Pennetta,Anastasia Rodionova,hard,1,1,30,30
Flavia Pennetta,Anastasia Rodionova,hard,1,1,40,30
Flavia Pennetta,Anastasia Rodionova,hard,1,1,0,0
Flavia Pennetta,Anastasia Rodionova,hard,2,2,0,15
Flavia Pennetta,Anastasia Rodionova,hard,2,1,15,15
Flavia Pennetta,Anastasia Rodionova,hard,2,2,15,30
Flavia Pennetta,Anastasia Rodionova,hard,2,1,30,30
Flavia Pennetta,Anastasia Rodionova,hard,2,1,40,30
Flavia Pennetta,Anastasia Rodionova,hard,2,1,0,0
Flavia Pennetta,Anastasia Rodionova,hard,1,1,15,0
Flavia Pennetta,Anastasia Rodionova,hard,1,2,15,15
Flavia Pennetta,Anastasia Rodionova,hard,1,1,30,15
Flavia Pennetta,Anastasia Rodionova,hard,1,1,40,15
Flavia Pennetta,Anastasia Rodionova,hard,1,1,0,0
Flavia Pennetta,Anastasia Rodionova,hard,2,2,0,15
Flavia Pennetta,Anastasia Rodionova,hard,2,1,15,15
Flavia Pennetta,Anastasia Rodionova,hard,2,1,30,15
Flavia Pennetta,Anastasia Rodionova,hard,2,2,30,30
Flavia Pennetta,Anastasia Rodionova,hard,2,2,30,40
Flavia Pennetta,Anastasia Rodionova,hard,2,2,0,0
Flavia Pennetta,Anastasia Rodionova,hard,1,1,15,0
Flavia Pennetta,Anastasia Rodionova,hard,1,1,30,0
Flavia Pennetta,Anastasia Rodionova,hard,1,1,40,0
Flavia Pennetta,Anastasia Rodionova,hard,1,1,0,0
Flavia Pennetta,Anastasia Rodionova,hard,2,2,0,15
Flavia Pennetta,Anastasia Rodionova,hard,2,1,15,15
Flavia Pennetta,Anastasia Rodionova,hard,2,1,30,15
Flavia Pennetta,Anastasia Rodionova,hard,2,1,40,15
Flavia Pennetta,Anastasia Rodionova,hard,2,2,40,30
Flavia Pennetta,Anastasia Rodionova,hard,2,1,0,0
Flavia Pennetta,Anastasia Rodionova,hard,1,2,0,15
Flavia Pennetta,Anastasia Rodionova,hard,1,1,15,15
Flavia Pennetta,Anastasia Rodionova,hard,1,1,30,15
Flavia Pennetta,Anastasia Rodionova,hard,1,2,30,30
Flavia Pennetta,Anastasia Rodionova,hard,1,1,40,30
Flavia Pennetta,Anastasia Rodionova,hard,1,1,0,0
Mathilde Johansson,Shahar Peer,hard,0,0,0,0
Mathilde Johansson,Shahar Peer,hard,1,2,0,15
Mathilde Johansson,Shahar Peer,hard,1,1,15,15
Mathilde Johansson,Shahar Peer,hard,1,1,30,15
Mathilde Johansson,Shahar Peer,hard,1,2,30,30
Mathilde Johansson,Shahar Peer,hard,1,1,40,30
Mathilde Johansson,Shahar Peer,hard,1,1,0,0
Mathilde Johansson,Shahar Peer,hard,2,2,0,15
Mathilde Johansson,Shahar Peer,hard,2,1,15,15
Mathilde Johansson,Shahar Peer,hard,2,1,30,15
Mathilde Johansson,Shahar Peer,hard,2,1,40,15
Mathilde Johansson,Shahar Peer,hard,2,2,40,30
Mathilde Johansson,Shahar Peer,hard,2,2,40,40
Mathilde Johansson,Shahar Peer,hard,2,2,40,AD
Mathilde Johansson,Shahar Peer,hard,2,1,40,40
Mathilde Johansson,Shahar Peer,hard,2,2,40,AD
Mathilde Johansson,Shahar Peer,hard,2,1,40,40
Mathilde Johansson,Shahar Peer,hard,2,2,40,AD
Mathilde Johansson,Shahar Peer,hard,2,2,0,0
Mathilde Johansson,Shahar Peer,hard,1,2,0,15
Mathilde Johansson,Shahar Peer,hard,1,1,15,15
Mathilde Johansson,Shahar Peer,hard,1,1,30,15
Mathilde Johansson,Shahar Peer,hard,1,2,30,30
Mathilde Johansson,Shahar Peer,hard,1,2,30,40
Mathilde Johansson,Shahar Peer,hard,1,1,40,40
Mathilde Johansson,Shahar Peer,hard,1,2,40,AD
Mathilde Johansson,Shahar Peer,hard,1,2,0,0
Mathilde Johansson,Shahar Peer,hard,2,1,15,0
Mathilde Johansson,Shahar Peer,hard,2,2,15,15
Mathilde Johansson,Shahar Peer,hard,2,2,15,30
Mathilde Johansson,Shahar Peer,hard,2,2,15,40
Mathilde Johansson,Shahar Peer,hard,2,1,30,40
Mathilde Johansson,Shahar Peer,hard,2,2,0,0
Mathilde Johansson,Shahar Peer,hard,1,2,0,15
Mathilde Johansson,Shahar Peer,hard,1,2,0,30
Mathilde Johansson,Shahar Peer,hard,1,2,0,40
Mathilde Johansson,Shahar Peer,hard,1,2,0,0
Mathilde Johansson,Shahar Peer,hard,2,2,0,15
Mathilde Johansson,Shahar Peer,hard,2,2,0,30
Mathilde Johansson,Shahar Peer,hard,2,1,15,30
Mathilde Johansson,Shahar Peer,hard,2,2,15,40
Mathilde Johansson,Shahar Peer,hard,2,2,0,0
Mathilde Johansson,Shahar Peer,hard,1,2,0,15
Mathilde Johansson,Shahar Peer,hard,1,2,0,30
Mathilde Johansson,Shahar Peer,hard,1,2,0,40
Mathilde Johansson,Shahar Peer,hard,1,1,15,40
Mathilde Johansson,Shahar Peer,hard,1,2,0,0
Mathilde Johansson,Shahar Peer,hard,2,2,0,15
Mathilde Johansson,Shahar Peer,hard,2,1,15,15
Mathilde Johansson,Shahar Peer,hard,2,2,15,30
Mathilde Johansson,Shahar Peer,hard,2,2,15,40
Mathilde Johansson,Shahar Peer,hard,2,1,30,40
Mathilde Johansson,Shahar Peer,hard,2,2,0,0
Mathilde Johansson,Shahar Peer,hard,1,1,15,0
Mathilde Johansson,Shahar Peer,hard,1,2,15,15
Mathilde Johansson,Shahar Peer,hard,1,1,30,15
Mathilde Johansson,Shahar Peer,hard,1,2,30,30
Mathilde Johansson,Shahar Peer,hard,1,1,40,30
Mathilde Johansson,Shahar Peer,hard,1,2,40,40
Mathilde Johansson,Shahar Peer,hard,1,2,40,AD
Mathilde Johansson,Shahar Peer,hard,1,2,0,0
Mathilde Johansson,Shahar Peer,hard,2,1,15,0
Mathilde Johansson,Shahar Peer,hard,2,2,15,15
Mathilde Johansson,Shahar Peer,hard,2,1,30,15
Mathilde Johansson,Shahar Peer,hard,2,2,30,30
Mathilde Johansson,Shahar Peer,hard,2,2,30,40
Mathilde Johansson,Shahar Peer,hard,2,2,0,0
Mathilde Johansson,Shahar Peer,hard,1,2,0,15
Mathilde Johansson,Shahar Peer,hard,1,2,0,30
Mathilde Johansson,Shahar Peer,hard,1,2,0,40
Mathilde Johansson,Shahar Peer,hard,1,2,0,0
Mathilde Johansson,Shahar Peer,hard,2,2,0,15
Mathilde Johansson,Shahar Peer,hard,2,2,0,30
Mathilde Johansson,Shahar Peer,hard,2,1,15,30
Mathilde Johansson,Shahar Peer,hard,2,2,15,40
Mathilde Johansson,Shahar Peer,hard,2,2,0,0
Mathilde Johansson,Shahar Peer,hard,1,1,15,0
Mathilde Johansson,Shahar Peer,hard,1,1,30,0
Mathilde Johansson,Shahar Peer,hard,1,2,30,15
Mathilde Johansson,Shahar Peer,hard,1,1,40,15
Mathilde Johansson,Shahar Peer,hard,1,1,0,0
Mathilde Johansson,Shahar Peer,hard,2,1,15,0
Mathilde Johansson,Shahar Peer,hard,2,1,30,0
Mathilde Johansson,Shahar Peer,hard,2,2,30,15
Mathilde Johansson,Shahar Peer,hard,2,2,30,30
Mathilde Johansson,Shahar Peer,hard,2,2,30,40
Mathilde Johansson,Shahar Peer,hard,2,2,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,0,0,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,15,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,15,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,15,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,30,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,30,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,AD,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,30,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,15,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,15,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,AD
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,AD,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,AD,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,30,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,15,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,15,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,30,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,30,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,AD
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,AD
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,AD
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,AD
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,30,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,15,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,30,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,AD,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,40,AD
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,15,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,15,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,30,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,40,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,40,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,AD,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,0,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,15,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,30,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,40,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,15
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,30
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,15,40
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,0,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,1,0
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,1,1
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,1,2
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,2,1,3
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,2,3
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,3,3
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,1,4,3
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,5,3
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,2,1,6,3
Anastasia Pavlyuchenkova,Kirsten Flipkens,hard,1,2,6,4
