P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Laurent Lokoli,Martin Klizan,clay,2,2,0,15
Laurent Lokoli,Martin Klizan,clay,2,2,0,30
Laurent Lokoli,Martin Klizan,clay,2,1,15,30
Laurent Lokoli,Martin Klizan,clay,2,2,15,40
Laurent Lokoli,Martin Klizan,clay,2,2,0,0
Laurent Lokoli,Martin Klizan,clay,1,1,15,0
Laurent Lokoli,Martin Klizan,clay,1,2,15,15
Laurent Lokoli,Martin Klizan,clay,1,2,15,30
Laurent Lokoli,Martin Klizan,clay,1,2,15,40
Laurent Lokoli,Martin Klizan,clay,1,2,0,0
Laurent Lokoli,Martin Klizan,clay,2,1,15,0
Laurent Lokoli,Martin Klizan,clay,2,1,30,0
Laurent Lokoli,Martin Klizan,clay,2,2,30,15
Laurent Lokoli,Martin Klizan,clay,2,2,30,30
Laurent Lokoli,Martin Klizan,clay,2,1,40,30
Laurent Lokoli,Martin Klizan,clay,2,1,0,0
Laurent Lokoli,Martin Klizan,clay,1,1,15,0
Laurent Lokoli,Martin Klizan,clay,1,2,15,15
Laurent Lokoli,Martin Klizan,clay,1,1,30,15
Laurent Lokoli,Martin Klizan,clay,1,1,40,15
Laurent Lokoli,Martin Klizan,clay,1,1,0,0
Laurent Lokoli,Martin Klizan,clay,2,2,0,15
Laurent Lokoli,Martin Klizan,clay,2,2,0,30
Laurent Lokoli,Martin Klizan,clay,2,1,15,30
Laurent Lokoli,Martin Klizan,clay,2,2,15,40
Laurent Lokoli,Martin Klizan,clay,2,1,30,40
Laurent Lokoli,Martin Klizan,clay,2,1,40,40
Laurent Lokoli,Martin Klizan,clay,2,2,40,AD
Laurent Lokoli,Martin Klizan,clay,2,1,40,40
Laurent Lokoli,Martin Klizan,clay,2,1,AD,40
Laurent Lokoli,Martin Klizan,clay,2,2,40,40
Laurent Lokoli,Martin Klizan,clay,2,2,40,AD
Laurent Lokoli,Martin Klizan,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,0,0,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,15,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,15,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,30
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,30
Marcos Baghdatis,Nicolas Almagro,clay,2,1,30,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,30,40
Marcos Baghdatis,Nicolas Almagro,clay,2,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,AD
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,30
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,40
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,2,1,30,0
Marcos Baghdatis,Nicolas Almagro,clay,2,1,40,0
Marcos Baghdatis,Nicolas Almagro,clay,2,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,30
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,40
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,40
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,30
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,1,1,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,1,1
Marcos Baghdatis,Nicolas Almagro,clay,1,1,2,1
Marcos Baghdatis,Nicolas Almagro,clay,2,2,2,2
Marcos Baghdatis,Nicolas Almagro,clay,2,1,3,2
Marcos Baghdatis,Nicolas Almagro,clay,1,2,3,3
Marcos Baghdatis,Nicolas Almagro,clay,1,1,4,3
Marcos Baghdatis,Nicolas Almagro,clay,2,1,5,3
Marcos Baghdatis,Nicolas Almagro,clay,2,1,6,3
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,2,1,30,15
Marcos Baghdatis,Nicolas Almagro,clay,2,1,40,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,30
Marcos Baghdatis,Nicolas Almagro,clay,2,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,2,1,30,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,30,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,30,40
Marcos Baghdatis,Nicolas Almagro,clay,2,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,AD
Marcos Baghdatis,Nicolas Almagro,clay,2,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,2,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,AD
Marcos Baghdatis,Nicolas Almagro,clay,2,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,AD
Marcos Baghdatis,Nicolas Almagro,clay,2,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,2,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,40
Marcos Baghdatis,Nicolas Almagro,clay,2,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,AD
Marcos Baghdatis,Nicolas Almagro,clay,2,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,2,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,AD
Marcos Baghdatis,Nicolas Almagro,clay,2,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,40,AD
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,15,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,15,40
Marcos Baghdatis,Nicolas Almagro,clay,2,1,30,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,30
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,40
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,15,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,15,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,15,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,30
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,AD
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,AD
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,AD
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,40
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,30
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,40
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,40
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,30
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,15,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,15,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,30
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,AD
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,15,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,15,30
Marcos Baghdatis,Nicolas Almagro,clay,2,1,30,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,30,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,30
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,30
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,30
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,AD,40
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,30,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,15,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,15
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,30
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,40
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,15,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,30,0
Marcos Baghdatis,Nicolas Almagro,clay,1,1,40,0
Marcos Baghdatis,Nicolas Almagro,clay,1,2,40,15
Marcos Baghdatis,Nicolas Almagro,clay,1,1,0,0
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,1
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,2
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,3
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,4
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,5
Marcos Baghdatis,Nicolas Almagro,clay,1,2,0,6
Marcos Baghdatis,Nicolas Almagro,clay,1,1,1,6
Marcos Baghdatis,Nicolas Almagro,clay,2,2,0,0
Guido Pella,Juan Martin Del Potro,clay,0,0,0,0
Guido Pella,Juan Martin Del Potro,clay,2,2,0,15
Guido Pella,Juan Martin Del Potro,clay,2,2,0,30
Guido Pella,Juan Martin Del Potro,clay,2,2,0,40
Guido Pella,Juan Martin Del Potro,clay,2,2,0,0
Guido Pella,Juan Martin Del Potro,clay,1,2,0,15
Guido Pella,Juan Martin Del Potro,clay,1,2,0,30
Guido Pella,Juan Martin Del Potro,clay,1,2,0,40
Guido Pella,Juan Martin Del Potro,clay,1,1,15,40
Guido Pella,Juan Martin Del Potro,clay,1,1,30,40
Guido Pella,Juan Martin Del Potro,clay,1,1,40,40
Guido Pella,Juan Martin Del Potro,clay,1,1,AD,40
Guido Pella,Juan Martin Del Potro,clay,1,2,40,40
Guido Pella,Juan Martin Del Potro,clay,1,2,40,AD
Guido Pella,Juan Martin Del Potro,clay,1,2,0,0
Guido Pella,Juan Martin Del Potro,clay,2,1,15,0
Guido Pella,Juan Martin Del Potro,clay,2,2,15,15
Guido Pella,Juan Martin Del Potro,clay,2,1,30,15
Guido Pella,Juan Martin Del Potro,clay,2,2,30,30
Guido Pella,Juan Martin Del Potro,clay,2,2,30,40
Guido Pella,Juan Martin Del Potro,clay,2,2,0,0
Guido Pella,Juan Martin Del Potro,clay,1,2,0,15
Guido Pella,Juan Martin Del Potro,clay,1,2,0,30
Guido Pella,Juan Martin Del Potro,clay,1,1,15,30
Guido Pella,Juan Martin Del Potro,clay,1,1,30,30
Guido Pella,Juan Martin Del Potro,clay,1,2,30,40
Guido Pella,Juan Martin Del Potro,clay,1,1,40,40
Guido Pella,Juan Martin Del Potro,clay,1,1,AD,40
Guido Pella,Juan Martin Del Potro,clay,1,2,40,40
Guido Pella,Juan Martin Del Potro,clay,1,2,40,AD
Guido Pella,Juan Martin Del Potro,clay,1,1,40,40
Guido Pella,Juan Martin Del Potro,clay,1,2,40,AD
Guido Pella,Juan Martin Del Potro,clay,1,1,40,40
Guido Pella,Juan Martin Del Potro,clay,1,1,AD,40
Guido Pella,Juan Martin Del Potro,clay,1,1,0,0
Guido Pella,Juan Martin Del Potro,clay,2,2,0,15
Guido Pella,Juan Martin Del Potro,clay,2,1,15,15
Guido Pella,Juan Martin Del Potro,clay,2,2,15,30
Guido Pella,Juan Martin Del Potro,clay,2,2,15,40
Guido Pella,Juan Martin Del Potro,clay,2,2,0,0
Guido Pella,Juan Martin Del Potro,clay,1,1,15,0
Guido Pella,Juan Martin Del Potro,clay,1,1,30,0
Guido Pella,Juan Martin Del Potro,clay,1,1,40,0
Guido Pella,Juan Martin Del Potro,clay,1,2,40,15
Guido Pella,Juan Martin Del Potro,clay,1,2,40,30
Guido Pella,Juan Martin Del Potro,clay,1,1,0,0
Guido Pella,Juan Martin Del Potro,clay,2,2,0,15
Guido Pella,Juan Martin Del Potro,clay,2,2,0,30
Guido Pella,Juan Martin Del Potro,clay,2,1,15,30
Guido Pella,Juan Martin Del Potro,clay,2,2,15,40
Guido Pella,Juan Martin Del Potro,clay,2,2,0,0
Guido Pella,Juan Martin Del Potro,clay,1,2,0,15
Guido Pella,Juan Martin Del Potro,clay,1,2,0,30
Guido Pella,Juan Martin Del Potro,clay,1,1,15,30
Guido Pella,Juan Martin Del Potro,clay,1,1,30,30
Guido Pella,Juan Martin Del Potro,clay,1,2,30,40
Guido Pella,Juan Martin Del Potro,clay,1,2,0,0
Guido Pella,Juan Martin Del Potro,clay,2,2,0,15
Guido Pella,Juan Martin Del Potro,clay,2,2,0,30
Guido Pella,Juan Martin Del Potro,clay,2,1,15,30
Guido Pella,Juan Martin Del Potro,clay,2,2,15,40
Guido Pella,Juan Martin Del Potro,clay,2,2,0,0
Guido Pella,Juan Martin Del Potro,clay,1,2,0,15
Guido Pella,Juan Martin Del Potro,clay,1,2,0,30
Guido Pella,Juan Martin Del Potro,clay,1,1,15,30
Guido Pella,Juan Martin Del Potro,clay,1,1,30,30
Guido Pella,Juan Martin Del Potro,clay,1,1,40,30
Guido Pella,Juan Martin Del Potro,clay,1,2,40,40
Guido Pella,Juan Martin Del Potro,clay,1,2,40,AD
Guido Pella,Juan Martin Del Potro,clay,1,1,40,40
Guido Pella,Juan Martin Del Potro,clay,1,1,AD,40
Guido Pella,Juan Martin Del Potro,clay,1,1,0,0
Guido Pella,Juan Martin Del Potro,clay,2,2,0,15
Guido Pella,Juan Martin Del Potro,clay,2,2,0,30
Guido Pella,Juan Martin Del Potro,clay,2,2,0,40
Guido Pella,Juan Martin Del Potro,clay,2,1,15,40
Guido Pella,Juan Martin Del Potro,clay,2,2,0,0
Guido Pella,Juan Martin Del Potro,clay,1,2,0,15
Guido Pella,Juan Martin Del Potro,clay,1,2,0,30
Guido Pella,Juan Martin Del Potro,clay,1,2,0,40
Guido Pella,Juan Martin Del Potro,clay,1,1,15,40
Guido Pella,Juan Martin Del Potro,clay,1,1,30,40
Guido Pella,Juan Martin Del Potro,clay,1,2,0,0
Guido Pella,Juan Martin Del Potro,clay,2,2,0,15
Guido Pella,Juan Martin Del Potro,clay,2,2,0,30
Guido Pella,Juan Martin Del Potro,clay,2,2,0,40
Guido Pella,Juan Martin Del Potro,clay,2,2,0,0
Guido Pella,Juan Martin Del Potro,clay,1,1,15,0
Guido Pella,Juan Martin Del Potro,clay,1,2,15,15
Guido Pella,Juan Martin Del Potro,clay,1,2,15,30
Guido Pella,Juan Martin Del Potro,clay,1,2,15,40
Guido Pella,Juan Martin Del Potro,clay,1,2,0,0
Guido Pella,Juan Martin Del Potro,clay,2,2,0,15
Guido Pella,Juan Martin Del Potro,clay,2,2,0,30
Guido Pella,Juan Martin Del Potro,clay,2,2,0,40
Guido Pella,Juan Martin Del Potro,clay,2,1,15,40
Guido Pella,Juan Martin Del Potro,clay,2,1,30,40
Guido Pella,Juan Martin Del Potro,clay,2,2,0,0
Guido Pella,Juan Martin Del Potro,clay,1,1,15,0
Guido Pella,Juan Martin Del Potro,clay,1,1,30,0
Guido Pella,Juan Martin Del Potro,clay,1,1,40,0
Guido Pella,Juan Martin Del Potro,clay,1,1,0,0
Guido Pella,Juan Martin Del Potro,clay,2,2,0,15
Guido Pella,Juan Martin Del Potro,clay,2,1,15,15
Guido Pella,Juan Martin Del Potro,clay,2,2,15,30
Guido Pella,Juan Martin Del Potro,clay,2,2,15,40
Guido Pella,Juan Martin Del Potro,clay,2,2,0,0
Guido Pella,Juan Martin Del Potro,clay,1,1,15,0
Guido Pella,Juan Martin Del Potro,clay,1,1,30,0
Guido Pella,Juan Martin Del Potro,clay,1,1,40,0
Guido Pella,Juan Martin Del Potro,clay,1,2,40,15
Guido Pella,Juan Martin Del Potro,clay,1,1,0,0
Guido Pella,Juan Martin Del Potro,clay,2,1,15,0
Guido Pella,Juan Martin Del Potro,clay,2,1,30,0
Guido Pella,Juan Martin Del Potro,clay,2,2,30,15
Guido Pella,Juan Martin Del Potro,clay,2,2,30,30
Guido Pella,Juan Martin Del Potro,clay,2,2,30,40
Guido Pella,Juan Martin Del Potro,clay,2,2,0,0
Guido Pella,Juan Martin Del Potro,clay,1,1,15,0
Guido Pella,Juan Martin Del Potro,clay,1,1,30,0
Guido Pella,Juan Martin Del Potro,clay,1,1,40,0
Guido Pella,Juan Martin Del Potro,clay,1,1,0,0
Guido Pella,Juan Martin Del Potro,clay,2,2,0,15
