P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Lucie Safarova,Casey Dellacqua,clay,1,2,30,15
Lucie Safarova,Casey Dellacqua,clay,1,2,30,30
Lucie Safarova,Casey Dellacqua,clay,1,2,30,40
Lucie Safarova,Casey Dellacqua,clay,1,2,0,0
Lucie Safarova,Casey Dellacqua,clay,2,2,0,15
Lucie Safarova,Casey Dellacqua,clay,2,2,0,30
Lucie Safarova,Casey Dellacqua,clay,2,2,0,40
Lucie Safarova,Casey Dellacqua,clay,2,2,0,0
Lucie Safarova,Casey Dellacqua,clay,1,1,15,0
Lucie Safarova,Casey Dellacqua,clay,1,2,15,15
Lucie Safarova,Casey Dellacqua,clay,1,1,30,15
Lucie Safarova,Casey Dellacqua,clay,1,1,40,15
Lucie Safarova,Casey Dellacqua,clay,1,2,40,30
Lucie Safarova,Casey Dellacqua,clay,1,2,40,40
Lucie Safarova,Casey Dellacqua,clay,1,2,40,AD
Lucie Safarova,Casey Dellacqua,clay,1,1,40,40
Lucie Safarova,Casey Dellacqua,clay,1,2,40,AD
Lucie Safarova,Casey Dellacqua,clay,1,2,0,0
Lucie Safarova,Casey Dellacqua,clay,2,1,15,0
Lucie Safarova,Casey Dellacqua,clay,2,2,15,15
Lucie Safarova,Casey Dellacqua,clay,2,2,15,30
Lucie Safarova,Casey Dellacqua,clay,2,2,15,40
Lucie Safarova,Casey Dellacqua,clay,2,1,30,40
Lucie Safarova,Casey Dellacqua,clay,2,2,0,0
Lucie Safarova,Casey Dellacqua,clay,1,1,15,0
Lucie Safarova,Casey Dellacqua,clay,1,2,15,15
Lucie Safarova,Casey Dellacqua,clay,1,1,30,15
Lucie Safarova,Casey Dellacqua,clay,1,1,40,15
Lucie Safarova,Casey Dellacqua,clay,1,1,0,0
Lucie Safarova,Casey Dellacqua,clay,2,2,0,15
Lucie Safarova,Casey Dellacqua,clay,2,2,0,30
Lucie Safarova,Casey Dellacqua,clay,2,1,15,30
Lucie Safarova,Casey Dellacqua,clay,2,2,15,40
Lucie Safarova,Casey Dellacqua,clay,2,2,0,0
Lucie Safarova,Casey Dellacqua,clay,1,1,15,0
Lucie Safarova,Casey Dellacqua,clay,1,1,30,0
Lucie Safarova,Casey Dellacqua,clay,1,1,40,0
Lucie Safarova,Casey Dellacqua,clay,1,2,40,15
Lucie Safarova,Casey Dellacqua,clay,1,1,0,0
Lucie Safarova,Casey Dellacqua,clay,2,1,15,0
Lucie Safarova,Casey Dellacqua,clay,2,1,30,0
Lucie Safarova,Casey Dellacqua,clay,2,1,40,0
Lucie Safarova,Casey Dellacqua,clay,2,2,40,15
Lucie Safarova,Casey Dellacqua,clay,2,2,40,30
Lucie Safarova,Casey Dellacqua,clay,2,1,0,0
Lucie Safarova,Casey Dellacqua,clay,1,2,0,15
Lucie Safarova,Casey Dellacqua,clay,1,1,15,15
Lucie Safarova,Casey Dellacqua,clay,1,1,30,15
Lucie Safarova,Casey Dellacqua,clay,1,1,40,15
Lucie Safarova,Casey Dellacqua,clay,1,1,0,0
Lucie Safarova,Casey Dellacqua,clay,2,1,15,0
Lucie Safarova,Casey Dellacqua,clay,2,2,15,15
Lucie Safarova,Casey Dellacqua,clay,2,2,15,30
Lucie Safarova,Casey Dellacqua,clay,2,2,15,40
Lucie Safarova,Casey Dellacqua,clay,2,2,0,0
Lucie Safarova,Casey Dellacqua,clay,1,1,15,0
Lucie Safarova,Casey Dellacqua,clay,1,2,15,15
Lucie Safarova,Casey Dellacqua,clay,1,1,30,15
Lucie Safarova,Casey Dellacqua,clay,1,2,30,30
Lucie Safarova,Casey Dellacqua,clay,1,2,30,40
Lucie Safarova,Casey Dellacqua,clay,1,1,40,40
Lucie Safarova,Casey Dellacqua,clay,1,1,AD,40
Lucie Safarova,Casey Dellacqua,clay,1,2,40,40
Lucie Safarova,Casey Dellacqua,clay,1,1,AD,40
Lucie Safarova,Casey Dellacqua,clay,1,1,0,0
Lucie Safarova,Casey Dellacqua,clay,2,1,15,0
Lucie Safarova,Casey Dellacqua,clay,2,1,30,0
Lucie Safarova,Casey Dellacqua,clay,2,1,40,0
Lucie Safarova,Casey Dellacqua,clay,2,1,0,0
Elina Svitolina,Ana Ivanovic,clay,0,0,0,0
Elina Svitolina,Ana Ivanovic,clay,2,1,15,0
Elina Svitolina,Ana Ivanovic,clay,2,2,15,15
Elina Svitolina,Ana Ivanovic,clay,2,1,30,15
Elina Svitolina,Ana Ivanovic,clay,2,1,40,15
Elina Svitolina,Ana Ivanovic,clay,2,2,40,30
Elina Svitolina,Ana Ivanovic,clay,2,2,40,40
Elina Svitolina,Ana Ivanovic,clay,2,1,AD,40
Elina Svitolina,Ana Ivanovic,clay,2,1,0,0
Elina Svitolina,Ana Ivanovic,clay,1,2,0,15
Elina Svitolina,Ana Ivanovic,clay,1,2,0,30
Elina Svitolina,Ana Ivanovic,clay,1,2,0,40
Elina Svitolina,Ana Ivanovic,clay,1,2,0,0
Elina Svitolina,Ana Ivanovic,clay,2,2,0,15
Elina Svitolina,Ana Ivanovic,clay,2,2,0,30
Elina Svitolina,Ana Ivanovic,clay,2,2,0,40
Elina Svitolina,Ana Ivanovic,clay,2,2,0,0
Elina Svitolina,Ana Ivanovic,clay,1,2,0,15
Elina Svitolina,Ana Ivanovic,clay,1,1,15,15
Elina Svitolina,Ana Ivanovic,clay,1,2,15,30
Elina Svitolina,Ana Ivanovic,clay,1,1,30,30
Elina Svitolina,Ana Ivanovic,clay,1,2,30,40
Elina Svitolina,Ana Ivanovic,clay,1,2,0,0
Elina Svitolina,Ana Ivanovic,clay,2,1,15,0
Elina Svitolina,Ana Ivanovic,clay,2,1,30,0
Elina Svitolina,Ana Ivanovic,clay,2,2,30,15
Elina Svitolina,Ana Ivanovic,clay,2,1,40,15
Elina Svitolina,Ana Ivanovic,clay,2,1,0,0
Elina Svitolina,Ana Ivanovic,clay,1,1,15,0
Elina Svitolina,Ana Ivanovic,clay,1,1,30,0
Elina Svitolina,Ana Ivanovic,clay,1,2,30,15
Elina Svitolina,Ana Ivanovic,clay,1,1,40,15
Elina Svitolina,Ana Ivanovic,clay,1,1,0,0
Elina Svitolina,Ana Ivanovic,clay,2,2,0,15
Elina Svitolina,Ana Ivanovic,clay,2,2,0,30
Elina Svitolina,Ana Ivanovic,clay,2,1,15,30
Elina Svitolina,Ana Ivanovic,clay,2,1,30,30
Elina Svitolina,Ana Ivanovic,clay,2,1,40,30
Elina Svitolina,Ana Ivanovic,clay,2,1,0,0
Elina Svitolina,Ana Ivanovic,clay,1,2,0,15
Elina Svitolina,Ana Ivanovic,clay,1,2,0,30
Elina Svitolina,Ana Ivanovic,clay,1,1,15,30
Elina Svitolina,Ana Ivanovic,clay,1,2,15,40
Elina Svitolina,Ana Ivanovic,clay,1,2,0,0
Elina Svitolina,Ana Ivanovic,clay,2,2,0,15
Elina Svitolina,Ana Ivanovic,clay,2,2,0,30
Elina Svitolina,Ana Ivanovic,clay,2,2,0,40
Elina Svitolina,Ana Ivanovic,clay,2,1,15,40
Elina Svitolina,Ana Ivanovic,clay,2,2,0,0
Elina Svitolina,Ana Ivanovic,clay,1,2,0,15
Elina Svitolina,Ana Ivanovic,clay,1,1,15,15
Elina Svitolina,Ana Ivanovic,clay,1,1,30,15
Elina Svitolina,Ana Ivanovic,clay,1,1,40,15
Elina Svitolina,Ana Ivanovic,clay,1,2,40,30
Elina Svitolina,Ana Ivanovic,clay,1,2,40,40
Elina Svitolina,Ana Ivanovic,clay,1,1,AD,40
Elina Svitolina,Ana Ivanovic,clay,1,1,0,0
Elina Svitolina,Ana Ivanovic,clay,2,2,0,15
Elina Svitolina,Ana Ivanovic,clay,2,2,0,30
Elina Svitolina,Ana Ivanovic,clay,2,2,0,40
Elina Svitolina,Ana Ivanovic,clay,2,2,0,0
Elina Svitolina,Ana Ivanovic,clay,1,1,15,0
Elina Svitolina,Ana Ivanovic,clay,1,2,15,15
Elina Svitolina,Ana Ivanovic,clay,1,2,15,30
Elina Svitolina,Ana Ivanovic,clay,1,2,15,40
Elina Svitolina,Ana Ivanovic,clay,1,1,30,40
Elina Svitolina,Ana Ivanovic,clay,1,1,40,40
Elina Svitolina,Ana Ivanovic,clay,1,2,40,AD
Elina Svitolina,Ana Ivanovic,clay,1,2,0,0
Elina Svitolina,Ana Ivanovic,clay,2,1,15,0
Elina Svitolina,Ana Ivanovic,clay,2,2,15,15
Elina Svitolina,Ana Ivanovic,clay,2,2,15,30
Elina Svitolina,Ana Ivanovic,clay,2,2,15,40
Elina Svitolina,Ana Ivanovic,clay,2,2,0,0
Elina Svitolina,Ana Ivanovic,clay,1,2,0,15
Elina Svitolina,Ana Ivanovic,clay,1,2,0,30
Elina Svitolina,Ana Ivanovic,clay,1,2,0,40
Elina Svitolina,Ana Ivanovic,clay,1,2,0,0
Elina Svitolina,Ana Ivanovic,clay,2,1,15,0
Elina Svitolina,Ana Ivanovic,clay,2,2,15,15
Elina Svitolina,Ana Ivanovic,clay,2,2,15,30
Elina Svitolina,Ana Ivanovic,clay,2,2,15,40
Elina Svitolina,Ana Ivanovic,clay,2,1,30,40
Elina Svitolina,Ana Ivanovic,clay,2,2,0,0
Elina Svitolina,Ana Ivanovic,clay,1,1,15,0
Elina Svitolina,Ana Ivanovic,clay,1,1,30,0
Elina Svitolina,Ana Ivanovic,clay,1,1,40,0
Elina Svitolina,Ana Ivanovic,clay,1,2,40,15
Elina Svitolina,Ana Ivanovic,clay,1,2,40,30
Elina Svitolina,Ana Ivanovic,clay,1,2,40,40
Elina Svitolina,Ana Ivanovic,clay,1,1,AD,40
Elina Svitolina,Ana Ivanovic,clay,1,2,40,40
Elina Svitolina,Ana Ivanovic,clay,1,1,AD,40
Elina Svitolina,Ana Ivanovic,clay,1,2,40,40
Elina Svitolina,Ana Ivanovic,clay,1,1,AD,40
Elina Svitolina,Ana Ivanovic,clay,1,1,0,0
Elina Svitolina,Ana Ivanovic,clay,2,2,0,15
Elina Svitolina,Ana Ivanovic,clay,2,1,15,15
Elina Svitolina,Ana Ivanovic,clay,2,2,15,30
Elina Svitolina,Ana Ivanovic,clay,2,2,15,40
Elina Svitolina,Ana Ivanovic,clay,2,2,0,0
Elina Svitolina,Ana Ivanovic,clay,1,1,15,0
Elina Svitolina,Ana Ivanovic,clay,1,1,30,0
Elina Svitolina,Ana Ivanovic,clay,1,1,40,0
Elina Svitolina,Ana Ivanovic,clay,1,2,40,15
Elina Svitolina,Ana Ivanovic,clay,1,2,40,30
Elina Svitolina,Ana Ivanovic,clay,1,1,0,0
Elina Svitolina,Ana Ivanovic,clay,2,1,15,0
Elina Svitolina,Ana Ivanovic,clay,2,2,15,15
Elina Svitolina,Ana Ivanovic,clay,2,2,15,30
Elina Svitolina,Ana Ivanovic,clay,2,2,15,40
Elina Svitolina,Ana Ivanovic,clay,2,1,30,40
Elina Svitolina,Ana Ivanovic,clay,2,2,0,0
Elina Svitolina,Ana Ivanovic,clay,1,1,15,0
Elina Svitolina,Ana Ivanovic,clay,1,2,15,15
Elina Svitolina,Ana Ivanovic,clay,1,2,15,30
Elina Svitolina,Ana Ivanovic,clay,1,2,15,40
Elina Svitolina,Ana Ivanovic,clay,1,1,30,40
Elina Svitolina,Ana Ivanovic,clay,1,2,0,0
Sloane Stephens,Polona Hercog,clay,0,0,0,0
Sloane Stephens,Polona Hercog,clay,1,2,0,15
Sloane Stephens,Polona Hercog,clay,1,1,15,15
Sloane Stephens,Polona Hercog,clay,1,1,30,15
Sloane Stephens,Polona Hercog,clay,1,2,30,30
Sloane Stephens,Polona Hercog,clay,1,1,40,30
Sloane Stephens,Polona Hercog,clay,1,2,40,40
Sloane Stephens,Polona Hercog,clay,1,2,40,AD
Sloane Stephens,Polona Hercog,clay,1,1,40,40
Sloane Stephens,Polona Hercog,clay,1,1,AD,40
Sloane Stephens,Polona Hercog,clay,1,1,0,0
Sloane Stephens,Polona Hercog,clay,2,1,15,0
Sloane Stephens,Polona Hercog,clay,2,1,30,0
Sloane Stephens,Polona Hercog,clay,2,2,30,15
Sloane Stephens,Polona Hercog,clay,2,1,40,15
Sloane Stephens,Polona Hercog,clay,2,2,40,30
Sloane Stephens,Polona Hercog,clay,2,1,0,0
Sloane Stephens,Polona Hercog,clay,1,2,0,15
Sloane Stephens,Polona Hercog,clay,1,1,15,15
Sloane Stephens,Polona Hercog,clay,1,2,15,30
Sloane Stephens,Polona Hercog,clay,1,1,30,30
Sloane Stephens,Polona Hercog,clay,1,2,30,40
Sloane Stephens,Polona Hercog,clay,1,1,40,40
Sloane Stephens,Polona Hercog,clay,1,1,AD,40
Sloane Stephens,Polona Hercog,clay,1,1,40,40
Sloane Stephens,Polona Hercog,clay,2,1,15,0
Sloane Stephens,Polona Hercog,clay,2,2,15,15
Sloane Stephens,Polona Hercog,clay,2,1,30,15
Sloane Stephens,Polona Hercog,clay,2,1,40,15
Sloane Stephens,Polona Hercog,clay,2,2,40,30
Sloane Stephens,Polona Hercog,clay,2,2,40,40
Sloane Stephens,Polona Hercog,clay,2,2,40,AD
Sloane Stephens,Polona Hercog,clay,2,1,40,40
Sloane Stephens,Polona Hercog,clay,2,1,AD,40
Sloane Stephens,Polona Hercog,clay,2,1,0,0
Sloane Stephens,Polona Hercog,clay,1,1,15,0
Sloane Stephens,Polona Hercog,clay,1,1,30,0
Sloane Stephens,Polona Hercog,clay,1,1,40,0
Sloane Stephens,Polona Hercog,clay,1,2,40,15
Sloane Stephens,Polona Hercog,clay,1,2,40,30
Sloane Stephens,Polona Hercog,clay,1,1,0,0
Sloane Stephens,Polona Hercog,clay,2,2,0,15
Sloane Stephens,Polona Hercog,clay,2,1,15,15
Sloane Stephens,Polona Hercog,clay,2,2,15,30
Sloane Stephens,Polona Hercog,clay,2,2,15,40
Sloane Stephens,Polona Hercog,clay,2,2,0,0
Sloane Stephens,Polona Hercog,clay,1,2,0,15
Sloane Stephens,Polona Hercog,clay,1,1,15,15
Sloane Stephens,Polona Hercog,clay,1,2,15,30
Sloane Stephens,Polona Hercog,clay,1,1,30,30
Sloane Stephens,Polona Hercog,clay,1,1,40,30
Sloane Stephens,Polona Hercog,clay,1,1,0,0
Sloane Stephens,Polona Hercog,clay,2,1,15,0
Sloane Stephens,Polona Hercog,clay,2,1,30,0
Sloane Stephens,Polona Hercog,clay,2,1,40,0
Sloane Stephens,Polona Hercog,clay,2,1,0,0
Sloane Stephens,Polona Hercog,clay,1,2,0,15
Sloane Stephens,Polona Hercog,clay,1,1,15,15
Sloane Stephens,Polona Hercog,clay,1,2,15,30
Sloane Stephens,Polona Hercog,clay,1,1,30,30
Sloane Stephens,Polona Hercog,clay,1,1,40,30
Sloane Stephens,Polona Hercog,clay,1,1,0,0
Sloane Stephens,Polona Hercog,clay,2,2,0,15
Sloane Stephens,Polona Hercog,clay,2,1,15,15
Sloane Stephens,Polona Hercog,clay,2,1,30,15
Sloane Stephens,Polona Hercog,clay,2,1,40,15
Sloane Stephens,Polona Hercog,clay,2,2,40,30
Sloane Stephens,Polona Hercog,clay,2,1,0,0
Sloane Stephens,Polona Hercog,clay,1,1,15,0
Sloane Stephens,Polona Hercog,clay,1,2,15,15
Sloane Stephens,Polona Hercog,clay,1,1,30,15
Sloane Stephens,Polona Hercog,clay,1,2,30,30
Sloane Stephens,Polona Hercog,clay,1,1,40,30
Sloane Stephens,Polona Hercog,clay,1,2,40,40
Sloane Stephens,Polona Hercog,clay,1,1,AD,40
Sloane Stephens,Polona Hercog,clay,1,2,40,40
Sloane Stephens,Polona Hercog,clay,1,2,40,AD
Sloane Stephens,Polona Hercog,clay,1,1,40,40
Sloane Stephens,Polona Hercog,clay,1,1,AD,40
Sloane Stephens,Polona Hercog,clay,1,2,40,40
Sloane Stephens,Polona Hercog,clay,1,2,40,AD
Sloane Stephens,Polona Hercog,clay,1,2,0,0
Sloane Stephens,Polona Hercog,clay,2,1,15,0
Sloane Stephens,Polona Hercog,clay,2,2,15,15
Sloane Stephens,Polona Hercog,clay,2,2,15,30
Sloane Stephens,Polona Hercog,clay,,,,
Sloane Stephens,Polona Hercog,clay,2,2,40,40
Sloane Stephens,Polona Hercog,clay,1,2,0,15
Sloane Stephens,Polona Hercog,clay,1,1,15,15
Sloane Stephens,Polona Hercog,clay,1,1,30,15
Sloane Stephens,Polona Hercog,clay,1,1,40,15
Sloane Stephens,Polona Hercog,clay,1,1,0,0
Sloane Stephens,Polona Hercog,clay,2,1,15,0
Sloane Stephens,Polona Hercog,clay,2,2,15,15
Sloane Stephens,Polona Hercog,clay,2,2,15,30
Sloane Stephens,Polona Hercog,clay,2,2,15,40
Sloane Stephens,Polona Hercog,clay,2,1,30,40
Sloane Stephens,Polona Hercog,clay,2,1,40,40
Sloane Stephens,Polona Hercog,clay,2,2,40,AD
Sloane Stephens,Polona Hercog,clay,2,1,40,40
Sloane Stephens,Polona Hercog,clay,2,2,40,AD
Sloane Stephens,Polona Hercog,clay,2,1,40,40
Sloane Stephens,Polona Hercog,clay,2,1,AD,40
Sloane Stephens,Polona Hercog,clay,2,2,40,40
Sloane Stephens,Polona Hercog,clay,2,1,AD,40
Sloane Stephens,Polona Hercog,clay,2,2,40,40
Sloane Stephens,Polona Hercog,clay,2,2,40,AD
Sloane Stephens,Polona Hercog,clay,2,2,0,0
Sloane Stephens,Polona Hercog,clay,1,2,0,15
Sloane Stephens,Polona Hercog,clay,1,1,15,15
Sloane Stephens,Polona Hercog,clay,1,1,30,15
Sloane Stephens,Polona Hercog,clay,1,1,40,15
Sloane Stephens,Polona Hercog,clay,1,1,0,0
Sloane Stephens,Polona Hercog,clay,2,1,15,0
Sloane Stephens,Polona Hercog,clay,2,1,30,0
Sloane Stephens,Polona Hercog,clay,2,1,40,0
Sloane Stephens,Polona Hercog,clay,2,2,40,15
Sloane Stephens,Polona Hercog,clay,2,1,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,0,0,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,30
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,15,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,30,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,40,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,AD,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,15,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,15,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,30,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,40,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,40,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,40,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,40,AD
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,15,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,30,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,30,30
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,40,30
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,40,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,40,AD
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,0,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,0,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,15,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,30,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,30,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,40,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,40,AD
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,40,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,AD,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,40,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,AD,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,15,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,15,30
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,15,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,15,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,15,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,15,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,15,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,30,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,15,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,30,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,40,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,40,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,0,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,15,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,30,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,30,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,30,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,15,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,30,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,40,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,0,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,15,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,15,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,30,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,30,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,40,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,40,AD
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,15,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,30,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,30,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,30,30
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,40,30
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,40,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,AD,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,15,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,30,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,30,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,30,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,30,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,30
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,15,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,30,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,40,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,30
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,0,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,15,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,30,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,30,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,40,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,15,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,15,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,30,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,30,30
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,30,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,40,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,40,AD
Coco Vandeweghe,Ekaterina Makarova,clay,2,1,40,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,40,AD
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,15,0
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,15,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,30,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,1,40,15
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,40,30
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,40,40
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,40,AD
Coco Vandeweghe,Ekaterina Makarova,clay,1,2,0,0
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,15
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,30
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,40
Coco Vandeweghe,Ekaterina Makarova,clay,2,2,0,0
Mt.Torro-Flor,Magdalena Rybarikova,clay,0,0,0,0
Mt.Torro-Flor,Magdalena Rybarikova,clay,1,2,0,15
Mt.Torro-Flor,Magdalena Rybarikova,clay,1,1,15,15
Mt.Torro-Flor,Magdalena Rybarikova,clay,1,1,30,15
Mt.Torro-Flor,Magdalena Rybarikova,clay,1,1,40,15
Mt.Torro-Flor,Magdalena Rybarikova,clay,1,1,0,0
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,1,15,0
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,2,15,15
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,1,30,15
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,2,30,30
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,2,30,40
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,2,0,0
Mt.Torro-Flor,Magdalena Rybarikova,clay,1,1,15,0
Mt.Torro-Flor,Magdalena Rybarikova,clay,1,2,15,15
Mt.Torro-Flor,Magdalena Rybarikova,clay,1,1,30,15
Mt.Torro-Flor,Magdalena Rybarikova,clay,1,1,40,15
Mt.Torro-Flor,Magdalena Rybarikova,clay,1,2,40,30
Mt.Torro-Flor,Magdalena Rybarikova,clay,1,1,0,0
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,2,0,15
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,2,0,30
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,1,15,30
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,1,30,30
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,1,40,30
Mt.Torro-Flor,Magdalena Rybarikova,clay,2,2,40,40
