P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,40,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,0
Jarkko Nieminen,Fernando Verdasco,hard,2,1,30,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,30,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,30,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,30,40
Jarkko Nieminen,Fernando Verdasco,hard,2,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,40,AD
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,30,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,30,30
Jarkko Nieminen,Fernando Verdasco,hard,1,2,30,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,40,AD
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,AD,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,40,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,40,AD
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,AD,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,15,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,30
Jarkko Nieminen,Fernando Verdasco,hard,1,2,30,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,AD,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,15,15
Jarkko Nieminen,Fernando Verdasco,hard,2,1,30,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,30,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,40,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,30
Jarkko Nieminen,Fernando Verdasco,hard,1,2,40,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,AD,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,40,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,40,AD
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,30,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,40,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,40,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,40,AD
Jarkko Nieminen,Fernando Verdasco,hard,2,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,2,1,AD,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,40,40
Jarkko Nieminen,Fernando Verdasco,hard,2,1,AD,40
Jarkko Nieminen,Fernando Verdasco,hard,2,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,40
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,15,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,15
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,15
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,40,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,15,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,15,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,15,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,30,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,30,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,30
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,15,40
Jarkko Nieminen,Fernando Verdasco,hard,2,1,30,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,30
Jarkko Nieminen,Fernando Verdasco,hard,1,2,30,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,30,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,30,40
Jarkko Nieminen,Fernando Verdasco,hard,2,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,2,1,AD,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,40,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,40,AD
Jarkko Nieminen,Fernando Verdasco,hard,2,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,2,1,AD,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,40,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,40,AD
Jarkko Nieminen,Fernando Verdasco,hard,2,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,40,AD
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,30
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,30,15
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,15
Jarkko Nieminen,Fernando Verdasco,hard,1,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,15,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,30,15
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,40,30
Jarkko Nieminen,Fernando Verdasco,hard,1,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,15,30
Jarkko Nieminen,Fernando Verdasco,hard,2,1,30,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,30,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Jarkko Nieminen,Fernando Verdasco,hard,1,1,15,0
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,15
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,30
Jarkko Nieminen,Fernando Verdasco,hard,1,2,15,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,30,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,40,AD
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,1,2,40,AD
Jarkko Nieminen,Fernando Verdasco,hard,1,1,40,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,AD,40
Jarkko Nieminen,Fernando Verdasco,hard,1,1,0,0
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,15
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,30
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,40
Jarkko Nieminen,Fernando Verdasco,hard,2,1,15,40
Jarkko Nieminen,Fernando Verdasco,hard,2,2,0,0
Tobias Kamke,Mardy Fish,hard,0,0,0,0
Tobias Kamke,Mardy Fish,hard,2,2,0,15
Tobias Kamke,Mardy Fish,hard,2,1,15,15
Tobias Kamke,Mardy Fish,hard,2,1,30,15
Tobias Kamke,Mardy Fish,hard,2,1,40,15
Tobias Kamke,Mardy Fish,hard,2,1,0,0
Tobias Kamke,Mardy Fish,hard,1,1,15,0
Tobias Kamke,Mardy Fish,hard,1,1,30,0
Tobias Kamke,Mardy Fish,hard,1,2,30,15
Tobias Kamke,Mardy Fish,hard,1,1,40,15
Tobias Kamke,Mardy Fish,hard,1,2,40,30
Tobias Kamke,Mardy Fish,hard,1,2,40,40
Tobias Kamke,Mardy Fish,hard,1,1,AD,40
Tobias Kamke,Mardy Fish,hard,1,2,40,40
Tobias Kamke,Mardy Fish,hard,1,2,40,AD
Tobias Kamke,Mardy Fish,hard,1,2,0,0
Tobias Kamke,Mardy Fish,hard,2,1,15,0
Tobias Kamke,Mardy Fish,hard,2,2,15,15
Tobias Kamke,Mardy Fish,hard,2,2,15,30
Tobias Kamke,Mardy Fish,hard,2,2,15,40
Tobias Kamke,Mardy Fish,hard,2,2,0,0
Tobias Kamke,Mardy Fish,hard,1,2,0,15
Tobias Kamke,Mardy Fish,hard,1,1,15,15
Tobias Kamke,Mardy Fish,hard,1,2,15,30
Tobias Kamke,Mardy Fish,hard,1,1,30,30
Tobias Kamke,Mardy Fish,hard,1,2,30,40
Tobias Kamke,Mardy Fish,hard,1,2,0,0
Tobias Kamke,Mardy Fish,hard,2,2,0,15
Tobias Kamke,Mardy Fish,hard,2,2,0,30
Tobias Kamke,Mardy Fish,hard,2,1,15,30
Tobias Kamke,Mardy Fish,hard,2,2,15,40
Tobias Kamke,Mardy Fish,hard,2,2,0,0
Tobias Kamke,Mardy Fish,hard,1,1,15,0
Tobias Kamke,Mardy Fish,hard,1,1,30,0
Tobias Kamke,Mardy Fish,hard,1,2,30,15
Tobias Kamke,Mardy Fish,hard,1,2,30,30
Tobias Kamke,Mardy Fish,hard,1,1,40,30
Tobias Kamke,Mardy Fish,hard,1,2,40,40
Tobias Kamke,Mardy Fish,hard,1,1,AD,40
Tobias Kamke,Mardy Fish,hard,1,2,40,40
Tobias Kamke,Mardy Fish,hard,1,1,AD,40
Tobias Kamke,Mardy Fish,hard,1,1,0,0
Tobias Kamke,Mardy Fish,hard,2,1,15,0
Tobias Kamke,Mardy Fish,hard,2,1,30,0
Tobias Kamke,Mardy Fish,hard,2,2,30,15
Tobias Kamke,Mardy Fish,hard,2,2,30,30
Tobias Kamke,Mardy Fish,hard,2,1,40,30
Tobias Kamke,Mardy Fish,hard,2,2,40,40
Tobias Kamke,Mardy Fish,hard,2,1,AD,40
Tobias Kamke,Mardy Fish,hard,2,2,40,40
Tobias Kamke,Mardy Fish,hard,2,1,AD,40
Tobias Kamke,Mardy Fish,hard,2,2,40,40
Tobias Kamke,Mardy Fish,hard,2,2,40,AD
Tobias Kamke,Mardy Fish,hard,2,1,40,40
Tobias Kamke,Mardy Fish,hard,2,1,AD,40
Tobias Kamke,Mardy Fish,hard,2,2,40,40
Tobias Kamke,Mardy Fish,hard,2,2,40,AD
Tobias Kamke,Mardy Fish,hard,2,2,0,0
Tobias Kamke,Mardy Fish,hard,1,1,15,0
Tobias Kamke,Mardy Fish,hard,1,2,15,15
Tobias Kamke,Mardy Fish,hard,1,1,30,15
Tobias Kamke,Mardy Fish,hard,1,2,30,30
Tobias Kamke,Mardy Fish,hard,1,1,40,30
Tobias Kamke,Mardy Fish,hard,1,2,40,40
Tobias Kamke,Mardy Fish,hard,1,2,40,AD
Tobias Kamke,Mardy Fish,hard,1,2,0,0
Tobias Kamke,Mardy Fish,hard,2,2,0,15
Tobias Kamke,Mardy Fish,hard,2,1,15,15
Tobias Kamke,Mardy Fish,hard,2,1,30,15
Tobias Kamke,Mardy Fish,hard,2,2,30,30
Tobias Kamke,Mardy Fish,hard,2,2,30,40
Tobias Kamke,Mardy Fish,hard,2,2,0,0
Tobias Kamke,Mardy Fish,hard,1,2,0,15
Tobias Kamke,Mardy Fish,hard,1,1,15,15
Tobias Kamke,Mardy Fish,hard,1,2,15,30
Tobias Kamke,Mardy Fish,hard,1,1,30,30
Tobias Kamke,Mardy Fish,hard,1,2,30,40
Tobias Kamke,Mardy Fish,hard,1,2,0,0
Tobias Kamke,Mardy Fish,hard,2,2,0,15
Tobias Kamke,Mardy Fish,hard,2,2,0,30
Tobias Kamke,Mardy Fish,hard,2,2,0,40
Tobias Kamke,Mardy Fish,hard,2,2,0,0
Tobias Kamke,Mardy Fish,hard,1,1,15,0
Tobias Kamke,Mardy Fish,hard,1,1,30,0
Tobias Kamke,Mardy Fish,hard,1,1,40,0
Tobias Kamke,Mardy Fish,hard,1,1,0,0
Tobias Kamke,Mardy Fish,hard,2,2,0,15
Tobias Kamke,Mardy Fish,hard,2,2,0,30
Tobias Kamke,Mardy Fish,hard,2,2,0,40
Tobias Kamke,Mardy Fish,hard,2,2,0,0
Tobias Kamke,Mardy Fish,hard,1,1,15,0
Tobias Kamke,Mardy Fish,hard,1,2,15,15
Tobias Kamke,Mardy Fish,hard,1,2,15,30
Tobias Kamke,Mardy Fish,hard,1,1,30,30
Tobias Kamke,Mardy Fish,hard,1,1,40,30
Tobias Kamke,Mardy Fish,hard,1,1,0,0
Tobias Kamke,Mardy Fish,hard,2,1,15,0
Tobias Kamke,Mardy Fish,hard,2,2,15,15
Tobias Kamke,Mardy Fish,hard,2,1,30,15
Tobias Kamke,Mardy Fish,hard,2,2,30,30
Tobias Kamke,Mardy Fish,hard,2,1,40,30
Tobias Kamke,Mardy Fish,hard,2,2,40,40
Tobias Kamke,Mardy Fish,hard,2,2,40,AD
Tobias Kamke,Mardy Fish,hard,2,1,40,40
Tobias Kamke,Mardy Fish,hard,2,2,40,AD
Tobias Kamke,Mardy Fish,hard,2,2,0,0
Tobias Kamke,Mardy Fish,hard,1,2,0,15
Tobias Kamke,Mardy Fish,hard,1,1,15,15
Tobias Kamke,Mardy Fish,hard,1,2,15,30
Tobias Kamke,Mardy Fish,hard,1,2,15,40
Tobias Kamke,Mardy Fish,hard,1,1,30,40
Tobias Kamke,Mardy Fish,hard,1,2,0,0
Tobias Kamke,Mardy Fish,hard,2,1,15,0
Tobias Kamke,Mardy Fish,hard,2,2,15,15
Tobias Kamke,Mardy Fish,hard,2,2,15,30
Tobias Kamke,Mardy Fish,hard,2,2,15,40
Tobias Kamke,Mardy Fish,hard,2,2,0,0
Tobias Kamke,Mardy Fish,hard,1,1,15,0
Tobias Kamke,Mardy Fish,hard,1,1,30,0
Tobias Kamke,Mardy Fish,hard,1,1,40,0
Tobias Kamke,Mardy Fish,hard,1,2,40,15
Tobias Kamke,Mardy Fish,hard,1,1,0,0
Tobias Kamke,Mardy Fish,hard,2,2,0,15
Tobias Kamke,Mardy Fish,hard,2,2,0,30
Tobias Kamke,Mardy Fish,hard,2,2,0,40
Tobias Kamke,Mardy Fish,hard,2,2,0,0
Tobias Kamke,Mardy Fish,hard,1,1,15,0
Tobias Kamke,Mardy Fish,hard,1,2,15,15
Tobias Kamke,Mardy Fish,hard,1,1,30,15
Tobias Kamke,Mardy Fish,hard,1,2,30,30
Tobias Kamke,Mardy Fish,hard,1,2,30,40
Tobias Kamke,Mardy Fish,hard,1,2,0,0
Tobias Kamke,Mardy Fish,hard,2,2,0,15
Tobias Kamke,Mardy Fish,hard,2,1,15,15
Tobias Kamke,Mardy Fish,hard,2,2,15,30
Tobias Kamke,Mardy Fish,hard,2,2,15,40
Tobias Kamke,Mardy Fish,hard,2,2,0,0
Tobias Kamke,Mardy Fish,hard,1,2,0,15
Tobias Kamke,Mardy Fish,hard,1,1,15,15
Tobias Kamke,Mardy Fish,hard,1,2,15,30
Tobias Kamke,Mardy Fish,hard,1,1,30,30
Tobias Kamke,Mardy Fish,hard,1,1,40,30
Tobias Kamke,Mardy Fish,hard,1,2,40,40
Tobias Kamke,Mardy Fish,hard,1,2,40,AD
Tobias Kamke,Mardy Fish,hard,1,2,0,0
Tobias Kamke,Mardy Fish,hard,2,2,0,15
Tobias Kamke,Mardy Fish,hard,2,2,0,30
Tobias Kamke,Mardy Fish,hard,2,2,0,40
Tobias Kamke,Mardy Fish,hard,2,2,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,0,0,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,15,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,15,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,30,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,40,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,40,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,15,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,30,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,30,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,30,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,40,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,40,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,AD,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,40,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,AD,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,0,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,15,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,30,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,30,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,40,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,40,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,AD,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,40,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,AD,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,15,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,30,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,40,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,40,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,40,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,0,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,15,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,15,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,30,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,40,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,0,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,15,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,30,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,40,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,40,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,0,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,0,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,0,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,15,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,30,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,40,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,40,AD
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,15,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,30,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,40,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,15,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,30,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,30,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,30,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,40,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,40,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,40,AD
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,40,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,40,AD
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,0,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,15,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,30,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,40,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,40,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,15,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,15,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,15,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,15,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,15,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,15,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,30,15
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,30,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,1,40,30
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,40,40
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,40,AD
Rogerio Dutra Da Silva,Louk Sorensen,hard,1,2,0,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,1,15,0
Rogerio Dutra Da Silva,Louk Sorensen,hard,2,2,15,15
